Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
2.37587E-4,93.009473248,0.82572481,0.028184444,0.87804878,0.7
2.38105E-4,93.271133367,0.82638796,0.027088935,0.87804878,0.7
2.3874E-4,93.509546928,0.827196483,0.026093019,0.87804878,0.8
2.39248E-4,93.77246422,0.827839938,0.02499751,0.87804878,0.8
2.39936E-4,94.012081048,0.828708781,0.024001593,0.902439024,0.8
2.40662E-4,94.252481718,0.829621224,0.023005677,0.902439024,0.8
2.41652E-4,94.517669978,0.830857429,0.021910168,0.902439024,0.8
2.42359E-4,94.759761062,0.831733859,0.020914252,0.926829268,0.8
2.42834E-4,95.00243479,0.832320639,0.019918335,0.926829268,0.8
2.4344E-4,95.269977694,0.83306607,0.018822826,0.926829268,0.8
2.44219E-4,95.513807883,0.83402057,0.01782691,0.926829268,0.8
2.45094E-4,95.758500029,0.835084329,0.016830993,0.926829268,0.8
2.45934E-4,96.00407979,0.836099866,0.015835076,0.926829268,0.8
2.46713E-4,96.250556653,0.837036547,0.014839159,0.926829268,0.8
2.47747E-4,96.522561592,0.838271017,0.013743651,0.926829268,0.8
2.48389E-4,96.770688234,0.839032124,0.012747734,0.926829268,0.8
2.48957E-4,97.019307003,0.839703347,0.011751818,0.926829268,0.8
2.49392E-4,97.268531796,0.840215184,0.010755901,0.951219512,0.8
2.50144E-4,97.518279225,0.841097129,0.009759984,0.951219512,0.8
2.50732E-4,97.768682238,0.841782301,0.008764067,0.951219512,0.8
2.51045E-4,98.019627961,0.842145815,0.007768151,0.951219512,0.8
2.51893E-4,98.252709826,0.843127149,0.006772234,0.951219512,0.8
2.52768E-4,98.503274111,0.844133316,0.005776317,0.951219512,0.9
2.54203E-4,98.751956188,0.845769173,0.004879992,0.951219512,1
2.55541E-4,99.006744046,0.847279589,0.003884075,1,1
2.58207E-4,99.263576003,0.850243971,0.002888159,1,1
2.60433E-4,99.522885225,0.852675353,0.001892242,1,1
2.63795E-4,99.758823391,0.856273444,0.000995917,1,1
2.75949E-4,100,0.868561437,0.000099592,1,1
