Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.86864E-4,87.281978054,0.906954962,0.02881558,0.734375,0.571428571
3.87853E-4,87.514472027,0.907518476,0.028219396,0.734375,0.571428571
3.89712E-4,87.786689969,0.908567745,0.027523847,0.734375,0.571428571
3.92677E-4,88.021784693,0.910216839,0.026927663,0.734375,0.571428571
3.95455E-4,88.258519935,0.911734606,0.026331479,0.734375,0.571428571
3.97461E-4,88.536015498,0.912814623,0.02563593,0.734375,0.571428571
3.99179E-4,88.775213877,0.913729237,0.025039746,0.734375,0.714285714
4.00977E-4,89.015323952,0.914676479,0.024443561,0.734375,0.714285714
4.01861E-4,89.25616603,0.91513781,0.023847377,0.75,0.714285714
4.04688E-4,89.538624,0.916598124,0.023151828,0.75,0.714285714
4.07846E-4,89.782961281,0.918198878,0.022555644,0.75,0.714285714
4.09159E-4,90.027961198,0.918855697,0.021959459,0.75,0.714285714
4.10503E-4,90.273896095,0.919522318,0.021363275,0.75,0.714285714
4.13116E-4,90.521406887,0.920803044,0.020767091,0.75,0.714285714
4.14718E-4,90.769810125,0.921578064,0.020170906,0.75,0.714285714
4.18062E-4,91.01979915,0.923171122,0.019574722,0.75,0.714285714
4.21256E-4,91.272080629,0.924662669,0.018978537,0.75,0.714285714
4.22915E-4,91.525359257,0.925425942,0.018382353,0.75,0.714285714
4.24466E-4,91.779494855,0.926132532,0.017786169,0.75,0.714285714
4.25824E-4,92.034589082,0.926745767,0.017189984,0.75,0.714285714
4.27213E-4,92.290678718,0.927367975,0.0165938,0.765625,0.714285714
4.2822E-4,92.504600814,0.92781517,0.016096979,0.765625,0.714285714
4.30781E-4,92.762528195,0.928941138,0.015500795,0.796875,0.714285714
4.32714E-4,93.021690548,0.929779371,0.01490461,0.796875,0.714285714
4.36797E-4,93.282858825,0.931517631,0.014308426,0.796875,0.714285714
4.37989E-4,93.5016362,0.932016879,0.013811606,0.796875,0.714285714
4.3945E-4,93.764831679,0.932623505,0.013215421,0.796875,0.714285714
4.43117E-4,94.029711623,0.934123199,0.012619237,0.8125,0.714285714
4.43899E-4,94.251523217,0.934438743,0.012122417,0.8125,0.714285714
4.46018E-4,94.518645152,0.935286026,0.011526232,0.828125,0.714285714
4.47295E-4,94.786796107,0.935791157,0.010930048,0.828125,0.714285714
4.49125E-4,95.010985012,0.936508472,0.010433227,0.84375,0.714285714
4.50275E-4,95.280794459,0.936955222,0.009837043,0.859375,0.714285714
4.54216E-4,95.506945354,0.938461839,0.009340223,0.890625,0.857142857
4.56205E-4,95.780128131,0.93920856,0.008744038,0.890625,0.857142857
4.5753E-4,96.008599431,0.939700989,0.008247218,0.890625,0.857142857
4.60475E-4,96.283913021,0.940781218,0.007651033,0.890625,0.857142857
4.62153E-4,96.514715491,0.94138804,0.007154213,0.890625,0.857142857
4.65392E-4,96.793293168,0.942542089,0.006558029,0.890625,0.857142857
4.68597E-4,97.02718999,0.943661182,0.006061208,0.890625,0.857142857
4.70483E-4,97.262032558,0.94430965,0.005564388,0.890625,0.857142857
4.76383E-4,97.546174677,0.946290423,0.004968203,0.890625,0.857142857
4.80475E-4,97.785538289,0.947622894,0.004471383,0.90625,0.857142857
4.83645E-4,98.026797172,0.948632177,0.003974563,0.90625,0.857142857
4.85633E-4,98.269198054,0.949255175,0.003477742,0.921875,0.857142857
4.91402E-4,98.513297608,0.951020778,0.002980922,0.9375,1
4.93644E-4,98.759780537,0.951689936,0.002484102,0.9375,1
4.98123E-4,99.007673192,0.953000287,0.001987281,0.9375,1
5.09042E-4,99.259419907,0.956047012,0.001490461,0.953125,1
5.25265E-4,99.518236742,0.960213092,0.000993641,0.953125,1
5.35794E-4,99.783422095,0.962703127,0.00049682,0.96875,1
5.48657E-4,100,0.965534619,0.000099364,0.984375,1
5.48657E-4,100,0.965534619,0,0.984375,1
