x,y,species max
2965.0,2965.0,0.88618004
2966.0,2966.0,0.8125222
2967.0,2967.0,0.8711353
2968.0,2968.0,0.84844786
2969.0,2969.0,0.6350754
2970.0,2970.0,0.13541548
2971.0,2971.0,0.65339327
2972.0,2972.0,4.0984098E-5
2973.0,2973.0,0.87048644
2974.0,2974.0,0.57599103
2975.0,2975.0,0.7071114
2976.0,2976.0,0.9046832
2977.0,2977.0,0.40143535
2978.0,2978.0,0.118216015
2979.0,2979.0,0.8925852
2980.0,2980.0,0.76680595
2981.0,2981.0,0.75045586
2982.0,2982.0,0.6833316
2983.0,2983.0,0.785289
2984.0,2984.0,0.39683217
2985.0,2985.0,0.7742566
2986.0,2986.0,0.64160675
2987.0,2987.0,0.2660839
2988.0,2988.0,0.003318421
2989.0,2989.0,0.2075879
2990.0,2990.0,0.701202
2991.0,2991.0,0.28017378
2992.0,2992.0,0.80131996
2993.0,2993.0,0.6400667
2994.0,2994.0,0.46277964
2995.0,2995.0,0.16180542
2996.0,2996.0,0.6600253
2997.0,2997.0,0.006472253
2998.0,2998.0,0.78370833
2999.0,2999.0,0.7655767
3000.0,3000.0,0.07408623
3001.0,3001.0,0.005198948
3002.0,3002.0,0.7106441
3003.0,3003.0,0.9363845
3004.0,3004.0,0.63517994
3005.0,3005.0,0.35036346
3006.0,3006.0,0.5654605
3007.0,3007.0,0.74121624
3008.0,3008.0,0.02834138
3009.0,3009.0,0.7966701
3010.0,3010.0,0.63671994
3011.0,3011.0,0.7640115
3012.0,3012.0,0.8101072
3013.0,3013.0,0.32386017
3014.0,3014.0,0.671513
3015.0,3015.0,0.7769981
3016.0,3016.0,0.13591184
3017.0,3017.0,0.5116946
3018.0,3018.0,0.15470125
3019.0,3019.0,0.07139887
3020.0,3020.0,6.3881814E-4
3021.0,3021.0,0.62533456
3022.0,3022.0,0.64605427
3023.0,3023.0,0.07645509
3024.0,3024.0,0.5619731
3025.0,3025.0,0.068079405
3026.0,3026.0,0.6434392
3027.0,3027.0,0.5889111
3028.0,3028.0,0.8880939
3029.0,3029.0,0.43867168
3030.0,3030.0,0.57926637
3031.0,3031.0,0.081343986
3032.0,3032.0,0.40994495
3033.0,3033.0,0.55047596
3034.0,3034.0,0.76490504
3035.0,3035.0,0.34630045
3036.0,3036.0,0.8732205
3037.0,3037.0,0.7701843
3038.0,3038.0,0.16723672
3039.0,3039.0,0.4411505
3040.0,3040.0,0.62967414
3041.0,3041.0,0.059747566
3042.0,3042.0,0.35337326
3043.0,3043.0,0.067734875
3044.0,3044.0,0.79039806
3045.0,3045.0,0.54941815
3046.0,3046.0,0.14080791
3047.0,3047.0,0.32962453
3048.0,3048.0,0.8477739
3049.0,3049.0,0.42586145
3050.0,3050.0,0.7122687
3051.0,3051.0,0.6245806
3052.0,3052.0,0.64931715
3053.0,3053.0,0.7755892
3054.0,3054.0,0.6836057
3055.0,3055.0,0.72344494
3056.0,3056.0,0.12947701
3057.0,3057.0,0.5929752
3058.0,3058.0,0.16616483
3059.0,3059.0,0.44601804
3060.0,3060.0,0.44266906
3061.0,3061.0,0.727392
3062.0,3062.0,0.44146162
3063.0,3063.0,0.7235976
3064.0,3064.0,0.6600558
3065.0,3065.0,0.033336945
3066.0,3066.0,0.881957
3067.0,3067.0,0.6641929
3068.0,3068.0,0.6255825
3069.0,3069.0,0.35597515
3070.0,3070.0,0.66241866
3071.0,3071.0,0.17288858
3072.0,3072.0,0.4005271
3073.0,3073.0,0.10954959
3074.0,3074.0,0.06729285
3075.0,3075.0,0.07173344
3076.0,3076.0,0.4545974
3077.0,3077.0,0.7833556
3078.0,3078.0,0.43891805
3079.0,3079.0,0.30447328
3080.0,3080.0,0.15763941
3081.0,3081.0,0.34712857
3082.0,3082.0,0.03872524
3083.0,3083.0,0.5658816
3084.0,3084.0,0.159436
3085.0,3085.0,0.0811362
3086.0,3086.0,0.25850788
3087.0,3087.0,0.67908907
3088.0,3088.0,0.5056096
3089.0,3089.0,0.6383031
3090.0,3090.0,0.5230595
3091.0,3091.0,0.73316574
3092.0,3092.0,0.7318464
3093.0,3093.0,0.55198205
3094.0,3094.0,0.0723185
3095.0,3095.0,0.30142713
3096.0,3096.0,0.029174145
3097.0,3097.0,0.4793809
3098.0,3098.0,0.08518887
3099.0,3099.0,0.023639733
3100.0,3100.0,0.15515196
3101.0,3101.0,0.4004064
3102.0,3102.0,0.15504792
3103.0,3103.0,0.24217318
3104.0,3104.0,0.3135777
3105.0,3105.0,0.2296212
3106.0,3106.0,0.5042101
3107.0,3107.0,0.32713744
3108.0,3108.0,0.52602285
3109.0,3109.0,0.03227184
3110.0,3110.0,0.744614
3111.0,3111.0,0.18029328
3112.0,3112.0,9.98677E-4
3113.0,3113.0,0.548871
3114.0,3114.0,2.7676258E-5
3115.0,3115.0,0.17752472
3116.0,3116.0,0.71966666
3117.0,3117.0,0.72951263
3118.0,3118.0,0.73197025
3119.0,3119.0,0.3161971
3120.0,3120.0,0.081726864
3121.0,3121.0,0.84801567
3122.0,3122.0,0.28238055
3123.0,3123.0,0.8227066
3124.0,3124.0,0.7070903
3125.0,3125.0,0.64321524
3126.0,3126.0,0.058635008
3127.0,3127.0,0.3895261
3128.0,3128.0,0.04858381
3129.0,3129.0,0.69309247
3130.0,3130.0,0.9417976
3131.0,3131.0,0.43028727
3132.0,3132.0,0.007850111
3133.0,3133.0,0.55127436
3134.0,3134.0,0.42270696
3135.0,3135.0,0.7141446
3136.0,3136.0,0.52539164
3137.0,3137.0,0.60394764
3138.0,3138.0,3.0617186E-4
3139.0,3139.0,0.55947345
3140.0,3140.0,0.09070006
3141.0,3141.0,0.091979966
3142.0,3142.0,0.20012335
3143.0,3143.0,0.70709854
3144.0,3144.0,0.88347286
3145.0,3145.0,0.900698
3146.0,3146.0,0.50831616
3147.0,3147.0,0.45556805
3148.0,3148.0,0.8365448
3149.0,3149.0,0.6414332
3150.0,3150.0,0.69555086
3151.0,3151.0,0.79425
3152.0,3152.0,0.77292335
3153.0,3153.0,0.5315897
3154.0,3154.0,0.68050617
3155.0,3155.0,0.3263022
3156.0,3156.0,0.9164443
3157.0,3157.0,0.18995187
3158.0,3158.0,0.77031696
3159.0,3159.0,0.7754156
3160.0,3160.0,0.68239665
3161.0,3161.0,0.5029029
3162.0,3162.0,0.6018694
3163.0,3163.0,0.5532029
3164.0,3164.0,0.30957982
3165.0,3165.0,0.5848776
3166.0,3166.0,0.7705567
3167.0,3167.0,0.54857886
3168.0,3168.0,0.6766645
3169.0,3169.0,0.9031293
3170.0,3170.0,0.67722315
3171.0,3171.0,0.48473248
3172.0,3172.0,0.91473395
3173.0,3173.0,0.34024638
3174.0,3174.0,0.24866588
3175.0,3175.0,0.63652074
3176.0,3176.0,0.6115877
3177.0,3177.0,0.82583743
3178.0,3178.0,0.75226235
3179.0,3179.0,0.66767097
3180.0,3180.0,0.3680969
3181.0,3181.0,0.09460008
3182.0,3182.0,0.72757095
3183.0,3183.0,0.7251688
3184.0,3184.0,0.58118975
3185.0,3185.0,0.09773818
3186.0,3186.0,0.35236174
3187.0,3187.0,4.93387E-4
3188.0,3188.0,0.45625395
3189.0,3189.0,0.4817605
3190.0,3190.0,0.078766525
3191.0,3191.0,0.6291458
3192.0,3192.0,0.7956209
3193.0,3193.0,0.53480375
3194.0,3194.0,0.9325395
3195.0,3195.0,0.05862991
3196.0,3196.0,0.12564825
3197.0,3197.0,0.765656
3198.0,3198.0,0.9108163
3199.0,3199.0,0.15493779
3200.0,3200.0,0.10151708
3201.0,3201.0,0.0695707
3202.0,3202.0,0.28886288
3203.0,3203.0,0.82140964
3204.0,3204.0,6.231992E-5
3205.0,3205.0,0.71965975
3206.0,3206.0,0.8846506
3207.0,3207.0,0.020292891
3208.0,3208.0,0.6072061
3209.0,3209.0,0.67164546
3210.0,3210.0,0.065537855
3211.0,3211.0,0.6897317
3212.0,3212.0,0.5692845
3213.0,3213.0,0.5221601
3214.0,3214.0,0.3576178
3215.0,3215.0,0.702175
3216.0,3216.0,0.10560949
3217.0,3217.0,0.8710157
3218.0,3218.0,0.6342042
3219.0,3219.0,0.6241262
3220.0,3220.0,0.775339
3221.0,3221.0,0.0014261756
3222.0,3222.0,0.20659709
3223.0,3223.0,0.5867705
3224.0,3224.0,0.06039856
3225.0,3225.0,0.92682874
3226.0,3226.0,0.09667848
3227.0,3227.0,0.7714736
3228.0,3228.0,0.7477537
3229.0,3229.0,0.078086615
3230.0,3230.0,0.50204444
3231.0,3231.0,0.06949464
3232.0,3232.0,0.42048562
3233.0,3233.0,0.7047618
3234.0,3234.0,0.044347223
3235.0,3235.0,0.72464406
3236.0,3236.0,0.0029269813
3237.0,3237.0,0.47098082
3238.0,3238.0,0.7114842
3239.0,3239.0,0.4220584
3240.0,3240.0,0.028605701
3241.0,3241.0,0.006555746
3242.0,3242.0,0.4894905
3243.0,3243.0,0.86352074
3244.0,3244.0,0.107016325
3245.0,3245.0,0.32525837
3246.0,3246.0,0.5455143
3247.0,3247.0,0.39497912
3248.0,3248.0,1.2435354E-4
3249.0,3249.0,0.35554978
3250.0,3250.0,0.035955846
3251.0,3251.0,0.664051
3252.0,3252.0,0.0714991
3253.0,3253.0,0.20560285
3254.0,3254.0,0.59995824
3255.0,3255.0,0.13452733
3256.0,3256.0,0.8190084
3257.0,3257.0,6.0354476E-4
3258.0,3258.0,0.5713111
3259.0,3259.0,0.6630769
3260.0,3260.0,0.0051993225
3261.0,3261.0,0.6239268
3262.0,3262.0,0.7423969
3263.0,3263.0,0.31994513
3264.0,3264.0,0.6155876
3265.0,3265.0,0.62558734
3266.0,3266.0,0.07336629
3267.0,3267.0,0.57541496
3268.0,3268.0,0.85394526
3269.0,3269.0,0.07639071
3270.0,3270.0,0.1833876
3271.0,3271.0,0.3219434
3272.0,3272.0,0.029236509
3273.0,3273.0,0.74657625
3274.0,3274.0,0.7195086
3275.0,3275.0,0.8941311
3276.0,3276.0,0.8752425
3277.0,3277.0,0.6714817
3278.0,3278.0,0.71329445
3279.0,3279.0,0.75511974
3280.0,3280.0,0.6079842
3281.0,3281.0,0.29183388
3282.0,3282.0,0.5920066
3283.0,3283.0,0.39912286
3284.0,3284.0,0.42952555
3285.0,3285.0,0.87292045
3286.0,3286.0,0.032444905
3287.0,3287.0,0.19194688
3288.0,3288.0,0.7912468
3289.0,3289.0,0.38004926
3290.0,3290.0,0.0043709306
3291.0,3291.0,0.28672808
3292.0,3292.0,0.2522324
3293.0,3293.0,0.76852417
3294.0,3294.0,0.78459096
3295.0,3295.0,0.2753625
3296.0,3296.0,0.06807527
3297.0,3297.0,0.6058989
3298.0,3298.0,0.24101463
3299.0,3299.0,0.0026012552
3300.0,3300.0,0.6544126
3301.0,3301.0,0.6913218
3302.0,3302.0,0.7376217
3303.0,3303.0,0.85331625
3304.0,3304.0,0.57486624
3305.0,3305.0,0.090890326
3306.0,3306.0,0.6808475
3307.0,3307.0,0.6989688
3308.0,3308.0,0.6988453
3309.0,3309.0,0.7530601
3310.0,3310.0,0.26538357
3311.0,3311.0,0.801131
3312.0,3312.0,0.23926283
3313.0,3313.0,0.07971915
3314.0,3314.0,0.44281337
3315.0,3315.0,0.79207677
3316.0,3316.0,0.04853241
3317.0,3317.0,5.6846393E-4
3318.0,3318.0,0.8963825
3319.0,3319.0,0.6726199
3320.0,3320.0,0.41112047
3321.0,3321.0,0.6547305
3322.0,3322.0,0.63555723
3323.0,3323.0,0.6944033
3324.0,3324.0,0.83096313
3325.0,3325.0,0.008971464
3326.0,3326.0,0.06261269
3327.0,3327.0,0.15243268
3328.0,3328.0,0.31851497
3329.0,3329.0,0.18460627
3330.0,3330.0,0.4964538
3331.0,3331.0,0.37865546
3332.0,3332.0,0.038232785
3333.0,3333.0,0.32733408
3334.0,3334.0,0.6318685
3335.0,3335.0,0.5886871
3336.0,3336.0,0.9268398
3337.0,3337.0,0.056980386
3338.0,3338.0,0.5365963
3339.0,3339.0,0.5245842
3340.0,3340.0,0.6598199
3341.0,3341.0,0.6929751
3342.0,3342.0,0.62788004
3343.0,3343.0,0.02517387
3344.0,3344.0,0.78404015
3345.0,3345.0,0.01506702
3346.0,3346.0,0.02178997
3347.0,3347.0,0.9041128
3348.0,3348.0,0.54429287
3349.0,3349.0,0.23893115
3350.0,3350.0,0.5402807
3351.0,3351.0,0.27629676
3352.0,3352.0,0.6966838
3353.0,3353.0,0.5737525
3354.0,3354.0,0.8458538
3355.0,3355.0,0.8399496
3356.0,3356.0,0.26557112
3357.0,3357.0,0.0763152
3358.0,3358.0,0.6351669
3359.0,3359.0,0.34138498
3360.0,3360.0,0.7183974
3361.0,3361.0,0.6304835
3362.0,3362.0,0.71072334
3363.0,3363.0,0.043235537
3364.0,3364.0,0.054087844
3365.0,3365.0,0.6249312
3366.0,3366.0,0.052779607
3367.0,3367.0,0.009631452
3368.0,3368.0,0.6289104
3369.0,3369.0,0.86343026
3370.0,3370.0,0.66016656
3371.0,3371.0,1.4687891E-4
3372.0,3372.0,0.68151486
3373.0,3373.0,0.61416495
3374.0,3374.0,0.7971787
3375.0,3375.0,0.5918269
3376.0,3376.0,0.039170492
3377.0,3377.0,0.83476716
3378.0,3378.0,0.11575999
3379.0,3379.0,0.59215146
3380.0,3380.0,0.7009276
3381.0,3381.0,0.5102889
3382.0,3382.0,0.8482733
3383.0,3383.0,0.8188902
3384.0,3384.0,0.7469775
3385.0,3385.0,0.60094494
3386.0,3386.0,0.3227853
3387.0,3387.0,0.66680974
3388.0,3388.0,0.061453052
3389.0,3389.0,0.80679464
3390.0,3390.0,0.33438432
3391.0,3391.0,0.90576917
3392.0,3392.0,0.08462379
3393.0,3393.0,0.19918002
3394.0,3394.0,0.13363874
3395.0,3395.0,0.4695597
3396.0,3396.0,0.39071515
3397.0,3397.0,0.6679569
3398.0,3398.0,0.05121195
3399.0,3399.0,0.3067042
3400.0,3400.0,0.12956807
3401.0,3401.0,0.11429162
3402.0,3402.0,0.7650232
3403.0,3403.0,0.07260898
3404.0,3404.0,0.88671964
3405.0,3405.0,0.75583845
3406.0,3406.0,0.109341905
3407.0,3407.0,0.0062250565
3408.0,3408.0,0.74508756
3409.0,3409.0,0.9162401
3410.0,3410.0,0.7050393
3411.0,3411.0,0.059504442
3412.0,3412.0,0.6127347
3413.0,3413.0,0.5952756
3414.0,3414.0,0.6065614
3415.0,3415.0,0.052105196
3416.0,3416.0,0.46703163
3417.0,3417.0,0.5990151
3418.0,3418.0,5.873296E-4
3419.0,3419.0,0.17041124
3420.0,3420.0,0.48219192
3421.0,3421.0,0.91932344
3422.0,3422.0,0.7160211
3423.0,3423.0,0.71222407
3424.0,3424.0,0.8283471
3425.0,3425.0,0.8535759
3426.0,3426.0,0.8925674
3427.0,3427.0,0.252031
3428.0,3428.0,0.071955465
3429.0,3429.0,0.2731983
3430.0,3430.0,0.42457342
3431.0,3431.0,0.35087207
3432.0,3432.0,0.5740013
3433.0,3433.0,0.28955308
3434.0,3434.0,0.45835033
3435.0,3435.0,0.7275319
3436.0,3436.0,0.03602867
3437.0,3437.0,0.7206741
3438.0,3438.0,0.87867814
3439.0,3439.0,0.03386655
3440.0,3440.0,0.5697482
3441.0,3441.0,0.57486016
3442.0,3442.0,0.78615624
3443.0,3443.0,0.8341502
3444.0,3444.0,0.39041844
3445.0,3445.0,0.64539725
3446.0,3446.0,0.48522177
3447.0,3447.0,0.76778144
3448.0,3448.0,0.716076
3449.0,3449.0,0.6962208
3450.0,3450.0,0.71599084
3451.0,3451.0,0.7742781
3452.0,3452.0,0.56297517
3453.0,3453.0,0.5508444
3454.0,3454.0,0.31056148
3455.0,3455.0,0.6633029
3456.0,3456.0,0.88426507
3457.0,3457.0,0.12159243
3458.0,3458.0,0.34579483
3459.0,3459.0,0.3437116
3460.0,3460.0,0.6850505
3461.0,3461.0,0.16461505
3462.0,3462.0,0.54334694
3463.0,3463.0,0.7758396
3464.0,3464.0,0.6936393
3465.0,3465.0,0.3765512
3466.0,3466.0,0.45024234
3467.0,3467.0,0.63194114
3468.0,3468.0,0.030770948
3469.0,3469.0,0.8515056
3470.0,3470.0,0.7545836
3471.0,3471.0,0.6731203
3472.0,3472.0,0.030604595
3473.0,3473.0,0.10130025
3474.0,3474.0,2.4840812E-4
3475.0,3475.0,0.43760443
3476.0,3476.0,0.039210107
3477.0,3477.0,0.12534347
3478.0,3478.0,0.8572246
3479.0,3479.0,0.62440825
3480.0,3480.0,0.08909427
3481.0,3481.0,0.2663781
3482.0,3482.0,0.03331422
3483.0,3483.0,0.6083161
3484.0,3484.0,0.1212519
3485.0,3485.0,0.030071177
3486.0,3486.0,0.5203951
3487.0,3487.0,0.2179528
3488.0,3488.0,0.46206164
3489.0,3489.0,0.70040596
3490.0,3490.0,0.603467
3491.0,3491.0,0.6797762
3492.0,3492.0,0.6659766
3493.0,3493.0,0.7533391
3494.0,3494.0,0.03389918
3495.0,3495.0,0.6697629
3496.0,3496.0,0.52425516
3497.0,3497.0,0.89100224
3498.0,3498.0,0.7895266
3499.0,3499.0,0.21430205
3500.0,3500.0,0.8955706
3501.0,3501.0,0.24061373
3502.0,3502.0,0.19467916
3503.0,3503.0,0.8257843
3504.0,3504.0,0.0915824
3505.0,3505.0,0.047181126
3506.0,3506.0,0.651986
3507.0,3507.0,0.46557164
3508.0,3508.0,0.88766026
3509.0,3509.0,0.47762975
3510.0,3510.0,0.79347205
3511.0,3511.0,0.13710375
3512.0,3512.0,0.7504706
3513.0,3513.0,0.45296478
3514.0,3514.0,0.10127205
3515.0,3515.0,0.84456134
3516.0,3516.0,0.09088964
3517.0,3517.0,0.8952429
3518.0,3518.0,0.5462419
3519.0,3519.0,0.7025552
3520.0,3520.0,0.005572808
3521.0,3521.0,0.2154438
3522.0,3522.0,0.14635123
3523.0,3523.0,0.6080946
3524.0,3524.0,0.59003466
3525.0,3525.0,0.62569034
3526.0,3526.0,0.0032530415
3527.0,3527.0,0.05809638
3528.0,3528.0,0.79977256
3529.0,3529.0,0.913603
3530.0,3530.0,0.23303188
3531.0,3531.0,0.13157763
3532.0,3532.0,0.19406462
3533.0,3533.0,0.7038935
3534.0,3534.0,0.8621347
3535.0,3535.0,0.07501421
3536.0,3536.0,0.7697673
3537.0,3537.0,0.84045005
3538.0,3538.0,1.1024777E-5
3539.0,3539.0,0.61762154
3540.0,3540.0,0.50457555
3541.0,3541.0,0.6644407
3542.0,3542.0,0.6666035
3543.0,3543.0,0.9035381
3544.0,3544.0,0.6654177
3545.0,3545.0,0.7517097
3546.0,3546.0,0.74454474
3547.0,3547.0,0.5217763
3548.0,3548.0,0.82353073
3549.0,3549.0,0.8510805
3550.0,3550.0,0.5592633
3551.0,3551.0,0.5708763
3552.0,3552.0,0.105969355
3553.0,3553.0,0.3553362
3554.0,3554.0,0.7433424
3555.0,3555.0,0.2668173
3556.0,3556.0,0.5330323
3557.0,3557.0,0.6565795
3558.0,3558.0,0.030721167
3559.0,3559.0,0.23294641
3560.0,3560.0,0.28630775
3561.0,3561.0,0.8909454
3562.0,3562.0,0.26860467
3563.0,3563.0,0.5980316
3564.0,3564.0,0.8168649
3565.0,3565.0,0.64211065
3566.0,3566.0,0.0019333224
3567.0,3567.0,0.50444925
3568.0,3568.0,0.5840681
3569.0,3569.0,0.87116665
3570.0,3570.0,0.72645265
3571.0,3571.0,0.29110965
3572.0,3572.0,0.008902532
3573.0,3573.0,0.7089657
3574.0,3574.0,0.8998113
3575.0,3575.0,0.09097976
3576.0,3576.0,0.53992766
3577.0,3577.0,0.031054562
3578.0,3578.0,0.7133676
3579.0,3579.0,0.0370312
3580.0,3580.0,0.6428143
3581.0,3581.0,0.2721698
3582.0,3582.0,0.24461837
3583.0,3583.0,0.04795839
3584.0,3584.0,0.2518052
3585.0,3585.0,0.38030174
3586.0,3586.0,0.476254
3587.0,3587.0,0.022222344
3588.0,3588.0,0.8677843
3589.0,3589.0,0.06464658
3590.0,3590.0,0.32312438
3591.0,3591.0,0.35347405
3592.0,3592.0,0.106018886
3593.0,3593.0,0.07834275
3594.0,3594.0,4.6055462E-5
3595.0,3595.0,0.021405043
3596.0,3596.0,0.8876184
3597.0,3597.0,0.2633266
3598.0,3598.0,0.11650934
3599.0,3599.0,0.48760793
3600.0,3600.0,0.51357985
3601.0,3601.0,0.8152718
3602.0,3602.0,0.85079235
3603.0,3603.0,0.575101
3604.0,3604.0,0.1642474
3605.0,3605.0,0.76756823
3606.0,3606.0,0.7425064
3607.0,3607.0,0.77374357
3608.0,3608.0,0.64440566
3609.0,3609.0,0.80056196
3610.0,3610.0,0.539991
3611.0,3611.0,0.21590981
3612.0,3612.0,0.93585527
3613.0,3613.0,0.37568948
3614.0,3614.0,0.038210623
3615.0,3615.0,0.7384803
3616.0,3616.0,0.6495541
3617.0,3617.0,0.10218266
3618.0,3618.0,0.35398123
3619.0,3619.0,0.7467776
3620.0,3620.0,0.5710733
3621.0,3621.0,0.1953402
3622.0,3622.0,0.39380756
3623.0,3623.0,0.37102014
3624.0,3624.0,0.6121938
3625.0,3625.0,0.81597596
3626.0,3626.0,0.08382141
3627.0,3627.0,0.32675326
3628.0,3628.0,0.15888469
3629.0,3629.0,0.12847576
3630.0,3630.0,0.8882814
3631.0,3631.0,0.59734416
3632.0,3632.0,0.54946333
3633.0,3633.0,0.5646557
3634.0,3634.0,0.8820219
3635.0,3635.0,0.45183823
3636.0,3636.0,0.85440576
3637.0,3637.0,0.54004055
3638.0,3638.0,0.8616737
3639.0,3639.0,0.8131816
3640.0,3640.0,0.68977803
3641.0,3641.0,0.085571736
3642.0,3642.0,0.005113399
3643.0,3643.0,0.76050746
3644.0,3644.0,0.078395724
3645.0,3645.0,0.4810293
3646.0,3646.0,0.375765
3647.0,3647.0,0.58400846
3648.0,3648.0,0.011874312
3649.0,3649.0,0.54675126
3650.0,3650.0,0.7790501
3651.0,3651.0,0.89439255
3652.0,3652.0,0.7032171
3653.0,3653.0,0.5550359
3654.0,3654.0,0.89048266
3655.0,3655.0,0.55448925
3656.0,3656.0,0.0022448823
3657.0,3657.0,0.009396871
3658.0,3658.0,0.8309094
3659.0,3659.0,0.7695447
3660.0,3660.0,0.3931842
3661.0,3661.0,0.2908857
3662.0,3662.0,0.5050405
3663.0,3663.0,0.6172426
3664.0,3664.0,0.026169138
3665.0,3665.0,0.5904032
3666.0,3666.0,0.9428275
3667.0,3667.0,0.561336
3668.0,3668.0,0.557023
3669.0,3669.0,0.6401016
3670.0,3670.0,0.47349924
3671.0,3671.0,0.8481861
3672.0,3672.0,0.5504786
3673.0,3673.0,3.7890556E-4
3674.0,3674.0,0.49877906
3675.0,3675.0,0.08745096
3676.0,3676.0,0.17590961
3677.0,3677.0,0.81650126
3678.0,3678.0,0.8231513
3679.0,3679.0,9.450792E-4
3680.0,3680.0,0.11026462
3681.0,3681.0,0.024506671
3682.0,3682.0,0.46012878
3683.0,3683.0,0.18688561
3684.0,3684.0,0.73071164
3685.0,3685.0,0.63990444
3686.0,3686.0,0.13064802
3687.0,3687.0,0.7971022
3688.0,3688.0,0.6962057
3689.0,3689.0,0.0033534046
3690.0,3690.0,0.60441166
3691.0,3691.0,0.10084808
3692.0,3692.0,0.44247118
3693.0,3693.0,0.16290613
3694.0,3694.0,0.532374
3695.0,3695.0,0.72357005
3696.0,3696.0,0.3247646
3697.0,3697.0,0.7019538
3698.0,3698.0,0.57326126
3699.0,3699.0,0.52227086
3700.0,3700.0,0.6869736
3701.0,3701.0,0.16608164
3702.0,3702.0,0.5798012
3703.0,3703.0,0.4907361
3704.0,3704.0,0.7800921
3705.0,3705.0,0.41277042
3706.0,3706.0,0.7940398
3707.0,3707.0,0.59583205
3708.0,3708.0,0.7379507
3709.0,3709.0,0.87540555
3710.0,3710.0,0.4782652
3711.0,3711.0,0.60966754
3712.0,3712.0,0.6321763
3713.0,3713.0,0.09266797
3714.0,3714.0,0.5733683
3715.0,3715.0,0.003171912
3716.0,3716.0,0.37753153
3717.0,3717.0,0.59087783
3718.0,3718.0,0.80196875
3719.0,3719.0,0.7737393
3720.0,3720.0,0.82887614
3721.0,3721.0,0.93161553
3722.0,3722.0,0.13783073
3723.0,3723.0,0.6089413
3724.0,3724.0,0.32359993
3725.0,3725.0,0.75357497
3726.0,3726.0,0.854461
3727.0,3727.0,0.04885193
3728.0,3728.0,0.12917328
3729.0,3729.0,0.041970853
3730.0,3730.0,0.12692577
3731.0,3731.0,9.984799E-4
3732.0,3732.0,0.7684301
3733.0,3733.0,4.686938E-5
3734.0,3734.0,0.73155636
3735.0,3735.0,0.10998694
3736.0,3736.0,0.7408263
3737.0,3737.0,0.8156393
3738.0,3738.0,0.5998224
3739.0,3739.0,0.49081382
3740.0,3740.0,0.5979123
3741.0,3741.0,0.5947434
3742.0,3742.0,0.6174747
3743.0,3743.0,0.9250529
3744.0,3744.0,0.8241678
3745.0,3745.0,0.59581804
3746.0,3746.0,0.8248542
3747.0,3747.0,0.63157916
3748.0,3748.0,0.095996425
3749.0,3749.0,0.74369645
3750.0,3750.0,0.88902956
3751.0,3751.0,1.2631283E-5
3752.0,3752.0,0.84810597
3753.0,3753.0,0.24973279
3754.0,3754.0,0.10576128
3755.0,3755.0,0.082677454
3756.0,3756.0,0.7519316
3757.0,3757.0,0.17388481
3758.0,3758.0,0.5871404
3759.0,3759.0,0.565072
3760.0,3760.0,0.5202701
3761.0,3761.0,0.107949674
3762.0,3762.0,0.34978616
3763.0,3763.0,0.8384501
3764.0,3764.0,0.06210156
3765.0,3765.0,0.61344177
3766.0,3766.0,0.75501966
3767.0,3767.0,0.10968409
3768.0,3768.0,0.81318384
3769.0,3769.0,0.26629004
3770.0,3770.0,0.66710854
3771.0,3771.0,0.13270812
3772.0,3772.0,0.58488625
3773.0,3773.0,0.3824044
3774.0,3774.0,0.08976241
3775.0,3775.0,0.61257404
3776.0,3776.0,0.69841605
3777.0,3777.0,0.11045783
3778.0,3778.0,0.38151765
3779.0,3779.0,0.80933154
3780.0,3780.0,0.116863705
3781.0,3781.0,0.7922897
3782.0,3782.0,0.053979177
3783.0,3783.0,0.6830383
3784.0,3784.0,0.7038484
3785.0,3785.0,0.51615745
3786.0,3786.0,0.05176855
3787.0,3787.0,0.47930402
3788.0,3788.0,0.6590253
3789.0,3789.0,0.5811076
3790.0,3790.0,0.10300435
3791.0,3791.0,0.64291626
3792.0,3792.0,0.68657553
3793.0,3793.0,0.49131674
3794.0,3794.0,0.7956658
3795.0,3795.0,0.60394853
3796.0,3796.0,0.48489803
3797.0,3797.0,0.72006494
3798.0,3798.0,0.37849084
3799.0,3799.0,0.06376441
3800.0,3800.0,0.6199194
3801.0,3801.0,0.1487984
3802.0,3802.0,0.578104
3803.0,3803.0,0.6939086
3804.0,3804.0,0.5040306
3805.0,3805.0,0.5775036
3806.0,3806.0,0.6160189
3807.0,3807.0,0.11954648
3808.0,3808.0,0.643869
3809.0,3809.0,0.641758
3810.0,3810.0,0.6250497
3811.0,3811.0,0.15056877
3812.0,3812.0,0.08283269
3813.0,3813.0,1.6718016E-4
3814.0,3814.0,0.54816145
3815.0,3815.0,0.063034706
3816.0,3816.0,0.5666109
3817.0,3817.0,0.9203786
3818.0,3818.0,0.6263346
3819.0,3819.0,0.7704081
3820.0,3820.0,0.70722616
3821.0,3821.0,0.5719371
3822.0,3822.0,0.22159562
3823.0,3823.0,0.41606626
3824.0,3824.0,0.6877695
3825.0,3825.0,0.062277988
3826.0,3826.0,0.70968133
3827.0,3827.0,0.067184016
3828.0,3828.0,0.82745147
3829.0,3829.0,0.11630478
3830.0,3830.0,0.5104744
3831.0,3831.0,0.07174476
3832.0,3832.0,0.8632796
3833.0,3833.0,0.27951106
3834.0,3834.0,0.18716417
3835.0,3835.0,1.7602717E-4
3836.0,3836.0,0.7383588
