x,y,species min
3547.0,3547.0,1.1824465E-5
3548.0,3548.0,0.29025486
3549.0,3549.0,0.012224818
3550.0,3550.0,0.19827664
3551.0,3551.0,0.03727445
3552.0,3552.0,0.012345851
3553.0,3553.0,0.70156765
3554.0,3554.0,0.02393055
3555.0,3555.0,0.24262731
3556.0,3556.0,0.1048427
3557.0,3557.0,0.35378087
3558.0,3558.0,0.10476755
3559.0,3559.0,0.6809166
3560.0,3560.0,0.018259909
3561.0,3561.0,0.26038617
3562.0,3562.0,0.77148783
3563.0,3563.0,5.1370313E-5
3564.0,3564.0,0.03098057
3565.0,3565.0,0.3213692
3566.0,3566.0,0.5424884
3567.0,3567.0,4.8232443E-5
3568.0,3568.0,0.2553632
3569.0,3569.0,0.2893814
3570.0,3570.0,0.1296168
3571.0,3571.0,0.11490847
3572.0,3572.0,0.1803044
3573.0,3573.0,0.19972943
3574.0,3574.0,0.5212459
3575.0,3575.0,0.36011901
3576.0,3576.0,0.52606004
3577.0,3577.0,0.8224126
3578.0,3578.0,0.2972913
3579.0,3579.0,0.29108366
3580.0,3580.0,0.026073521
3581.0,3581.0,0.0786993
3582.0,3582.0,0.122846425
3583.0,3583.0,0.72751004
3584.0,3584.0,0.12392376
3585.0,3585.0,0.0016850075
3586.0,3586.0,0.27067578
3587.0,3587.0,0.69520605
3588.0,3588.0,0.28525296
3589.0,3589.0,0.16679782
3590.0,3590.0,0.87975276
3591.0,3591.0,0.68176425
3592.0,3592.0,0.33109772
3593.0,3593.0,0.67817146
3594.0,3594.0,0.7085543
3595.0,3595.0,0.12087619
3596.0,3596.0,0.32245702
3597.0,3597.0,0.31787568
3598.0,3598.0,1.0263608E-4
3599.0,3599.0,0.7647437
3600.0,3600.0,0.6809302
3601.0,3601.0,0.0065117995
3602.0,3602.0,0.007119936
3603.0,3603.0,0.25887385
3604.0,3604.0,0.09895989
3605.0,3605.0,0.19353256
3606.0,3606.0,0.43882534
3607.0,3607.0,0.011135184
3608.0,3608.0,0.12117348
3609.0,3609.0,0.6637103
3610.0,3610.0,0.7190952
3611.0,3611.0,0.058659397
3612.0,3612.0,0.6985342
3613.0,3613.0,0.10615399
3614.0,3614.0,0.17726173
3615.0,3615.0,0.2551973
3616.0,3616.0,0.78286785
3617.0,3617.0,0.5531839
3618.0,3618.0,0.24610248
3619.0,3619.0,0.7073428
3620.0,3620.0,0.23455188
3621.0,3621.0,0.11310772
3622.0,3622.0,0.16419104
3623.0,3623.0,0.39410728
3624.0,3624.0,0.2720061
3625.0,3625.0,0.058116414
3626.0,3626.0,0.22874694
3627.0,3627.0,0.15943684
3628.0,3628.0,0.14363004
3629.0,3629.0,0.27685812
3630.0,3630.0,0.31477848
3631.0,3631.0,9.466197E-4
3632.0,3632.0,0.3723914
3633.0,3633.0,0.5505909
3634.0,3634.0,0.024969693
3635.0,3635.0,0.19490293
3636.0,3636.0,5.929015E-4
3637.0,3637.0,0.37569678
3638.0,3638.0,0.67094964
3639.0,3639.0,0.18726522
3640.0,3640.0,1.4341545E-4
3641.0,3641.0,0.38230962
3642.0,3642.0,0.5364886
3643.0,3643.0,0.38040718
3644.0,3644.0,0.58754534
3645.0,3645.0,0.8424391
3646.0,3646.0,0.10541071
3647.0,3647.0,0.06593713
3648.0,3648.0,0.11382781
3649.0,3649.0,0.35250226
3650.0,3650.0,0.46198714
3651.0,3651.0,0.3452028
3652.0,3652.0,0.72059613
3653.0,3653.0,0.26718816
3654.0,3654.0,0.001383189
3655.0,3655.0,0.03328431
3656.0,3656.0,0.22989847
3657.0,3657.0,0.1278699
3658.0,3658.0,0.022480154
3659.0,3659.0,0.062260605
3660.0,3660.0,0.5657977
3661.0,3661.0,0.6672284
3662.0,3662.0,0.75310796
3663.0,3663.0,0.4692006
3664.0,3664.0,0.71660024
3665.0,3665.0,0.09865606
3666.0,3666.0,0.2540204
3667.0,3667.0,0.101534985
3668.0,3668.0,0.03319194
3669.0,3669.0,0.37453246
3670.0,3670.0,0.694739
3671.0,3671.0,0.75601846
3672.0,3672.0,0.28080752
3673.0,3673.0,0.057326768
3674.0,3674.0,0.7598057
3675.0,3675.0,0.35936162
3676.0,3676.0,0.5676403
3677.0,3677.0,0.9180704
3678.0,3678.0,0.026327569
3679.0,3679.0,0.8732776
3680.0,3680.0,0.012967615
3681.0,3681.0,0.554222
3682.0,3682.0,0.005003197
3683.0,3683.0,0.6586819
3684.0,3684.0,0.37009785
3685.0,3685.0,0.7768599
3686.0,3686.0,0.26130491
3687.0,3687.0,5.2219204E-4
3688.0,3688.0,0.24783061
3689.0,3689.0,0.35909703
3690.0,3690.0,0.63374794
3691.0,3691.0,0.049241975
3692.0,3692.0,0.019746121
3693.0,3693.0,0.13221948
3694.0,3694.0,0.3363884
3695.0,3695.0,0.31188214
3696.0,3696.0,0.5762249
3697.0,3697.0,0.7213564
3698.0,3698.0,0.44941002
3699.0,3699.0,0.13096231
3700.0,3700.0,0.4780483
3701.0,3701.0,0.5603664
3702.0,3702.0,0.14736731
3703.0,3703.0,0.61105305
3704.0,3704.0,0.049724475
3705.0,3705.0,0.009425933
3706.0,3706.0,0.024198392
3707.0,3707.0,0.15489976
3708.0,3708.0,0.4749187
3709.0,3709.0,0.7074175
3710.0,3710.0,0.090919964
3711.0,3711.0,0.570589
3712.0,3712.0,0.6079572
3713.0,3713.0,0.5152913
3714.0,3714.0,0.20302966
3715.0,3715.0,0.62647724
3716.0,3716.0,0.19877888
3717.0,3717.0,0.3194462
3718.0,3718.0,0.0045638713
3719.0,3719.0,0.30019602
3720.0,3720.0,2.0588229E-4
3721.0,3721.0,0.05124897
3722.0,3722.0,0.34199017
3723.0,3723.0,2.585886E-6
3724.0,3724.0,0.67076105
3725.0,3725.0,0.020293443
3726.0,3726.0,0.010486016
3727.0,3727.0,0.33841482
3728.0,3728.0,0.3447672
3729.0,3729.0,0.09497589
3730.0,3730.0,0.33943564
3731.0,3731.0,0.09404652
3732.0,3732.0,0.17310022
3733.0,3733.0,0.38728234
3734.0,3734.0,0.465937
3735.0,3735.0,0.554265
3736.0,3736.0,0.34543446
3737.0,3737.0,0.90040815
3738.0,3738.0,0.27849716
3739.0,3739.0,0.20434004
3740.0,3740.0,0.9223702
3741.0,3741.0,0.7202802
3742.0,3742.0,0.094521925
3743.0,3743.0,0.49109954
3744.0,3744.0,0.2915501
3745.0,3745.0,0.07781491
3746.0,3746.0,0.4534807
3747.0,3747.0,9.981658E-7
3748.0,3748.0,0.49633044
3749.0,3749.0,0.06139961
3750.0,3750.0,0.3656477
3751.0,3751.0,0.50826436
3752.0,3752.0,0.004416189
3753.0,3753.0,0.037241932
3754.0,3754.0,0.6939172
3755.0,3755.0,0.17498024
3756.0,3756.0,0.859402
3757.0,3757.0,0.43649808
3758.0,3758.0,0.6074115
3759.0,3759.0,0.4374147
3760.0,3760.0,0.2221474
3761.0,3761.0,0.16998018
3762.0,3762.0,0.016996069
3763.0,3763.0,0.7975995
3764.0,3764.0,0.7470486
3765.0,3765.0,0.17667615
3766.0,3766.0,0.110365786
3767.0,3767.0,0.6426135
3768.0,3768.0,0.90829
3769.0,3769.0,0.5426698
3770.0,3770.0,0.661048
3771.0,3771.0,0.18742113
3772.0,3772.0,0.17503805
3773.0,3773.0,0.36048847
3774.0,3774.0,0.12626968
3775.0,3775.0,0.7871058
3776.0,3776.0,0.2998429
3777.0,3777.0,0.24498771
3778.0,3778.0,0.5281176
3779.0,3779.0,0.91471934
3780.0,3780.0,0.8812317
3781.0,3781.0,0.46312568
3782.0,3782.0,0.60895216
3783.0,3783.0,0.8466507
3784.0,3784.0,0.24425252
3785.0,3785.0,0.023841588
3786.0,3786.0,0.18503374
3787.0,3787.0,0.6402712
3788.0,3788.0,0.045107387
3789.0,3789.0,0.7027392
3790.0,3790.0,0.3590198
3791.0,3791.0,0.7454268
3792.0,3792.0,0.7666316
3793.0,3793.0,0.28855288
3794.0,3794.0,0.7645484
3795.0,3795.0,0.778193
3796.0,3796.0,0.29382676
3797.0,3797.0,0.83413833
3798.0,3798.0,0.27335656
3799.0,3799.0,0.060791977
3800.0,3800.0,0.2789909
3801.0,3801.0,0.4617158
3802.0,3802.0,0.53659296
3803.0,3803.0,0.1993451
3804.0,3804.0,0.04534741
3805.0,3805.0,0.086790025
3806.0,3806.0,0.046086498
3807.0,3807.0,0.07083758
3808.0,3808.0,0.8409533
3809.0,3809.0,0.6312773
3810.0,3810.0,0.0066839037
3811.0,3811.0,0.045917086
3812.0,3812.0,0.3920783
3813.0,3813.0,0.32125297
3814.0,3814.0,5.994375E-4
3815.0,3815.0,5.6949543E-4
3816.0,3816.0,0.43552393
3817.0,3817.0,0.04335
3818.0,3818.0,0.89005876
3819.0,3819.0,0.14553608
3820.0,3820.0,0.25597337
3821.0,3821.0,0.37621474
3822.0,3822.0,0.31697047
3823.0,3823.0,0.02690625
3824.0,3824.0,0.08125379
3825.0,3825.0,0.039599527
3826.0,3826.0,0.518697
3827.0,3827.0,0.32053283
3828.0,3828.0,0.5900099
3829.0,3829.0,0.024404526
3830.0,3830.0,0.7869478
3831.0,3831.0,0.42085359
3832.0,3832.0,0.65124404
3833.0,3833.0,0.2993314
3834.0,3834.0,0.19190623
3835.0,3835.0,0.7335988
3836.0,3836.0,0.05592934
3837.0,3837.0,0.1903561
3838.0,3838.0,0.021557849
3839.0,3839.0,0.30214268
3840.0,3840.0,0.03665301
3841.0,3841.0,0.7406082
3842.0,3842.0,6.924368E-4
3843.0,3843.0,0.31158754
3844.0,3844.0,0.03232239
3845.0,3845.0,0.060246386
3846.0,3846.0,0.7171744
3847.0,3847.0,0.0020294536
3848.0,3848.0,0.25660694
3849.0,3849.0,0.8128642
3850.0,3850.0,0.16937235
3851.0,3851.0,0.08447003
3852.0,3852.0,0.5512094
3853.0,3853.0,0.7528588
3854.0,3854.0,0.5782855
3855.0,3855.0,0.46896127
3856.0,3856.0,0.32565397
3857.0,3857.0,0.18519425
3858.0,3858.0,0.0780887
3859.0,3859.0,0.29172328
3860.0,3860.0,0.7384223
3861.0,3861.0,0.08208922
3862.0,3862.0,0.57606035
3863.0,3863.0,0.058806106
3864.0,3864.0,0.24191089
3865.0,3865.0,0.37280336
3866.0,3866.0,0.19820051
3867.0,3867.0,0.7414695
3868.0,3868.0,0.17955333
3869.0,3869.0,0.06808167
3870.0,3870.0,0.51637167
3871.0,3871.0,0.5806269
3872.0,3872.0,0.017770957
3873.0,3873.0,0.5612102
3874.0,3874.0,0.3754867
3875.0,3875.0,0.048792552
3876.0,3876.0,0.33476236
3877.0,3877.0,0.32192025
3878.0,3878.0,0.28946087
3879.0,3879.0,0.099621125
3880.0,3880.0,0.35957077
3881.0,3881.0,0.27448082
3882.0,3882.0,0.7163823
3883.0,3883.0,0.06428711
3884.0,3884.0,0.17014764
3885.0,3885.0,0.24262719
3886.0,3886.0,0.5264856
3887.0,3887.0,0.5976866
3888.0,3888.0,0.53531516
3889.0,3889.0,0.42334867
3890.0,3890.0,0.37317964
3891.0,3891.0,0.0122049125
3892.0,3892.0,0.11361
3893.0,3893.0,0.2650279
3894.0,3894.0,0.5272976
3895.0,3895.0,0.8036125
3896.0,3896.0,0.6720981
3897.0,3897.0,0.44735312
3898.0,3898.0,0.7140966
3899.0,3899.0,0.5892339
3900.0,3900.0,7.2936603E-4
3901.0,3901.0,0.47803125
3902.0,3902.0,0.38992298
3903.0,3903.0,0.09704653
3904.0,3904.0,0.81885105
3905.0,3905.0,0.013740614
3906.0,3906.0,0.8532891
3907.0,3907.0,0.0048017176
3908.0,3908.0,0.14477022
3909.0,3909.0,0.31536323
3910.0,3910.0,0.8820926
3911.0,3911.0,0.40104595
3912.0,3912.0,0.19306621
3913.0,3913.0,0.87900764
3914.0,3914.0,0.109607905
3915.0,3915.0,2.0100677E-5
3916.0,3916.0,0.03928901
3917.0,3917.0,0.38067648
3918.0,3918.0,0.46610558
3919.0,3919.0,0.6822746
3920.0,3920.0,0.7873294
3921.0,3921.0,0.05114313
3922.0,3922.0,0.800726
3923.0,3923.0,0.012177242
3924.0,3924.0,0.033006858
3925.0,3925.0,0.7815921
3926.0,3926.0,2.494641E-4
3927.0,3927.0,0.4064707
3928.0,3928.0,0.7453782
3929.0,3929.0,0.3445082
3930.0,3930.0,0.6748259
3931.0,3931.0,0.120986
3932.0,3932.0,0.070628926
3933.0,3933.0,0.7390483
3934.0,3934.0,0.3619034
3935.0,3935.0,0.24146725
3936.0,3936.0,0.8312027
3937.0,3937.0,0.23163797
3938.0,3938.0,0.09123321
3939.0,3939.0,0.47044268
3940.0,3940.0,0.8365751
3941.0,3941.0,0.4984117
3942.0,3942.0,0.5232121
3943.0,3943.0,0.048811298
3944.0,3944.0,0.15512285
3945.0,3945.0,0.1285337
3946.0,3946.0,0.18874775
3947.0,3947.0,0.27565232
3948.0,3948.0,0.3569773
3949.0,3949.0,0.5574803
3950.0,3950.0,0.008211851
3951.0,3951.0,0.3780592
3952.0,3952.0,0.3607645
3953.0,3953.0,0.49884626
3954.0,3954.0,0.8931952
3955.0,3955.0,0.42799333
3956.0,3956.0,0.73787814
3957.0,3957.0,0.29147363
3958.0,3958.0,0.43820766
3959.0,3959.0,0.42258066
3960.0,3960.0,0.22011192
3961.0,3961.0,0.020547045
3962.0,3962.0,0.53447425
3963.0,3963.0,0.33638835
3964.0,3964.0,0.13658988
3965.0,3965.0,0.10696437
3966.0,3966.0,0.49866867
3967.0,3967.0,0.66076714
3968.0,3968.0,0.88292474
3969.0,3969.0,0.05257541
3970.0,3970.0,0.18462516
3971.0,3971.0,0.62380326
3972.0,3972.0,0.39511204
3973.0,3973.0,0.24004412
3974.0,3974.0,0.24886185
3975.0,3975.0,0.30279908
3976.0,3976.0,0.45406178
3977.0,3977.0,0.91952103
3978.0,3978.0,0.18435983
3979.0,3979.0,0.1596735
3980.0,3980.0,0.5297084
3981.0,3981.0,0.24878372
3982.0,3982.0,0.24400823
3983.0,3983.0,0.0043972875
3984.0,3984.0,0.51009196
3985.0,3985.0,0.52219856
3986.0,3986.0,0.0148454625
3987.0,3987.0,0.0045598536
3988.0,3988.0,0.42757994
3989.0,3989.0,0.28316793
3990.0,3990.0,0.51161456
3991.0,3991.0,0.18421815
3992.0,3992.0,0.41644576
3993.0,3993.0,0.07712824
3994.0,3994.0,0.8570079
3995.0,3995.0,0.5869388
3996.0,3996.0,0.24095266
3997.0,3997.0,0.7104613
3998.0,3998.0,0.6649135
3999.0,3999.0,0.21112178
4000.0,4000.0,0.0896868
4001.0,4001.0,0.16780515
4002.0,4002.0,0.32003728
4003.0,4003.0,0.20768638
4004.0,4004.0,0.5756915
4005.0,4005.0,0.005228564
4006.0,4006.0,0.06945474
4007.0,4007.0,0.04967181
4008.0,4008.0,0.7441316
4009.0,4009.0,0.2901395
4010.0,4010.0,0.68777436
4011.0,4011.0,0.30800527
4012.0,4012.0,0.4063727
4013.0,4013.0,0.11617886
4014.0,4014.0,0.13862795
4015.0,4015.0,0.6110721
4016.0,4016.0,0.7676335
4017.0,4017.0,0.22307274
4018.0,4018.0,0.02127252
4019.0,4019.0,0.60367477
4020.0,4020.0,0.43720558
4021.0,4021.0,0.68466294
4022.0,4022.0,0.031649522
4023.0,4023.0,0.30585644
4024.0,4024.0,0.0031664015
4025.0,4025.0,0.100695275
4026.0,4026.0,0.6408852
4027.0,4027.0,0.053297255
4028.0,4028.0,0.6831263
4029.0,4029.0,0.22989567
4030.0,4030.0,0.22448115
4031.0,4031.0,0.15736802
4032.0,4032.0,0.26256046
4033.0,4033.0,0.5497651
4034.0,4034.0,0.6558337
4035.0,4035.0,0.23954394
4036.0,4036.0,0.02385499
4037.0,4037.0,0.31995368
4038.0,4038.0,0.48875147
4039.0,4039.0,0.85192454
4040.0,4040.0,0.7561712
4041.0,4041.0,0.06257713
4042.0,4042.0,0.65238345
4043.0,4043.0,0.083999716
4044.0,4044.0,0.37838042
4045.0,4045.0,0.60052764
4046.0,4046.0,0.7771591
4047.0,4047.0,0.8177755
4048.0,4048.0,0.13257062
4049.0,4049.0,0.25633907
4050.0,4050.0,0.6212568
4051.0,4051.0,0.12074519
4052.0,4052.0,0.19561552
4053.0,4053.0,0.8170951
4054.0,4054.0,0.13218808
4055.0,4055.0,0.35559654
4056.0,4056.0,0.22949094
4057.0,4057.0,0.14097425
4058.0,4058.0,0.5633341
4059.0,4059.0,0.22821225
4060.0,4060.0,0.15965869
4061.0,4061.0,0.15615591
4062.0,4062.0,0.22936057
4063.0,4063.0,0.23660764
4064.0,4064.0,0.0035834168
4065.0,4065.0,0.051791456
4066.0,4066.0,0.09737577
4067.0,4067.0,3.1345397E-5
4068.0,4068.0,0.03858097
4069.0,4069.0,0.5869561
4070.0,4070.0,0.41988304
4071.0,4071.0,0.8762071
4072.0,4072.0,0.36653456
4073.0,4073.0,0.17212224
4074.0,4074.0,0.40556598
4075.0,4075.0,0.7710222
4076.0,4076.0,0.36030108
4077.0,4077.0,0.10974764
4078.0,4078.0,0.3027509
4079.0,4079.0,0.3146245
4080.0,4080.0,2.9768154E-4
4081.0,4081.0,0.13898607
4082.0,4082.0,0.3320746
4083.0,4083.0,0.5456508
4084.0,4084.0,0.13712332
4085.0,4085.0,0.013512614
4086.0,4086.0,0.79657024
4087.0,4087.0,0.029939543
4088.0,4088.0,0.5818204
4089.0,4089.0,0.3434713
4090.0,4090.0,0.036557477
4091.0,4091.0,0.13210005
4092.0,4092.0,0.30687577
4093.0,4093.0,0.20772916
4094.0,4094.0,0.021169545
4095.0,4095.0,0.011013977
4096.0,4096.0,0.32752615
4097.0,4097.0,0.44077677
4098.0,4098.0,0.16993934
4099.0,4099.0,0.395633
4100.0,4100.0,0.49145764
4101.0,4101.0,0.21741804
4102.0,4102.0,0.51558733
4103.0,4103.0,0.5569721
4104.0,4104.0,0.77383965
4105.0,4105.0,0.8630889
4106.0,4106.0,0.09910321
4107.0,4107.0,0.45333713
4108.0,4108.0,0.54151034
4109.0,4109.0,0.3353179
4110.0,4110.0,0.09219228
4111.0,4111.0,0.45222053
4112.0,4112.0,0.08711958
4113.0,4113.0,0.23985666
4114.0,4114.0,0.13890037
4115.0,4115.0,0.8171958
4116.0,4116.0,9.579454E-5
4117.0,4117.0,0.59435934
4118.0,4118.0,0.8110915
4119.0,4119.0,0.64477265
4120.0,4120.0,0.44703397
4121.0,4121.0,0.197448
4122.0,4122.0,0.28795397
4123.0,4123.0,0.6226622
4124.0,4124.0,0.07935725
4125.0,4125.0,0.30929404
4126.0,4126.0,0.0546556
4127.0,4127.0,0.2195052
4128.0,4128.0,0.53175515
4129.0,4129.0,0.045360632
4130.0,4130.0,0.7045667
4131.0,4131.0,0.1732012
4132.0,4132.0,0.038264923
4133.0,4133.0,0.095754445
4134.0,4134.0,0.11572738
4135.0,4135.0,0.16639264
4136.0,4136.0,0.5189378
4137.0,4137.0,0.23167233
4138.0,4138.0,0.7737324
4139.0,4139.0,0.46366522
4140.0,4140.0,0.69495946
4141.0,4141.0,0.69903433
4142.0,4142.0,0.023104321
4143.0,4143.0,0.82368
4144.0,4144.0,0.41131026
4145.0,4145.0,0.28886348
4146.0,4146.0,0.0100820325
4147.0,4147.0,0.06942177
4148.0,4148.0,0.01363187
4149.0,4149.0,0.053889006
4150.0,4150.0,0.09489813
4151.0,4151.0,0.15099306
4152.0,4152.0,0.5480942
4153.0,4153.0,0.25320265
4154.0,4154.0,0.50096357
4155.0,4155.0,0.042353164
4156.0,4156.0,0.7848742
4157.0,4157.0,0.50260425
4158.0,4158.0,0.047110192
4159.0,4159.0,0.79171544
4160.0,4160.0,0.3560011
4161.0,4161.0,0.10167357
4162.0,4162.0,0.057252344
4163.0,4163.0,0.036470626
4164.0,4164.0,0.5995663
4165.0,4165.0,0.006983778
4166.0,4166.0,6.169327E-4
4167.0,4167.0,0.052823227
4168.0,4168.0,0.5738558
4169.0,4169.0,0.2343716
4170.0,4170.0,0.55819815
4171.0,4171.0,0.7109065
4172.0,4172.0,0.12935852
4173.0,4173.0,0.24497513
4174.0,4174.0,0.4285674
4175.0,4175.0,0.41190207
4176.0,4176.0,0.012600551
4177.0,4177.0,0.62594765
4178.0,4178.0,0.78417915
4179.0,4179.0,0.16202505
4180.0,4180.0,0.5588687
4181.0,4181.0,0.1168707
4182.0,4182.0,0.7411524
4183.0,4183.0,0.50113994
4184.0,4184.0,0.8023856
4185.0,4185.0,0.13859956
4186.0,4186.0,0.018321361
4187.0,4187.0,0.58167386
4188.0,4188.0,0.1765861
4189.0,4189.0,0.026380457
4190.0,4190.0,0.07511216
4191.0,4191.0,0.101146445
4192.0,4192.0,0.26701307
4193.0,4193.0,0.2935427
4194.0,4194.0,0.4996362
4195.0,4195.0,0.28920576
4196.0,4196.0,0.7037367
4197.0,4197.0,0.22403425
4198.0,4198.0,0.32435086
4199.0,4199.0,0.66737694
4200.0,4200.0,0.60785115
4201.0,4201.0,0.62021524
4202.0,4202.0,0.15143771
4203.0,4203.0,0.10729877
4204.0,4204.0,0.08274002
4205.0,4205.0,0.24427857
4206.0,4206.0,0.3761984
4207.0,4207.0,0.15219742
4208.0,4208.0,0.17055492
4209.0,4209.0,0.40321064
4210.0,4210.0,0.80003554
4211.0,4211.0,0.7192999
4212.0,4212.0,0.44079795
4213.0,4213.0,0.3681785
4214.0,4214.0,0.5421307
4215.0,4215.0,0.9020548
4216.0,4216.0,0.7842073
4217.0,4217.0,0.24405463
4218.0,4218.0,0.5997241
4219.0,4219.0,0.5687689
4220.0,4220.0,0.9199565
4221.0,4221.0,0.2921318
4222.0,4222.0,0.79459
4223.0,4223.0,0.03924546
4224.0,4224.0,0.6828522
4225.0,4225.0,0.24031033
4226.0,4226.0,0.15530373
4227.0,4227.0,0.27873176
4228.0,4228.0,0.12606026
4229.0,4229.0,0.23762417
4230.0,4230.0,0.34277543
4231.0,4231.0,0.3299306
4232.0,4232.0,0.11372537
4233.0,4233.0,0.10129447
4234.0,4234.0,0.7598512
4235.0,4235.0,0.12660287
4236.0,4236.0,0.7455406
4237.0,4237.0,0.8052783
4238.0,4238.0,0.25408697
4239.0,4239.0,0.14619425
4240.0,4240.0,0.29682338
4241.0,4241.0,0.0010383731
4242.0,4242.0,0.7696249
4243.0,4243.0,0.8293517
4244.0,4244.0,0.77377725
4245.0,4245.0,0.013948216
4246.0,4246.0,0.19127885
4247.0,4247.0,0.2134245
4248.0,4248.0,0.30319136
4249.0,4249.0,0.30338964
4250.0,4250.0,0.5177172
4251.0,4251.0,0.46089086
4252.0,4252.0,0.037971977
4253.0,4253.0,0.28113797
4254.0,4254.0,0.42154238
4255.0,4255.0,0.5986942
4256.0,4256.0,0.312882
4257.0,4257.0,0.18446124
4258.0,4258.0,0.7238371
4259.0,4259.0,0.2081519
4260.0,4260.0,0.31019452
4261.0,4261.0,0.6961105
4262.0,4262.0,0.5726997
4263.0,4263.0,0.08086216
4264.0,4264.0,0.1400737
4265.0,4265.0,0.48659146
4266.0,4266.0,0.31295106
4267.0,4267.0,0.30325118
4268.0,4268.0,0.55100894
4269.0,4269.0,0.36555004
4270.0,4270.0,0.52064705
4271.0,4271.0,0.46004423
4272.0,4272.0,0.044800725
4273.0,4273.0,0.10245157
4274.0,4274.0,0.48310986
4275.0,4275.0,0.23033518
4276.0,4276.0,0.20044023
4277.0,4277.0,0.8537422
4278.0,4278.0,0.5383553
4279.0,4279.0,0.83049625
4280.0,4280.0,0.75042844
4281.0,4281.0,0.34555414
4282.0,4282.0,0.676457
4283.0,4283.0,0.0012597621
4284.0,4284.0,0.7408362
4285.0,4285.0,0.63157445
4286.0,4286.0,0.3748026
4287.0,4287.0,0.20307593
4288.0,4288.0,0.882453
4289.0,4289.0,0.4507107
4290.0,4290.0,0.009580711
4291.0,4291.0,0.86872405
4292.0,4292.0,0.19971107
4293.0,4293.0,0.7256855
4294.0,4294.0,0.035704102
4295.0,4295.0,0.14456303
4296.0,4296.0,0.119683854
4297.0,4297.0,0.08638066
4298.0,4298.0,0.20327209
4299.0,4299.0,0.21718009
4300.0,4300.0,0.17843962
4301.0,4301.0,0.45571646
4302.0,4302.0,0.46434203
4303.0,4303.0,0.58630246
4304.0,4304.0,0.033791754
4305.0,4305.0,0.30493757
4306.0,4306.0,0.18326353
4307.0,4307.0,0.4750509
4308.0,4308.0,0.8141829
4309.0,4309.0,0.03581725
4310.0,4310.0,0.36578426
4311.0,4311.0,0.3645443
4312.0,4312.0,0.04392352
4313.0,4313.0,0.274958
4314.0,4314.0,0.01092332
4315.0,4315.0,0.8336097
4316.0,4316.0,0.27212816
4317.0,4317.0,0.09916979
4318.0,4318.0,0.016530233
4319.0,4319.0,0.5052467
4320.0,4320.0,0.4377647
4321.0,4321.0,0.15504724
4322.0,4322.0,0.2786326
4323.0,4323.0,0.079793334
4324.0,4324.0,0.80439234
4325.0,4325.0,0.51474106
4326.0,4326.0,0.43652248
4327.0,4327.0,0.02688367
4328.0,4328.0,0.02287538
4329.0,4329.0,0.023859464
4330.0,4330.0,0.4929166
4331.0,4331.0,0.36433756
4332.0,4332.0,0.54373175
4333.0,4333.0,0.2948157
4334.0,4334.0,0.013333326
4335.0,4335.0,0.046874758
4336.0,4336.0,0.5184361
4337.0,4337.0,0.07476714
4338.0,4338.0,0.0383557
4339.0,4339.0,0.09338319
4340.0,4340.0,0.90737945
4341.0,4341.0,0.16264717
4342.0,4342.0,0.6199627
4343.0,4343.0,0.88017774
4344.0,4344.0,0.17536359
4345.0,4345.0,0.28987652
4346.0,4346.0,0.5457599
4347.0,4347.0,0.22954638
4348.0,4348.0,0.33280048
4349.0,4349.0,0.013591331
4350.0,4350.0,0.029645126
4351.0,4351.0,0.112856366
4352.0,4352.0,2.257829E-4
4353.0,4353.0,0.081570625
4354.0,4354.0,0.3331665
4355.0,4355.0,0.056848954
4356.0,4356.0,0.22046867
4357.0,4357.0,0.09364012
4358.0,4358.0,0.16006678
4359.0,4359.0,1.3920771E-4
4360.0,4360.0,0.31559324
4361.0,4361.0,0.85848993
4362.0,4362.0,0.5280802
4363.0,4363.0,0.24903722
4364.0,4364.0,0.71154255
4365.0,4365.0,0.44830206
4366.0,4366.0,0.25984088
4367.0,4367.0,0.3342464
4368.0,4368.0,0.7908742
4369.0,4369.0,0.1360519
4370.0,4370.0,0.40060967
4371.0,4371.0,0.31242698
4372.0,4372.0,0.32754868
4373.0,4373.0,0.17836869
4374.0,4374.0,0.26545253
4375.0,4375.0,0.77372783
4376.0,4376.0,0.49724463
4377.0,4377.0,0.46955132
4378.0,4378.0,0.8624155
4379.0,4379.0,0.57499295
4380.0,4380.0,0.6655648
4381.0,4381.0,0.61443204
4382.0,4382.0,0.041192565
4383.0,4383.0,0.06781755
4384.0,4384.0,0.23294601
4385.0,4385.0,0.59738225
4386.0,4386.0,0.7166877
4387.0,4387.0,0.32093728
4388.0,4388.0,0.025214002
4389.0,4389.0,0.8989224
4390.0,4390.0,0.12468727
4391.0,4391.0,0.12889631
4392.0,4392.0,0.43435806
4393.0,4393.0,0.60681236
4394.0,4394.0,0.71717477
4395.0,4395.0,0.22770722
4396.0,4396.0,0.009268851
4397.0,4397.0,0.28569397
4398.0,4398.0,0.12794767
4399.0,4399.0,0.030168893
4400.0,4400.0,0.4346634
4401.0,4401.0,0.20807575
4402.0,4402.0,0.9285202
4403.0,4403.0,0.5571683
4404.0,4404.0,0.71477294
4405.0,4405.0,0.2614671
4406.0,4406.0,0.06217426
4407.0,4407.0,0.19808082
4408.0,4408.0,0.4370588
4409.0,4409.0,0.6750935
4410.0,4410.0,0.0016129402
4411.0,4411.0,0.3844722
4412.0,4412.0,0.5593429
4413.0,4413.0,0.19634925
4414.0,4414.0,0.1309786
4415.0,4415.0,0.06811459
4416.0,4416.0,0.2727269
4417.0,4417.0,0.2197279
