x,y,species avg
7860.0,7860.0,8.703631E-5
7861.0,7861.0,0.4793408
7862.0,7862.0,0.06113876
7863.0,7863.0,0.339616
7864.0,7864.0,0.07103254
7865.0,7865.0,0.063531645
7866.0,7866.0,7.0792645E-5
7867.0,7867.0,0.86524004
7868.0,7868.0,0.5384931
7869.0,7869.0,0.26216775
7870.0,7870.0,0.04816009
7871.0,7871.0,2.3395862E-6
7872.0,7872.0,1.239408E-10
7873.0,7873.0,0.0050373897
7874.0,7874.0,0.0037193228
7875.0,7875.0,0.009392612
7876.0,7876.0,0.542659
7877.0,7877.0,0.03590416
7878.0,7878.0,0.2979762
7879.0,7879.0,3.2268677E-4
7880.0,7880.0,0.51772517
7881.0,7881.0,0.017705187
7882.0,7882.0,8.153632E-4
7883.0,7883.0,0.08975667
7884.0,7884.0,9.55634E-4
7885.0,7885.0,2.291578E-6
7886.0,7886.0,0.34526372
7887.0,7887.0,0.017364409
7888.0,7888.0,0.012345438
7889.0,7889.0,0.10010037
7890.0,7890.0,0.7851259
7891.0,7891.0,2.3487124E-5
7892.0,7892.0,0.11695161
7893.0,7893.0,0.3663419
7894.0,7894.0,0.031814672
7895.0,7895.0,8.448129E-5
7896.0,7896.0,7.081023E-5
7897.0,7897.0,0.101110995
7898.0,7898.0,0.24489906
7899.0,7899.0,8.156243E-5
7900.0,7900.0,0.75987893
7901.0,7901.0,1.2207408E-5
7902.0,7902.0,0.7534596
7903.0,7903.0,0.0102559095
7904.0,7904.0,1.16136944E-4
7905.0,7905.0,6.1732164E-5
7906.0,7906.0,6.3808967E-4
7907.0,7907.0,0.13499099
7908.0,7908.0,0.041273296
7909.0,7909.0,0.024075234
7910.0,7910.0,1.0746065E-4
7911.0,7911.0,0.8075191
7912.0,7912.0,0.59345514
7913.0,7913.0,0.08091873
7914.0,7914.0,4.569953E-8
7915.0,7915.0,0.052699447
7916.0,7916.0,0.04439761
7917.0,7917.0,0.051164266
7918.0,7918.0,0.0012566994
7919.0,7919.0,0.19792603
7920.0,7920.0,0.07609685
7921.0,7921.0,0.014972018
7922.0,7922.0,1.7989156E-5
7923.0,7923.0,0.029916514
7924.0,7924.0,0.4489861
7925.0,7925.0,1.19320466E-4
7926.0,7926.0,0.0063689863
7927.0,7927.0,1.0048617E-4
7928.0,7928.0,9.156837E-6
7929.0,7929.0,0.019691637
7930.0,7930.0,0.017193269
7931.0,7931.0,0.17525275
7932.0,7932.0,6.6246603E-6
7933.0,7933.0,1.3944246E-4
7934.0,7934.0,0.20652954
7935.0,7935.0,0.022693826
7936.0,7936.0,0.2996766
7937.0,7937.0,0.5427033
7938.0,7938.0,0.04318635
7939.0,7939.0,0.02715306
7940.0,7940.0,8.901359E-7
7941.0,7941.0,0.0745191
7942.0,7942.0,0.07137667
7943.0,7943.0,0.021394663
7944.0,7944.0,0.039278466
7945.0,7945.0,0.05825232
7946.0,7946.0,0.22977538
7947.0,7947.0,0.122368515
7948.0,7948.0,2.4505414E-4
7949.0,7949.0,0.2738682
7950.0,7950.0,0.8828418
7951.0,7951.0,0.1234
7952.0,7952.0,0.53872955
7953.0,7953.0,0.0459147
7954.0,7954.0,0.0071146316
7955.0,7955.0,2.3108446E-4
7956.0,7956.0,0.06758711
7957.0,7957.0,0.35557696
7958.0,7958.0,2.453911E-4
7959.0,7959.0,0.047992285
7960.0,7960.0,0.0027714088
7961.0,7961.0,0.012283902
7962.0,7962.0,0.022601347
7963.0,7963.0,3.358989E-4
7964.0,7964.0,0.009760533
7965.0,7965.0,0.036416803
7966.0,7966.0,0.06436483
7967.0,7967.0,0.002831858
7968.0,7968.0,0.0012759538
7969.0,7969.0,0.5635213
7970.0,7970.0,4.2952568E-5
7971.0,7971.0,8.188263E-5
7972.0,7972.0,0.04017893
7973.0,7973.0,0.75615543
7974.0,7974.0,0.55254287
7975.0,7975.0,0.010927554
7976.0,7976.0,0.062181238
7977.0,7977.0,0.052421305
7978.0,7978.0,0.32385477
7979.0,7979.0,0.36561558
7980.0,7980.0,0.54618067
7981.0,7981.0,0.10913763
7982.0,7982.0,0.12008198
7983.0,7983.0,8.0363E-5
7984.0,7984.0,0.40548536
7985.0,7985.0,0.0452322
7986.0,7986.0,0.18036821
7987.0,7987.0,0.26212236
7988.0,7988.0,2.857603E-4
7989.0,7989.0,0.7918778
7990.0,7990.0,2.9607056E-4
7991.0,7991.0,2.353843E-4
7992.0,7992.0,0.003600173
7993.0,7993.0,0.03425351
7994.0,7994.0,0.024242073
7995.0,7995.0,4.1122632E-5
7996.0,7996.0,0.124226056
7997.0,7997.0,0.075637564
7998.0,7998.0,4.737943E-5
7999.0,7999.0,0.017026689
8000.0,8000.0,4.4991265E-4
8001.0,8001.0,0.023301953
8002.0,8002.0,0.37199333
8003.0,8003.0,0.88119316
8004.0,8004.0,0.032528583
8005.0,8005.0,0.02627537
8006.0,8006.0,0.039897773
8007.0,8007.0,0.0030695763
8008.0,8008.0,0.0022304812
8009.0,8009.0,3.729428E-4
8010.0,8010.0,0.050543908
8011.0,8011.0,0.047698416
8012.0,8012.0,3.0923507E-4
8013.0,8013.0,0.6080377
8014.0,8014.0,0.014765753
8015.0,8015.0,1.5132471E-4
8016.0,8016.0,4.139139E-5
8017.0,8017.0,0.04542082
8018.0,8018.0,0.007955204
8019.0,8019.0,0.119308956
8020.0,8020.0,0.18587585
8021.0,8021.0,0.12311739
8022.0,8022.0,0.0315912
8023.0,8023.0,0.39992917
8024.0,8024.0,0.40555203
8025.0,8025.0,0.024307238
8026.0,8026.0,0.012186666
8027.0,8027.0,0.039941896
8028.0,8028.0,1.689945E-4
8029.0,8029.0,3.5081694E-6
8030.0,8030.0,0.34029952
8031.0,8031.0,0.019903665
8032.0,8032.0,0.16898698
8033.0,8033.0,3.5866137E-4
8034.0,8034.0,4.272239E-4
8035.0,8035.0,5.0503706E-5
8036.0,8036.0,0.03642554
8037.0,8037.0,2.1524829E-7
8038.0,8038.0,0.110965654
8039.0,8039.0,0.009239387
8040.0,8040.0,0.0028524895
8041.0,8041.0,8.3526946E-4
8042.0,8042.0,0.081432
8043.0,8043.0,0.03023994
8044.0,8044.0,0.47089922
8045.0,8045.0,0.14834009
8046.0,8046.0,5.3090007E-5
8047.0,8047.0,0.10130066
8048.0,8048.0,0.11771784
8049.0,8049.0,0.09072367
8050.0,8050.0,0.9005683
8051.0,8051.0,0.5882952
8052.0,8052.0,0.0051029166
8053.0,8053.0,0.07912701
8054.0,8054.0,7.5574295E-4
8055.0,8055.0,0.5092765
8056.0,8056.0,0.8509886
8057.0,8057.0,0.07892182
8058.0,8058.0,0.17573693
8059.0,8059.0,0.011467994
8060.0,8060.0,5.611676E-4
8061.0,8061.0,1.0544891E-5
8062.0,8062.0,0.20585647
8063.0,8063.0,0.09760213
8064.0,8064.0,0.16480799
8065.0,8065.0,0.001040204
8066.0,8066.0,8.490144E-6
8067.0,8067.0,0.03932207
8068.0,8068.0,4.0309594E-4
8069.0,8069.0,0.6980013
8070.0,8070.0,0.2557404
8071.0,8071.0,0.009381807
8072.0,8072.0,0.3921396
8073.0,8073.0,0.47013152
8074.0,8074.0,0.50064266
8075.0,8075.0,0.06710961
8076.0,8076.0,3.890957E-4
8077.0,8077.0,1.028165E-4
8078.0,8078.0,0.6725965
8079.0,8079.0,0.7987739
8080.0,8080.0,0.29612237
8081.0,8081.0,0.017522339
8082.0,8082.0,0.17509326
8083.0,8083.0,0.037666116
8084.0,8084.0,0.7252673
8085.0,8085.0,0.68008184
8086.0,8086.0,0.32427487
8087.0,8087.0,0.3045739
8088.0,8088.0,0.17358992
8089.0,8089.0,8.638536E-5
8090.0,8090.0,8.664647E-5
8091.0,8091.0,7.589068E-5
8092.0,8092.0,3.5303427E-5
8093.0,8093.0,9.360146E-4
8094.0,8094.0,3.1531823E-4
8095.0,8095.0,0.017590104
8096.0,8096.0,0.63857687
8097.0,8097.0,0.15817553
8098.0,8098.0,0.07493548
8099.0,8099.0,0.58635896
8100.0,8100.0,0.21073495
8101.0,8101.0,2.336499E-4
8102.0,8102.0,0.58866125
8103.0,8103.0,0.2547484
8104.0,8104.0,0.32507104
8105.0,8105.0,0.47831434
8106.0,8106.0,0.26447335
8107.0,8107.0,0.025633927
8108.0,8108.0,0.071987934
8109.0,8109.0,0.9585934
8110.0,8110.0,0.4988578
8111.0,8111.0,0.737818
8112.0,8112.0,8.714293E-4
8113.0,8113.0,0.014218551
8114.0,8114.0,0.019333381
8115.0,8115.0,0.0047714217
8116.0,8116.0,2.754822E-4
8117.0,8117.0,0.20954901
8118.0,8118.0,0.56293184
8119.0,8119.0,0.011288101
8120.0,8120.0,0.01784428
8121.0,8121.0,0.2831962
8122.0,8122.0,0.059211563
8123.0,8123.0,0.19447967
8124.0,8124.0,0.34646976
8125.0,8125.0,4.4847816E-6
8126.0,8126.0,4.4233507E-6
8127.0,8127.0,5.874122E-5
8128.0,8128.0,0.22551395
8129.0,8129.0,1.321661E-6
8130.0,8130.0,0.048195485
8131.0,8131.0,0.12808162
8132.0,8132.0,0.32681274
8133.0,8133.0,1.9450852E-4
8134.0,8134.0,9.356322E-5
8135.0,8135.0,0.10642927
8136.0,8136.0,0.28424522
8137.0,8137.0,0.63326275
8138.0,8138.0,4.5040753E-4
8139.0,8139.0,0.005203135
8140.0,8140.0,0.14453672
8141.0,8141.0,0.018788276
8142.0,8142.0,0.03808039
8143.0,8143.0,0.11503719
8144.0,8144.0,0.010558418
8145.0,8145.0,0.039535373
8146.0,8146.0,0.012385872
8147.0,8147.0,0.10891372
8148.0,8148.0,0.43575358
8149.0,8149.0,4.8848084E-4
8150.0,8150.0,1.3376318E-4
8151.0,8151.0,2.1527414E-4
8152.0,8152.0,5.140359E-6
8153.0,8153.0,0.060314365
8154.0,8154.0,0.8016819
8155.0,8155.0,0.093570575
8156.0,8156.0,0.9553848
8157.0,8157.0,0.0070224986
8158.0,8158.0,0.0048948247
8159.0,8159.0,0.1402634
8160.0,8160.0,9.991824E-5
8161.0,8161.0,0.06812626
8162.0,8162.0,0.060558975
8163.0,8163.0,0.057188995
8164.0,8164.0,0.03853265
8165.0,8165.0,0.033206828
8166.0,8166.0,7.833401E-6
8167.0,8167.0,0.04566541
8168.0,8168.0,0.004117441
8169.0,8169.0,1.21067715E-4
8170.0,8170.0,0.38461044
8171.0,8171.0,1.8447002E-4
8172.0,8172.0,0.014891097
8173.0,8173.0,0.60682917
8174.0,8174.0,0.038458414
8175.0,8175.0,0.0020971422
8176.0,8176.0,0.60486037
8177.0,8177.0,1.1928652E-4
8178.0,8178.0,1.8964765E-4
8179.0,8179.0,0.16377206
8180.0,8180.0,0.03911942
8181.0,8181.0,0.6218498
8182.0,8182.0,0.0846797
8183.0,8183.0,8.459347E-5
8184.0,8184.0,0.055712666
8185.0,8185.0,0.009449374
8186.0,8186.0,7.6778064E-4
8187.0,8187.0,2.0092948E-6
8188.0,8188.0,0.60067105
8189.0,8189.0,0.0027492219
8190.0,8190.0,5.0212657E-5
8191.0,8191.0,0.07020781
8192.0,8192.0,0.021407587
8193.0,8193.0,1.2709843E-5
8194.0,8194.0,0.086352274
8195.0,8195.0,0.111937754
8196.0,8196.0,0.7006685
8197.0,8197.0,0.4731464
8198.0,8198.0,0.6003474
8199.0,8199.0,0.57670754
8200.0,8200.0,0.42946008
8201.0,8201.0,3.550261E-4
8202.0,8202.0,0.024142891
8203.0,8203.0,2.5016814E-4
8204.0,8204.0,1.7307662E-4
8205.0,8205.0,0.07046474
8206.0,8206.0,0.007204592
8207.0,8207.0,8.6551474E-5
8208.0,8208.0,4.2891197E-6
8209.0,8209.0,1.1142386E-5
8210.0,8210.0,1.5538509E-6
8211.0,8211.0,0.52393574
8212.0,8212.0,0.0032996773
8213.0,8213.0,0.077489726
8214.0,8214.0,0.12887098
8215.0,8215.0,0.017613472
8216.0,8216.0,4.8874635E-6
8217.0,8217.0,6.885559E-4
8218.0,8218.0,0.85110897
8219.0,8219.0,0.124430306
8220.0,8220.0,0.07507685
8221.0,8221.0,0.62168574
8222.0,8222.0,0.4915698
8223.0,8223.0,0.068775974
8224.0,8224.0,0.25218216
8225.0,8225.0,0.001064152
8226.0,8226.0,0.0557108
8227.0,8227.0,0.27036947
8228.0,8228.0,1.2864308E-4
8229.0,8229.0,3.0505526E-4
8230.0,8230.0,0.5622671
8231.0,8231.0,0.50417656
8232.0,8232.0,0.12541492
8233.0,8233.0,0.435614
8234.0,8234.0,1.4641754E-5
8235.0,8235.0,0.012308991
8236.0,8236.0,0.035591792
8237.0,8237.0,0.07102104
8238.0,8238.0,0.037192155
8239.0,8239.0,0.0053784167
8240.0,8240.0,0.743058
8241.0,8241.0,0.9591713
8242.0,8242.0,0.06886788
8243.0,8243.0,1.3367169E-6
8244.0,8244.0,0.13756588
8245.0,8245.0,0.07396233
8246.0,8246.0,5.018135E-6
8247.0,8247.0,0.09057688
8248.0,8248.0,0.03955856
8249.0,8249.0,0.00573257
8250.0,8250.0,0.20163555
8251.0,8251.0,0.34428084
8252.0,8252.0,2.8812206E-5
8253.0,8253.0,0.13422316
8254.0,8254.0,0.010990585
8255.0,8255.0,0.8141356
8256.0,8256.0,0.116791196
8257.0,8257.0,0.012006929
8258.0,8258.0,0.1083879
8259.0,8259.0,0.016302433
8260.0,8260.0,7.780943E-4
8261.0,8261.0,0.13698728
8262.0,8262.0,0.1986877
8263.0,8263.0,0.035791323
8264.0,8264.0,0.60935867
8265.0,8265.0,1.4989078E-4
8266.0,8266.0,2.3162597E-6
8267.0,8267.0,0.034013357
8268.0,8268.0,1.34272E-4
8269.0,8269.0,0.0020263095
8270.0,8270.0,0.17172757
8271.0,8271.0,0.043926813
8272.0,8272.0,0.020264953
8273.0,8273.0,0.032558735
8274.0,8274.0,0.0019243751
8275.0,8275.0,0.017662676
8276.0,8276.0,0.026222369
8277.0,8277.0,0.17963575
8278.0,8278.0,0.006398228
8279.0,8279.0,1.16236864E-4
8280.0,8280.0,0.33324528
8281.0,8281.0,0.040982276
8282.0,8282.0,3.9620845E-5
8283.0,8283.0,0.6293319
8284.0,8284.0,0.0024342607
8285.0,8285.0,0.009266003
8286.0,8286.0,0.010985246
8287.0,8287.0,0.03946916
8288.0,8288.0,0.030014152
8289.0,8289.0,0.021381088
8290.0,8290.0,0.07161362
8291.0,8291.0,1.48605495E-5
8292.0,8292.0,0.14404228
8293.0,8293.0,0.0019675551
8294.0,8294.0,0.5972697
8295.0,8295.0,0.8514432
8296.0,8296.0,0.035718083
8297.0,8297.0,0.06600091
8298.0,8298.0,2.8265518E-4
8299.0,8299.0,4.6234732E-4
8300.0,8300.0,0.21624163
8301.0,8301.0,0.9095659
8302.0,8302.0,0.061174475
8303.0,8303.0,0.07359491
8304.0,8304.0,0.38329583
8305.0,8305.0,0.960698
8306.0,8306.0,0.24205299
8307.0,8307.0,0.25659293
8308.0,8308.0,0.47041857
8309.0,8309.0,0.3451599
8310.0,8310.0,6.079982E-4
8311.0,8311.0,0.25458464
8312.0,8312.0,2.2766237E-4
8313.0,8313.0,0.07026792
8314.0,8314.0,0.7153193
8315.0,8315.0,1.9994436E-4
8316.0,8316.0,0.027951919
8317.0,8317.0,0.001830366
8318.0,8318.0,0.20624724
8319.0,8319.0,0.06896618
8320.0,8320.0,0.25216466
8321.0,8321.0,0.9720646
8322.0,8322.0,0.3792929
8323.0,8323.0,0.108290374
8324.0,8324.0,0.5532518
8325.0,8325.0,0.5007586
8326.0,8326.0,0.54144174
8327.0,8327.0,0.050407212
8328.0,8328.0,0.07271811
8329.0,8329.0,0.029839056
8330.0,8330.0,0.21026058
8331.0,8331.0,0.6188476
8332.0,8332.0,0.86036754
8333.0,8333.0,1.7581007E-4
8334.0,8334.0,0.09716678
8335.0,8335.0,1.7751324E-4
8336.0,8336.0,0.28893057
8337.0,8337.0,0.010369551
8338.0,8338.0,0.069960855
8339.0,8339.0,0.7107451
8340.0,8340.0,0.0088326
8341.0,8341.0,0.005190732
8342.0,8342.0,0.35720518
8343.0,8343.0,0.18260233
8344.0,8344.0,0.009753655
8345.0,8345.0,0.3854667
8346.0,8346.0,0.082115404
8347.0,8347.0,0.08581428
8348.0,8348.0,0.07157521
8349.0,8349.0,1.0361358E-4
8350.0,8350.0,0.0028523533
8351.0,8351.0,0.45773512
8352.0,8352.0,3.993441E-6
8353.0,8353.0,0.015228558
8354.0,8354.0,0.3895266
8355.0,8355.0,0.013512552
8356.0,8356.0,0.6716657
8357.0,8357.0,0.011515111
8358.0,8358.0,6.7999336E-4
8359.0,8359.0,4.73591E-4
8360.0,8360.0,0.14163002
8361.0,8361.0,1.3897707E-6
8362.0,8362.0,0.39896926
8363.0,8363.0,3.6876134E-4
8364.0,8364.0,0.8753638
8365.0,8365.0,0.017783374
8366.0,8366.0,0.010984654
8367.0,8367.0,0.7982921
8368.0,8368.0,0.011671243
8369.0,8369.0,0.001994474
8370.0,8370.0,0.0049120025
8371.0,8371.0,0.09567505
8372.0,8372.0,0.044977
8373.0,8373.0,0.661195
8374.0,8374.0,0.4297245
8375.0,8375.0,3.1651564E-6
8376.0,8376.0,1.0782062E-6
8377.0,8377.0,0.55818176
8378.0,8378.0,5.960539E-4
8379.0,8379.0,0.5428484
8380.0,8380.0,0.0022518733
8381.0,8381.0,3.672006E-4
8382.0,8382.0,0.04434061
8383.0,8383.0,2.2913275E-6
8384.0,8384.0,0.0034864123
8385.0,8385.0,6.4357723E-6
8386.0,8386.0,0.0022586838
8387.0,8387.0,0.29729337
8388.0,8388.0,0.051442616
8389.0,8389.0,0.0145564005
8390.0,8390.0,0.015736956
8391.0,8391.0,0.55233365
8392.0,8392.0,0.06844132
8393.0,8393.0,0.37365997
8394.0,8394.0,0.19839945
8395.0,8395.0,0.0027160167
8396.0,8396.0,0.24340081
8397.0,8397.0,2.8332236E-6
8398.0,8398.0,0.0012137586
8399.0,8399.0,8.2638283E-4
8400.0,8400.0,0.18396547
8401.0,8401.0,0.0018893973
8402.0,8402.0,0.023626657
8403.0,8403.0,0.005970385
8404.0,8404.0,0.009163026
8405.0,8405.0,0.0031667864
8406.0,8406.0,0.0031779648
8407.0,8407.0,0.3442565
8408.0,8408.0,1.4126777E-4
8409.0,8409.0,1.9288535E-4
8410.0,8410.0,0.36885387
8411.0,8411.0,0.018854098
8412.0,8412.0,0.09699988
8413.0,8413.0,0.017799722
8414.0,8414.0,0.076594785
8415.0,8415.0,0.104754865
8416.0,8416.0,0.024262814
8417.0,8417.0,4.7584846E-5
8418.0,8418.0,4.028988E-6
8419.0,8419.0,1.0116749E-4
8420.0,8420.0,0.03849954
8421.0,8421.0,1.0048045E-6
8422.0,8422.0,0.30211198
8423.0,8423.0,0.0058783623
8424.0,8424.0,8.6561636E-7
8425.0,8425.0,0.0010817832
8426.0,8426.0,0.4441741
8427.0,8427.0,0.027337817
8428.0,8428.0,0.25182956
8429.0,8429.0,3.7220115E-4
8430.0,8430.0,2.4297978E-4
8431.0,8431.0,0.091003016
8432.0,8432.0,1.8788542E-4
8433.0,8433.0,1.7491551E-5
8434.0,8434.0,0.53559643
8435.0,8435.0,0.10243836
8436.0,8436.0,0.021074194
8437.0,8437.0,0.13598257
8438.0,8438.0,0.0021389008
8439.0,8439.0,8.783019E-7
8440.0,8440.0,0.08815216
8441.0,8441.0,3.219438E-5
8442.0,8442.0,0.021008268
8443.0,8443.0,6.0341517E-6
8444.0,8444.0,0.35967618
8445.0,8445.0,0.020196456
8446.0,8446.0,0.0059028054
8447.0,8447.0,5.777606E-4
8448.0,8448.0,0.0014312526
8449.0,8449.0,0.050640892
8450.0,8450.0,7.7562314E-4
8451.0,8451.0,0.8138572
8452.0,8452.0,0.27441967
8453.0,8453.0,0.5428097
8454.0,8454.0,0.006774542
8455.0,8455.0,0.5442298
8456.0,8456.0,0.0012752735
8457.0,8457.0,0.6636342
8458.0,8458.0,0.20826527
8459.0,8459.0,0.86607707
8460.0,8460.0,0.02606579
8461.0,8461.0,0.59289545
8462.0,8462.0,0.01604994
8463.0,8463.0,0.5346043
8464.0,8464.0,0.010840292
8465.0,8465.0,0.020716231
8466.0,8466.0,0.2921191
8467.0,8467.0,0.09978449
8468.0,8468.0,6.454446E-5
8469.0,8469.0,0.012506244
8470.0,8470.0,8.811246E-6
8471.0,8471.0,0.33768585
8472.0,8472.0,0.20173049
8473.0,8473.0,5.9709946E-6
8474.0,8474.0,0.0044411737
8475.0,8475.0,3.864972E-5
8476.0,8476.0,0.0047862376
8477.0,8477.0,0.1492082
8478.0,8478.0,0.0021108259
8479.0,8479.0,0.0022414634
8480.0,8480.0,0.017416855
8481.0,8481.0,0.009130378
8482.0,8482.0,0.040975317
8483.0,8483.0,0.50179476
8484.0,8484.0,0.048778966
8485.0,8485.0,0.24360104
8486.0,8486.0,1.0665945E-8
8487.0,8487.0,0.14953536
8488.0,8488.0,0.0055697775
8489.0,8489.0,0.40315598
8490.0,8490.0,5.409689E-4
8491.0,8491.0,0.04134409
8492.0,8492.0,0.0082229795
8493.0,8493.0,0.0011587696
8494.0,8494.0,0.29396352
8495.0,8495.0,0.04526762
8496.0,8496.0,0.14054978
8497.0,8497.0,7.9536723E-4
8498.0,8498.0,0.18145771
8499.0,8499.0,0.05888645
8500.0,8500.0,0.44183847
8501.0,8501.0,0.122617595
8502.0,8502.0,0.0028137285
8503.0,8503.0,6.772935E-5
8504.0,8504.0,0.53572017
8505.0,8505.0,0.19750999
8506.0,8506.0,0.07834246
8507.0,8507.0,1.35221E-7
8508.0,8508.0,3.1509547E-4
8509.0,8509.0,0.071121655
8510.0,8510.0,4.7790777E-4
8511.0,8511.0,0.6974362
8512.0,8512.0,0.86949444
8513.0,8513.0,0.009829371
8514.0,8514.0,0.2827513
8515.0,8515.0,0.41698542
8516.0,8516.0,0.04633153
8517.0,8517.0,0.60541874
8518.0,8518.0,0.0013061204
8519.0,8519.0,0.4064051
8520.0,8520.0,8.0990134E-4
8521.0,8521.0,0.43033177
8522.0,8522.0,0.0038358143
8523.0,8523.0,0.3032242
8524.0,8524.0,0.16400498
8525.0,8525.0,0.04973863
8526.0,8526.0,0.028954465
8527.0,8527.0,0.3514489
8528.0,8528.0,4.7827992E-4
8529.0,8529.0,3.8107157E-6
8530.0,8530.0,0.0032347995
8531.0,8531.0,0.069892555
8532.0,8532.0,0.026190715
8533.0,8533.0,2.5740377E-5
8534.0,8534.0,0.28979382
8535.0,8535.0,0.03364021
8536.0,8536.0,0.47771502
8537.0,8537.0,0.5273776
8538.0,8538.0,0.12475584
8539.0,8539.0,0.08996422
8540.0,8540.0,0.12894563
8541.0,8541.0,0.055136338
8542.0,8542.0,3.6285849E-6
8543.0,8543.0,0.18957226
8544.0,8544.0,2.4233099E-4
8545.0,8545.0,0.51851606
8546.0,8546.0,2.7174181E-5
8547.0,8547.0,0.022857253
8548.0,8548.0,1.5210312E-4
8549.0,8549.0,0.19342765
8550.0,8550.0,6.912192E-4
8551.0,8551.0,1.3886915E-4
8552.0,8552.0,0.83181244
8553.0,8553.0,0.03436592
8554.0,8554.0,0.89307064
8555.0,8555.0,0.92556196
8556.0,8556.0,0.7662111
8557.0,8557.0,6.316959E-5
8558.0,8558.0,0.06645215
8559.0,8559.0,0.49090427
8560.0,8560.0,6.9380376E-6
8561.0,8561.0,5.9653653E-6
8562.0,8562.0,5.797953E-4
8563.0,8563.0,0.03923126
8564.0,8564.0,6.5314E-4
8565.0,8565.0,1.1752013E-4
8566.0,8566.0,1.763526E-6
8567.0,8567.0,0.0030451757
8568.0,8568.0,2.52058E-4
8569.0,8569.0,5.4068958E-5
8570.0,8570.0,0.023653403
8571.0,8571.0,8.830553E-6
8572.0,8572.0,0.033655237
8573.0,8573.0,0.5585176
8574.0,8574.0,1.607865E-5
8575.0,8575.0,0.027894238
8576.0,8576.0,0.2098661
8577.0,8577.0,0.05119487
8578.0,8578.0,0.006150398
8579.0,8579.0,2.3912561E-4
8580.0,8580.0,0.13551144
8581.0,8581.0,0.1232226
8582.0,8582.0,0.7939068
8583.0,8583.0,0.93611807
8584.0,8584.0,2.0834123E-5
8585.0,8585.0,0.22768864
8586.0,8586.0,0.23301779
8587.0,8587.0,0.020938676
8588.0,8588.0,6.466086E-5
8589.0,8589.0,0.004236201
8590.0,8590.0,0.18468237
8591.0,8591.0,0.5952481
8592.0,8592.0,0.15011708
8593.0,8593.0,0.35671782
8594.0,8594.0,0.051272318
8595.0,8595.0,0.42119417
8596.0,8596.0,0.015979683
8597.0,8597.0,0.22379853
8598.0,8598.0,0.0019510962
8599.0,8599.0,3.9698783E-4
8600.0,8600.0,0.12082178
8601.0,8601.0,0.048934806
8602.0,8602.0,0.0031175567
8603.0,8603.0,0.06408378
8604.0,8604.0,0.011858951
8605.0,8605.0,1.9106056E-4
8606.0,8606.0,0.41209108
8607.0,8607.0,0.0045451596
8608.0,8608.0,0.0065726773
8609.0,8609.0,0.027150014
8610.0,8610.0,5.592365E-4
8611.0,8611.0,0.0025301266
8612.0,8612.0,0.050831817
8613.0,8613.0,1.6615364E-7
8614.0,8614.0,0.06984927
8615.0,8615.0,0.00510081
8616.0,8616.0,0.9041956
8617.0,8617.0,8.870289E-4
8618.0,8618.0,0.53653955
8619.0,8619.0,0.6634591
8620.0,8620.0,0.6833689
8621.0,8621.0,0.06422396
8622.0,8622.0,0.5095207
8623.0,8623.0,0.050055824
8624.0,8624.0,4.5004732E-4
8625.0,8625.0,3.0421447E-6
8626.0,8626.0,0.032449875
8627.0,8627.0,0.9119877
8628.0,8628.0,0.01719314
8629.0,8629.0,0.81816596
8630.0,8630.0,0.034109622
8631.0,8631.0,0.54729974
8632.0,8632.0,0.013299347
8633.0,8633.0,9.122969E-4
8634.0,8634.0,0.95689124
8635.0,8635.0,0.7923337
8636.0,8636.0,0.23098186
8637.0,8637.0,0.026455384
8638.0,8638.0,7.476805E-4
8639.0,8639.0,0.45256642
8640.0,8640.0,0.20410803
8641.0,8641.0,0.0031151746
8642.0,8642.0,0.15966497
8643.0,8643.0,0.0055051157
8644.0,8644.0,1.1491583E-6
8645.0,8645.0,0.3377531
8646.0,8646.0,0.48956624
8647.0,8647.0,0.37615025
8648.0,8648.0,0.212843
8649.0,8649.0,0.38463062
8650.0,8650.0,7.358725E-6
8651.0,8651.0,0.08552675
8652.0,8652.0,0.22143242
8653.0,8653.0,6.249873E-4
8654.0,8654.0,0.026417682
8655.0,8655.0,1.1202196E-4
8656.0,8656.0,0.9526653
8657.0,8657.0,0.876833
8658.0,8658.0,0.9334103
8659.0,8659.0,4.7626134E-4
8660.0,8660.0,0.124419436
8661.0,8661.0,3.436278E-4
8662.0,8662.0,0.20487157
8663.0,8663.0,0.12938668
8664.0,8664.0,0.012872447
8665.0,8665.0,0.08099434
8666.0,8666.0,0.15098982
8667.0,8667.0,0.010668622
8668.0,8668.0,0.020543694
8669.0,8669.0,0.029934416
8670.0,8670.0,0.13121325
8671.0,8671.0,0.108002216
8672.0,8672.0,5.2207994E-4
8673.0,8673.0,0.024832299
8674.0,8674.0,0.068718694
8675.0,8675.0,0.05998861
8676.0,8676.0,9.1662114E-5
8677.0,8677.0,0.72916245
8678.0,8678.0,0.05710761
8679.0,8679.0,0.40690982
8680.0,8680.0,0.2640372
8681.0,8681.0,0.06308822
8682.0,8682.0,0.083344564
8683.0,8683.0,0.20953852
8684.0,8684.0,0.053524993
8685.0,8685.0,0.027730517
8686.0,8686.0,0.41926745
8687.0,8687.0,4.3013788E-5
8688.0,8688.0,0.34661528
8689.0,8689.0,0.012150421
8690.0,8690.0,0.2688275
8691.0,8691.0,0.44824067
8692.0,8692.0,0.01916993
8693.0,8693.0,0.95001066
8694.0,8694.0,3.154569E-4
8695.0,8695.0,0.014590172
8696.0,8696.0,0.55123127
8697.0,8697.0,0.021765543
