x,y,species max
3399.0,3399.0,0.05832522
3400.0,3400.0,1.800461E-5
3401.0,3401.0,0.37214395
3402.0,3402.0,0.0025428506
3403.0,3403.0,0.22998242
3404.0,3404.0,0.10336177
3405.0,3405.0,0.044754893
3406.0,3406.0,8.895043E-4
3407.0,3407.0,0.0071473233
3408.0,3408.0,0.03771306
3409.0,3409.0,4.3383727E-5
3410.0,3410.0,0.11287863
3411.0,3411.0,1.3151698E-4
3412.0,3412.0,0.017342422
3413.0,3413.0,0.13695367
3414.0,3414.0,0.0036514562
3415.0,3415.0,0.0022322077
3416.0,3416.0,0.030410243
3417.0,3417.0,0.032379843
3418.0,3418.0,0.032496337
3419.0,3419.0,0.03255095
3420.0,3420.0,0.0013200269
3421.0,3421.0,0.60558116
3422.0,3422.0,0.42391434
3423.0,3423.0,0.0026941516
3424.0,3424.0,5.336776E-4
3425.0,3425.0,0.033469923
3426.0,3426.0,0.9235051
3427.0,3427.0,3.9570342E-4
3428.0,3428.0,0.47292346
3429.0,3429.0,0.5588553
3430.0,3430.0,0.0045914818
3431.0,3431.0,1.15195535E-5
3432.0,3432.0,0.20437215
3433.0,3433.0,0.6685331
3434.0,3434.0,2.9651116E-4
3435.0,3435.0,0.09609879
3436.0,3436.0,0.09155602
3437.0,3437.0,2.3839275E-4
3438.0,3438.0,2.5805855E-5
3439.0,3439.0,4.3034184E-4
3440.0,3440.0,0.062045176
3441.0,3441.0,0.9481198
3442.0,3442.0,0.36792368
3443.0,3443.0,0.46552476
3444.0,3444.0,0.0010101912
3445.0,3445.0,0.114766136
3446.0,3446.0,0.65983576
3447.0,3447.0,0.94436073
3448.0,3448.0,0.06584063
3449.0,3449.0,0.19284327
3450.0,3450.0,0.060351998
3451.0,3451.0,0.009173811
3452.0,3452.0,0.0639605
3453.0,3453.0,8.625689E-4
3454.0,3454.0,8.20456E-5
3455.0,3455.0,0.25524127
3456.0,3456.0,0.10481838
3457.0,3457.0,0.6112053
3458.0,3458.0,2.2379526E-4
3459.0,3459.0,0.029790467
3460.0,3460.0,0.21841198
3461.0,3461.0,0.09304709
3462.0,3462.0,3.312793E-5
3463.0,3463.0,0.02731911
3464.0,3464.0,0.008596927
3465.0,3465.0,0.0049891197
3466.0,3466.0,1.354319E-4
3467.0,3467.0,0.9023021
3468.0,3468.0,0.8118464
3469.0,3469.0,2.0666273E-4
3470.0,3470.0,0.05265519
3471.0,3471.0,0.7643189
3472.0,3472.0,0.01623637
3473.0,3473.0,0.36166683
3474.0,3474.0,1.8850436E-6
3475.0,3475.0,0.28010586
3476.0,3476.0,7.4063666E-4
3477.0,3477.0,0.002629717
3478.0,3478.0,3.8966423E-6
3479.0,3479.0,0.018759439
3480.0,3480.0,0.186886
3481.0,3481.0,0.634829
3482.0,3482.0,0.08635403
3483.0,3483.0,0.013061878
3484.0,3484.0,0.06881408
3485.0,3485.0,0.028268173
3486.0,3486.0,0.15640788
3487.0,3487.0,0.820984
3488.0,3488.0,2.846693E-4
3489.0,3489.0,0.09083743
3490.0,3490.0,0.105613224
3491.0,3491.0,4.873718E-5
3492.0,3492.0,0.0036743495
3493.0,3493.0,1.7025418E-4
3494.0,3494.0,0.11272884
3495.0,3495.0,0.004669843
3496.0,3496.0,0.0026583883
3497.0,3497.0,0.019538559
3498.0,3498.0,0.0054991767
3499.0,3499.0,9.625375E-4
3500.0,3500.0,0.66982764
3501.0,3501.0,0.8948947
3502.0,3502.0,0.44126546
3503.0,3503.0,0.16356987
3504.0,3504.0,1.5176485E-5
3505.0,3505.0,0.12991256
3506.0,3506.0,0.028175388
3507.0,3507.0,4.2718722E-4
3508.0,3508.0,0.030225215
3509.0,3509.0,3.147846E-5
3510.0,3510.0,0.85804284
3511.0,3511.0,0.018366236
3512.0,3512.0,0.0029318477
3513.0,3513.0,0.019800803
3514.0,3514.0,3.3049498E-6
3515.0,3515.0,0.06653739
3516.0,3516.0,0.37485912
3517.0,3517.0,0.0027206277
3518.0,3518.0,0.018653318
3519.0,3519.0,0.533966
3520.0,3520.0,7.697006E-4
3521.0,3521.0,0.045506332
3522.0,3522.0,3.5926924E-4
3523.0,3523.0,0.0050425897
3524.0,3524.0,0.0064452905
3525.0,3525.0,0.548377
3526.0,3526.0,0.10945705
3527.0,3527.0,0.0013839199
3528.0,3528.0,3.0656136E-4
3529.0,3529.0,0.81289315
3530.0,3530.0,0.11174703
3531.0,3531.0,0.13398263
3532.0,3532.0,0.22192863
3533.0,3533.0,0.31190687
3534.0,3534.0,0.017088046
3535.0,3535.0,0.40594515
3536.0,3536.0,2.9675382E-6
3537.0,3537.0,0.0033775335
3538.0,3538.0,0.0021569678
3539.0,3539.0,0.030542772
3540.0,3540.0,0.006278302
3541.0,3541.0,0.9508943
3542.0,3542.0,0.591623
3543.0,3543.0,1.5235165E-6
3544.0,3544.0,0.18103665
3545.0,3545.0,0.7098993
3546.0,3546.0,0.05669444
3547.0,3547.0,7.797028E-5
3548.0,3548.0,0.13943066
3549.0,3549.0,0.0013711236
3550.0,3550.0,0.052216012
3551.0,3551.0,0.014598032
3552.0,3552.0,5.3421996E-4
3553.0,3553.0,8.77022E-5
3554.0,3554.0,0.26554605
3555.0,3555.0,0.13445859
3556.0,3556.0,0.06538345
3557.0,3557.0,0.12526272
3558.0,3558.0,1.8131868E-4
3559.0,3559.0,0.48661852
3560.0,3560.0,3.9178E-4
3561.0,3561.0,0.91114837
3562.0,3562.0,0.20819639
3563.0,3563.0,0.037504263
3564.0,3564.0,0.05019183
3565.0,3565.0,0.4217546
3566.0,3566.0,4.439451E-4
3567.0,3567.0,0.048598267
3568.0,3568.0,0.086910404
3569.0,3569.0,0.10777511
3570.0,3570.0,0.12472671
3571.0,3571.0,0.7223428
3572.0,3572.0,1.4513163E-4
3573.0,3573.0,0.41202462
3574.0,3574.0,0.24968962
3575.0,3575.0,2.0341813E-5
3576.0,3576.0,0.28648302
3577.0,3577.0,0.0031898317
3578.0,3578.0,8.993109E-4
3579.0,3579.0,0.027627857
3580.0,3580.0,0.05540999
3581.0,3581.0,0.02927479
3582.0,3582.0,0.027246134
3583.0,3583.0,0.013120104
3584.0,3584.0,0.060217142
3585.0,3585.0,0.0027195325
3586.0,3586.0,0.3311858
3587.0,3587.0,8.542233E-4
3588.0,3588.0,0.5962777
3589.0,3589.0,0.06632265
3590.0,3590.0,0.005694712
3591.0,3591.0,1.4314016E-4
3592.0,3592.0,0.016802384
3593.0,3593.0,0.0055122995
3594.0,3594.0,0.008069569
3595.0,3595.0,0.8069925
3596.0,3596.0,0.021158788
3597.0,3597.0,3.3890954E-4
3598.0,3598.0,8.5326814E-4
3599.0,3599.0,0.24099493
3600.0,3600.0,0.5791915
3601.0,3601.0,0.0109245945
3602.0,3602.0,0.029891377
3603.0,3603.0,0.0010920981
3604.0,3604.0,0.06775087
3605.0,3605.0,0.03526174
3606.0,3606.0,0.67615086
3607.0,3607.0,0.77363074
3608.0,3608.0,0.33408213
3609.0,3609.0,0.40633202
3610.0,3610.0,0.0060644
3611.0,3611.0,0.015725784
3612.0,3612.0,0.7558887
3613.0,3613.0,3.2729355E-7
3614.0,3614.0,0.004005452
3615.0,3615.0,0.0016842779
3616.0,3616.0,0.024320448
3617.0,3617.0,8.7762903E-4
3618.0,3618.0,4.927806E-4
3619.0,3619.0,0.003551632
3620.0,3620.0,0.69771713
3621.0,3621.0,0.37023318
3622.0,3622.0,4.6381388E-6
3623.0,3623.0,7.0547285E-5
3624.0,3624.0,1.9520912E-5
3625.0,3625.0,0.0016561893
3626.0,3626.0,0.49746233
3627.0,3627.0,9.868837E-6
3628.0,3628.0,0.011199997
3629.0,3629.0,0.014640237
3630.0,3630.0,0.24774417
3631.0,3631.0,5.674269E-4
3632.0,3632.0,0.001978617
3633.0,3633.0,2.1160622E-4
3634.0,3634.0,0.07557791
3635.0,3635.0,0.06789026
3636.0,3636.0,0.66101354
3637.0,3637.0,0.026842736
3638.0,3638.0,2.8936882E-4
3639.0,3639.0,0.7163771
3640.0,3640.0,0.7761493
3641.0,3641.0,0.0969753
3642.0,3642.0,0.24528542
3643.0,3643.0,0.11220711
3644.0,3644.0,6.579153E-4
3645.0,3645.0,9.0311863E-4
3646.0,3646.0,0.91626525
3647.0,3647.0,0.36921364
3648.0,3648.0,4.0531884E-7
3649.0,3649.0,0.866467
3650.0,3650.0,0.0028120729
3651.0,3651.0,2.4532576E-4
3652.0,3652.0,7.100416E-4
3653.0,3653.0,6.980646E-5
3654.0,3654.0,0.038963445
3655.0,3655.0,0.05492875
3656.0,3656.0,0.01736253
3657.0,3657.0,2.4003135E-5
3658.0,3658.0,4.3393055E-4
3659.0,3659.0,9.3540206E-4
3660.0,3660.0,9.9340345E-5
3661.0,3661.0,0.3934803
3662.0,3662.0,0.3526761
3663.0,3663.0,0.04758215
3664.0,3664.0,0.722222
3665.0,3665.0,0.030055588
3666.0,3666.0,3.558827E-6
3667.0,3667.0,0.03468101
3668.0,3668.0,0.6430058
3669.0,3669.0,6.743375E-4
3670.0,3670.0,0.39626625
3671.0,3671.0,1.1650567E-4
3672.0,3672.0,0.56437516
3673.0,3673.0,0.007306106
3674.0,3674.0,0.8261513
3675.0,3675.0,0.1472473
3676.0,3676.0,0.43058896
3677.0,3677.0,0.25901324
3678.0,3678.0,0.5629667
3679.0,3679.0,0.14346553
3680.0,3680.0,0.46645182
3681.0,3681.0,0.37100214
3682.0,3682.0,0.46862224
3683.0,3683.0,0.03032406
3684.0,3684.0,0.014722681
3685.0,3685.0,0.056514487
3686.0,3686.0,0.005216807
3687.0,3687.0,0.40978894
3688.0,3688.0,1.615537E-4
3689.0,3689.0,0.06010212
3690.0,3690.0,0.6688816
3691.0,3691.0,6.134128E-4
3692.0,3692.0,0.052866742
3693.0,3693.0,0.17529027
3694.0,3694.0,0.25581703
3695.0,3695.0,0.20039974
3696.0,3696.0,3.923501E-6
3697.0,3697.0,0.643637
3698.0,3698.0,0.12481332
3699.0,3699.0,0.018972913
3700.0,3700.0,0.123221114
3701.0,3701.0,0.027048022
3702.0,3702.0,0.14138342
3703.0,3703.0,0.04285325
3704.0,3704.0,5.6847424E-4
3705.0,3705.0,0.34571874
3706.0,3706.0,0.009372137
3707.0,3707.0,0.1409353
3708.0,3708.0,0.002454466
3709.0,3709.0,0.0019032668
3710.0,3710.0,0.13076429
3711.0,3711.0,0.0011697179
3712.0,3712.0,0.8722662
3713.0,3713.0,0.10206601
3714.0,3714.0,0.0024148603
3715.0,3715.0,1.02124235E-4
3716.0,3716.0,6.2434457E-4
3717.0,3717.0,0.2199251
3718.0,3718.0,1.6629785E-5
3719.0,3719.0,8.0156526E-5
3720.0,3720.0,6.4816326E-5
3721.0,3721.0,2.4348681E-4
3722.0,3722.0,0.45628974
3723.0,3723.0,0.10824415
3724.0,3724.0,0.050646197
3725.0,3725.0,4.5111772E-4
3726.0,3726.0,0.31840506
3727.0,3727.0,0.010941333
3728.0,3728.0,0.007572557
3729.0,3729.0,1.5808153E-8
3730.0,3730.0,0.04240542
3731.0,3731.0,2.76342E-4
3732.0,3732.0,0.09020906
3733.0,3733.0,0.21103624
3734.0,3734.0,0.01148966
3735.0,3735.0,0.40028843
3736.0,3736.0,0.04454131
3737.0,3737.0,0.93969524
3738.0,3738.0,0.74050146
3739.0,3739.0,0.3157798
3740.0,3740.0,0.10346997
3741.0,3741.0,6.538359E-8
3742.0,3742.0,3.8278295E-4
3743.0,3743.0,0.05363182
3744.0,3744.0,0.49275607
3745.0,3745.0,0.291046
3746.0,3746.0,0.10187348
3747.0,3747.0,0.076524265
3748.0,3748.0,0.4203773
3749.0,3749.0,0.0071015563
3750.0,3750.0,0.42540208
3751.0,3751.0,3.026751E-6
3752.0,3752.0,0.94948095
3753.0,3753.0,0.077176735
3754.0,3754.0,0.21904485
3755.0,3755.0,0.06909364
3756.0,3756.0,0.5032225
3757.0,3757.0,9.484664E-5
3758.0,3758.0,0.0670348
3759.0,3759.0,3.6072015E-6
3760.0,3760.0,0.7034687
3761.0,3761.0,4.979501E-4
3762.0,3762.0,0.022108259
3763.0,3763.0,0.017156845
3764.0,3764.0,0.2836502
3765.0,3765.0,1.833295E-5
3766.0,3766.0,0.027408464
3767.0,3767.0,0.08377774
3768.0,3768.0,0.086818844
3769.0,3769.0,0.02849626
3770.0,3770.0,0.4455501
3771.0,3771.0,0.48435554
3772.0,3772.0,0.015951814
3773.0,3773.0,0.031328462
3774.0,3774.0,0.6111164
3775.0,3775.0,0.0019041437
3776.0,3776.0,0.95708996
3777.0,3777.0,3.982479E-6
3778.0,3778.0,0.6684801
3779.0,3779.0,0.7111837
3780.0,3780.0,6.047852E-4
3781.0,3781.0,0.4101289
3782.0,3782.0,0.17265113
3783.0,3783.0,0.08156101
3784.0,3784.0,0.05484746
3785.0,3785.0,0.011802122
3786.0,3786.0,0.34003365
3787.0,3787.0,0.7746351
3788.0,3788.0,0.1156902
3789.0,3789.0,0.69626635
3790.0,3790.0,2.3306182E-4
3791.0,3791.0,0.018672697
3792.0,3792.0,4.8184715E-4
3793.0,3793.0,0.39984927
3794.0,3794.0,0.60222125
3795.0,3795.0,0.010708169
3796.0,3796.0,3.2906322E-5
3797.0,3797.0,0.31211755
3798.0,3798.0,0.0069732694
3799.0,3799.0,0.55838674
3800.0,3800.0,9.467839E-4
3801.0,3801.0,0.004647369
3802.0,3802.0,0.053437807
3803.0,3803.0,8.714171E-5
3804.0,3804.0,0.44798398
3805.0,3805.0,0.8413074
3806.0,3806.0,0.17416798
3807.0,3807.0,0.2937293
3808.0,3808.0,0.6514425
3809.0,3809.0,0.07939218
3810.0,3810.0,3.8189202E-4
3811.0,3811.0,2.7325892E-4
3812.0,3812.0,0.58614314
3813.0,3813.0,0.06081999
3814.0,3814.0,0.014061296
3815.0,3815.0,0.12806138
3816.0,3816.0,0.20720659
3817.0,3817.0,0.21916106
3818.0,3818.0,0.09304612
3819.0,3819.0,0.9785599
3820.0,3820.0,0.7580596
3821.0,3821.0,0.0024384968
3822.0,3822.0,0.9718697
3823.0,3823.0,0.0658699
3824.0,3824.0,0.7469664
3825.0,3825.0,0.1321352
3826.0,3826.0,0.01608475
3827.0,3827.0,0.49702665
3828.0,3828.0,0.8148775
3829.0,3829.0,0.04701583
3830.0,3830.0,5.5660546E-4
3831.0,3831.0,0.026385661
3832.0,3832.0,0.052718617
3833.0,3833.0,0.0047768545
3834.0,3834.0,0.005665918
3835.0,3835.0,0.61891365
3836.0,3836.0,0.9354383
3837.0,3837.0,0.15731256
3838.0,3838.0,0.0020391787
3839.0,3839.0,0.05539675
3840.0,3840.0,0.07616585
3841.0,3841.0,4.2997496E-4
3842.0,3842.0,0.008521042
3843.0,3843.0,0.021540772
3844.0,3844.0,0.002280952
3845.0,3845.0,0.65395206
3846.0,3846.0,0.65115666
3847.0,3847.0,0.0011325005
3848.0,3848.0,0.11390269
3849.0,3849.0,0.83672017
3850.0,3850.0,0.6975831
3851.0,3851.0,9.6716237E-4
3852.0,3852.0,0.35472122
3853.0,3853.0,0.6918731
3854.0,3854.0,3.28141E-4
3855.0,3855.0,0.08445014
3856.0,3856.0,0.94444
3857.0,3857.0,0.90050113
3858.0,3858.0,0.93245643
3859.0,3859.0,0.07726606
3860.0,3860.0,0.026355945
3861.0,3861.0,0.06710574
3862.0,3862.0,0.26659563
3863.0,3863.0,0.0011614426
3864.0,3864.0,1.2635031E-5
3865.0,3865.0,0.37533966
3866.0,3866.0,0.69865125
3867.0,3867.0,0.0010065283
3868.0,3868.0,0.01776045
3869.0,3869.0,0.39347413
3870.0,3870.0,0.116029926
3871.0,3871.0,0.9501243
3872.0,3872.0,0.6544586
3873.0,3873.0,0.022529509
3874.0,3874.0,0.08649624
3875.0,3875.0,0.036557663
3876.0,3876.0,0.558456
3877.0,3877.0,0.004618828
3878.0,3878.0,1.4587889E-6
3879.0,3879.0,0.0052184844
3880.0,3880.0,0.06101156
3881.0,3881.0,0.10875338
3882.0,3882.0,0.29205784
3883.0,3883.0,0.7363295
3884.0,3884.0,2.885084E-4
3885.0,3885.0,0.003495978
3886.0,3886.0,0.0019288381
3887.0,3887.0,0.65225077
3888.0,3888.0,2.3762521E-4
3889.0,3889.0,1.6231957E-4
3890.0,3890.0,0.026393048
3891.0,3891.0,0.002014492
3892.0,3892.0,4.1113092E-4
3893.0,3893.0,0.037837047
3894.0,3894.0,5.3134817E-4
3895.0,3895.0,0.039300814
3896.0,3896.0,0.22559972
3897.0,3897.0,0.37920228
3898.0,3898.0,0.051826756
3899.0,3899.0,0.5438081
3900.0,3900.0,0.33308595
3901.0,3901.0,0.47974774
3902.0,3902.0,0.030302664
3903.0,3903.0,0.78230214
3904.0,3904.0,0.82880986
3905.0,3905.0,0.22941244
3906.0,3906.0,0.03081147
3907.0,3907.0,0.09381297
3908.0,3908.0,0.6122427
3909.0,3909.0,0.64912885
3910.0,3910.0,0.0029946244
3911.0,3911.0,3.4532815E-4
3912.0,3912.0,9.374277E-4
3913.0,3913.0,0.95765084
3914.0,3914.0,0.055206604
3915.0,3915.0,7.978641E-4
3916.0,3916.0,0.09973271
3917.0,3917.0,0.22695114
3918.0,3918.0,0.4995056
3919.0,3919.0,6.125817E-5
3920.0,3920.0,0.15173098
3921.0,3921.0,1.17725715E-4
3922.0,3922.0,0.09016154
3923.0,3923.0,0.3878789
3924.0,3924.0,0.0010763913
3925.0,3925.0,0.7586716
3926.0,3926.0,0.09363613
3927.0,3927.0,0.28196472
3928.0,3928.0,0.005216787
3929.0,3929.0,0.61067456
3930.0,3930.0,3.5039955E-4
3931.0,3931.0,0.2944974
3932.0,3932.0,0.0034969125
3933.0,3933.0,4.4737014E-4
3934.0,3934.0,0.38262913
3935.0,3935.0,0.0010917454
3936.0,3936.0,0.71809393
3937.0,3937.0,0.0570808
3938.0,3938.0,0.1661225
3939.0,3939.0,6.917288E-4
3940.0,3940.0,0.5855328
3941.0,3941.0,0.009967546
3942.0,3942.0,5.2195217E-4
3943.0,3943.0,0.735364
3944.0,3944.0,9.664698E-5
3945.0,3945.0,0.01860924
3946.0,3946.0,0.004073557
3947.0,3947.0,4.190881E-5
3948.0,3948.0,0.004805078
3949.0,3949.0,0.29665488
3950.0,3950.0,0.23369603
3951.0,3951.0,0.39350814
3952.0,3952.0,1.7958507E-4
3953.0,3953.0,7.790376E-4
3954.0,3954.0,2.3549003E-6
3955.0,3955.0,0.07762904
3956.0,3956.0,0.6580909
3957.0,3957.0,8.4178237E-4
3958.0,3958.0,7.959457E-5
3959.0,3959.0,0.11648481
3960.0,3960.0,0.043951202
3961.0,3961.0,0.0042254087
3962.0,3962.0,0.34632438
3963.0,3963.0,0.36672726
3964.0,3964.0,0.15400921
3965.0,3965.0,0.6416675
3966.0,3966.0,0.07333501
3967.0,3967.0,0.013568486
3968.0,3968.0,0.085992396
3969.0,3969.0,0.03234399
3970.0,3970.0,0.15708412
3971.0,3971.0,0.044317726
3972.0,3972.0,0.00456637
3973.0,3973.0,0.037490822
3974.0,3974.0,0.24179177
3975.0,3975.0,3.8190414E-5
3976.0,3976.0,0.60645556
3977.0,3977.0,5.7428837E-4
3978.0,3978.0,0.38263446
3979.0,3979.0,0.049772315
3980.0,3980.0,0.43261963
3981.0,3981.0,5.7502923E-4
3982.0,3982.0,0.00614925
3983.0,3983.0,0.11734305
3984.0,3984.0,0.027410198
3985.0,3985.0,0.20000355
3986.0,3986.0,0.38352114
3987.0,3987.0,0.0015763491
3988.0,3988.0,0.76132566
3989.0,3989.0,4.213811E-4
3990.0,3990.0,4.15333E-4
3991.0,3991.0,1.9800579E-4
3992.0,3992.0,0.021097446
3993.0,3993.0,0.41901308
3994.0,3994.0,3.5168728E-4
3995.0,3995.0,0.057608414
3996.0,3996.0,0.889135
3997.0,3997.0,0.7408837
3998.0,3998.0,0.01823602
3999.0,3999.0,0.13346237
4000.0,4000.0,0.012378356
4001.0,4001.0,0.95633
4002.0,4002.0,0.3668486
4003.0,4003.0,0.0029517915
4004.0,4004.0,1.5015062E-4
4005.0,4005.0,7.288163E-4
4006.0,4006.0,0.009280651
4007.0,4007.0,0.78908706
4008.0,4008.0,8.480749E-4
4009.0,4009.0,0.087724544
4010.0,4010.0,0.60897535
4011.0,4011.0,0.43769604
4012.0,4012.0,0.13184805
4013.0,4013.0,0.099248946
4014.0,4014.0,0.0013619002
4015.0,4015.0,0.8303076
4016.0,4016.0,0.12579633
4017.0,4017.0,0.8895265
4018.0,4018.0,0.047659207
4019.0,4019.0,7.65809E-4
4020.0,4020.0,0.120339215
4021.0,4021.0,0.8150609
4022.0,4022.0,0.052157868
4023.0,4023.0,0.009591751
4024.0,4024.0,0.19410014
4025.0,4025.0,0.13122196
4026.0,4026.0,0.14364755
4027.0,4027.0,1.17129175E-5
4028.0,4028.0,0.0024214024
4029.0,4029.0,0.50344604
4030.0,4030.0,0.5413721
4031.0,4031.0,0.35592827
4032.0,4032.0,0.53389823
4033.0,4033.0,0.050041124
4034.0,4034.0,8.895086E-5
4035.0,4035.0,0.0016112755
4036.0,4036.0,5.82928E-4
4037.0,4037.0,0.10660373
4038.0,4038.0,0.10315599
4039.0,4039.0,0.38669923
4040.0,4040.0,0.042942476
4041.0,4041.0,0.003596751
4042.0,4042.0,0.8349709
4043.0,4043.0,0.03890878
4044.0,4044.0,2.0039652E-4
4045.0,4045.0,0.84969544
4046.0,4046.0,0.034535594
4047.0,4047.0,0.26696497
4048.0,4048.0,2.1847927E-5
4049.0,4049.0,3.8908124E-6
4050.0,4050.0,4.2085568E-4
4051.0,4051.0,0.061113268
4052.0,4052.0,0.30419683
4053.0,4053.0,0.00448187
4054.0,4054.0,0.043099448
4055.0,4055.0,6.6164474E-4
4056.0,4056.0,0.9238436
4057.0,4057.0,1.3824936E-6
4058.0,4058.0,0.07838911
4059.0,4059.0,1.2901686E-5
4060.0,4060.0,1.2840988E-5
4061.0,4061.0,7.657108E-4
4062.0,4062.0,0.9722525
4063.0,4063.0,0.28540435
4064.0,4064.0,9.348502E-6
4065.0,4065.0,0.018634764
4066.0,4066.0,0.5265602
4067.0,4067.0,0.09491471
4068.0,4068.0,3.4945544E-5
4069.0,4069.0,0.0019253525
4070.0,4070.0,0.012629177
4071.0,4071.0,1.98754E-4
4072.0,4072.0,0.7554506
4073.0,4073.0,0.20917498
4074.0,4074.0,0.09318781
4075.0,4075.0,0.105953574
4076.0,4076.0,0.63648033
4077.0,4077.0,2.8427085E-4
4078.0,4078.0,0.40215263
4079.0,4079.0,0.31846005
4080.0,4080.0,0.014431182
4081.0,4081.0,0.07937897
4082.0,4082.0,3.800066E-4
4083.0,4083.0,0.05372973
4084.0,4084.0,0.718376
4085.0,4085.0,1.15301E-4
4086.0,4086.0,0.032151587
4087.0,4087.0,0.11394711
4088.0,4088.0,0.2763123
4089.0,4089.0,0.18683293
4090.0,4090.0,8.6718524E-4
4091.0,4091.0,0.594097
4092.0,4092.0,0.0023799522
4093.0,4093.0,8.381915E-6
4094.0,4094.0,6.4219034E-4
4095.0,4095.0,1.2568886E-4
4096.0,4096.0,4.0256143E-7
4097.0,4097.0,0.03002006
4098.0,4098.0,0.10912524
4099.0,4099.0,0.19771431
4100.0,4100.0,0.49988648
4101.0,4101.0,6.013128E-4
4102.0,4102.0,0.11967924
4103.0,4103.0,0.0012747658
4104.0,4104.0,4.138816E-6
4105.0,4105.0,0.500312
4106.0,4106.0,0.42836764
4107.0,4107.0,6.64051E-6
4108.0,4108.0,0.47215962
4109.0,4109.0,0.5301665
4110.0,4110.0,0.30927
4111.0,4111.0,3.6296382E-4
4112.0,4112.0,0.03737777
4113.0,4113.0,0.0028074584
4114.0,4114.0,0.016028302
4115.0,4115.0,1.0327477E-4
4116.0,4116.0,0.08344282
4117.0,4117.0,0.063254796
4118.0,4118.0,0.7900179
4119.0,4119.0,1.0985441E-5
4120.0,4120.0,1.3225441E-5
4121.0,4121.0,8.335159E-4
4122.0,4122.0,0.6405462
4123.0,4123.0,0.025475657
4124.0,4124.0,6.0967104E-6
4125.0,4125.0,0.010086033
4126.0,4126.0,0.4194799
4127.0,4127.0,0.20484316
4128.0,4128.0,0.49138618
4129.0,4129.0,0.5096099
4130.0,4130.0,0.007637861
4131.0,4131.0,0.86591554
4132.0,4132.0,6.70875E-4
4133.0,4133.0,1.03794676E-7
4134.0,4134.0,0.90627825
4135.0,4135.0,8.695114E-6
4136.0,4136.0,0.51013803
4137.0,4137.0,1.5619883E-4
4138.0,4138.0,0.66200244
4139.0,4139.0,8.7656296E-4
4140.0,4140.0,0.21635236
4141.0,4141.0,0.10518653
4142.0,4142.0,0.0044519254
4143.0,4143.0,0.26843083
4144.0,4144.0,6.885596E-4
4145.0,4145.0,0.6470977
4146.0,4146.0,1.1570627E-4
4147.0,4147.0,7.645538E-5
4148.0,4148.0,0.30810824
4149.0,4149.0,0.8841509
4150.0,4150.0,0.047150403
4151.0,4151.0,0.010737448
4152.0,4152.0,0.0033228048
4153.0,4153.0,0.072573096
4154.0,4154.0,0.03683303
4155.0,4155.0,0.036357798
4156.0,4156.0,0.4352847
4157.0,4157.0,0.7772307
4158.0,4158.0,0.03246321
4159.0,4159.0,0.7837658
4160.0,4160.0,0.32811874
4161.0,4161.0,7.652523E-6
4162.0,4162.0,0.12971213
4163.0,4163.0,8.572426E-6
4164.0,4164.0,5.879925E-5
4165.0,4165.0,0.61143434
4166.0,4166.0,1.2458576E-4
4167.0,4167.0,1.8020319E-6
4168.0,4168.0,1.6397337E-4
4169.0,4169.0,7.977669E-4
4170.0,4170.0,5.806021E-4
4171.0,4171.0,0.24707013
4172.0,4172.0,0.0014687584
4173.0,4173.0,2.0736469E-8
4174.0,4174.0,0.36788264
4175.0,4175.0,0.06413293
4176.0,4176.0,1.3523393E-4
4177.0,4177.0,0.19923413
4178.0,4178.0,0.0010084411
4179.0,4179.0,5.1756663E-4
4180.0,4180.0,7.822122E-5
4181.0,4181.0,0.101295
4182.0,4182.0,0.04324413
4183.0,4183.0,1.7183306E-6
4184.0,4184.0,4.76172E-4
4185.0,4185.0,0.8467415
4186.0,4186.0,0.07405822
4187.0,4187.0,6.143052E-6
4188.0,4188.0,5.950549E-6
4189.0,4189.0,0.04407017
4190.0,4190.0,5.802229E-6
4191.0,4191.0,6.0987134E-7
4192.0,4192.0,0.15743908
4193.0,4193.0,0.041863855
4194.0,4194.0,0.0010547985
4195.0,4195.0,0.0037351786
4196.0,4196.0,7.0540377E-6
4197.0,4197.0,0.38330084
4198.0,4198.0,0.0014516136
4199.0,4199.0,0.3714696
4200.0,4200.0,0.8864645
4201.0,4201.0,0.5504464
4202.0,4202.0,0.12420816
4203.0,4203.0,0.02604673
4204.0,4204.0,0.06928162
4205.0,4205.0,0.18765056
4206.0,4206.0,3.85494E-4
4207.0,4207.0,2.491579E-4
4208.0,4208.0,0.0011553001
4209.0,4209.0,0.5663349
4210.0,4210.0,1.0269919E-4
4211.0,4211.0,0.13770343
4212.0,4212.0,0.4072403
4213.0,4213.0,0.5649415
4214.0,4214.0,0.7140284
4215.0,4215.0,2.1546627E-4
4216.0,4216.0,4.020412E-4
4217.0,4217.0,0.8272634
4218.0,4218.0,0.011506172
4219.0,4219.0,3.256209E-4
4220.0,4220.0,0.2829808
4221.0,4221.0,0.14932072
4222.0,4222.0,0.05968011
4223.0,4223.0,0.65035766
4224.0,4224.0,0.034063056
4225.0,4225.0,0.02181631
4226.0,4226.0,7.503443E-5
4227.0,4227.0,0.21918127
4228.0,4228.0,6.321697E-5
4229.0,4229.0,0.19497974
4230.0,4230.0,0.36139512
4231.0,4231.0,0.010117177
4232.0,4232.0,0.90794486
4233.0,4233.0,0.14091952
4234.0,4234.0,0.91776747
4235.0,4235.0,0.011950273
4236.0,4236.0,0.7472608
4237.0,4237.0,0.011576987
