x,y,species stddev
8268.0,8268.0,0.039177384
8269.0,8269.0,0.0021821705
8270.0,8270.0,0.0012244317
8271.0,8271.0,0.005005592
8272.0,8272.0,0.04064152
8273.0,8273.0,0.013300626
8274.0,8274.0,0.012597503
8275.0,8275.0,2.4072667E-4
8276.0,8276.0,0.0016082189
8277.0,8277.0,0.00408781
8278.0,8278.0,0.0010723661
8279.0,8279.0,0.0069578746
8280.0,8280.0,0.013240186
8281.0,8281.0,0.0062977043
8282.0,8282.0,0.008776473
8283.0,8283.0,7.5700966E-4
8284.0,8284.0,0.026433174
8285.0,8285.0,0.010046405
8286.0,8286.0,0.029908597
8287.0,8287.0,8.891644E-4
8288.0,8288.0,0.029561637
8289.0,8289.0,0.0015471944
8290.0,8290.0,0.03991445
8291.0,8291.0,0.048644178
8292.0,8292.0,0.0029738278
8293.0,8293.0,0.021653013
8294.0,8294.0,0.09305161
8295.0,8295.0,0.0049009784
8296.0,8296.0,0.011067473
8297.0,8297.0,0.06679036
8298.0,8298.0,0.001453095
8299.0,8299.0,0.011860012
8300.0,8300.0,0.0019667093
8301.0,8301.0,0.028641481
8302.0,8302.0,0.074924305
8303.0,8303.0,0.0084890975
8304.0,8304.0,0.0020302483
8305.0,8305.0,0.030997014
8306.0,8306.0,0.056892414
8307.0,8307.0,0.0026209045
8308.0,8308.0,0.073442124
8309.0,8309.0,0.003471949
8310.0,8310.0,0.0010260935
8311.0,8311.0,0.006068065
8312.0,8312.0,0.0029990692
8313.0,8313.0,0.05747993
8314.0,8314.0,0.065793216
8315.0,8315.0,0.014023673
8316.0,8316.0,0.048997045
8317.0,8317.0,5.653024E-4
8318.0,8318.0,0.025539614
8319.0,8319.0,0.026050368
8320.0,8320.0,0.0050881184
8321.0,8321.0,0.009647852
8322.0,8322.0,0.004638335
8323.0,8323.0,0.02170523
8324.0,8324.0,0.02826328
8325.0,8325.0,0.040458262
8326.0,8326.0,0.060652148
8327.0,8327.0,6.7870526E-5
8328.0,8328.0,0.0041474523
8329.0,8329.0,0.009782454
8330.0,8330.0,0.0092766285
8331.0,8331.0,0.023931317
8332.0,8332.0,0.0048315027
8333.0,8333.0,0.008071047
8334.0,8334.0,0.09540928
8335.0,8335.0,0.046405822
8336.0,8336.0,0.056889094
8337.0,8337.0,3.1817914E-4
8338.0,8338.0,0.004027709
8339.0,8339.0,0.023780907
8340.0,8340.0,0.0031729857
8341.0,8341.0,0.02583071
8342.0,8342.0,0.053643547
8343.0,8343.0,0.01010483
8344.0,8344.0,1.5602403E-4
8345.0,8345.0,0.011005736
8346.0,8346.0,0.007475769
8347.0,8347.0,9.651549E-4
8348.0,8348.0,0.0022252584
8349.0,8349.0,0.034267385
8350.0,8350.0,0.009227068
8351.0,8351.0,5.135279E-4
8352.0,8352.0,0.0036503891
8353.0,8353.0,0.0024489039
8354.0,8354.0,0.03306165
8355.0,8355.0,0.007427247
8356.0,8356.0,1.823917E-4
8357.0,8357.0,0.005220183
8358.0,8358.0,0.0019676634
8359.0,8359.0,0.0048009306
8360.0,8360.0,0.0014283749
8361.0,8361.0,0.0076649515
8362.0,8362.0,7.1748986E-4
8363.0,8363.0,0.07475969
8364.0,8364.0,0.025492512
8365.0,8365.0,0.0018067707
8366.0,8366.0,6.305344E-6
8367.0,8367.0,0.0012185947
8368.0,8368.0,0.009154314
8369.0,8369.0,0.0020755152
8370.0,8370.0,0.008072004
8371.0,8371.0,0.019672444
8372.0,8372.0,0.008285222
8373.0,8373.0,4.0540785E-6
8374.0,8374.0,0.05404596
8375.0,8375.0,0.0018365115
8376.0,8376.0,0.023826191
8377.0,8377.0,0.008933046
8378.0,8378.0,9.973148E-4
8379.0,8379.0,0.049373943
8380.0,8380.0,0.0033558172
8381.0,8381.0,0.024820521
8382.0,8382.0,0.010873314
8383.0,8383.0,0.008177953
8384.0,8384.0,0.036190253
8385.0,8385.0,0.029215079
8386.0,8386.0,0.088997304
8387.0,8387.0,0.0077877394
8388.0,8388.0,0.009272631
8389.0,8389.0,5.9475136E-5
8390.0,8390.0,0.0034220382
8391.0,8391.0,0.08919769
8392.0,8392.0,0.053029403
8393.0,8393.0,0.031132134
8394.0,8394.0,0.0020819677
8395.0,8395.0,0.012828668
8396.0,8396.0,0.031790394
8397.0,8397.0,4.743737E-4
8398.0,8398.0,7.955298E-4
8399.0,8399.0,0.025349846
8400.0,8400.0,0.0023375263
8401.0,8401.0,0.034657348
8402.0,8402.0,0.0011696912
8403.0,8403.0,0.016125975
8404.0,8404.0,0.0057816687
8405.0,8405.0,0.053263742
8406.0,8406.0,0.003761077
8407.0,8407.0,0.003401791
8408.0,8408.0,0.017643092
8409.0,8409.0,5.5241917E-4
8410.0,8410.0,4.1724718E-4
8411.0,8411.0,0.027549598
8412.0,8412.0,0.0043899342
8413.0,8413.0,0.0030381226
8414.0,8414.0,0.001218686
8415.0,8415.0,4.7335646E-4
8416.0,8416.0,0.050166074
8417.0,8417.0,0.039790448
8418.0,8418.0,0.053419378
8419.0,8419.0,0.017472446
8420.0,8420.0,8.619475E-4
8421.0,8421.0,0.005985671
8422.0,8422.0,9.848231E-10
8423.0,8423.0,0.027765993
8424.0,8424.0,0.021342874
8425.0,8425.0,0.0017786028
8426.0,8426.0,0.004541443
8427.0,8427.0,0.0016943375
8428.0,8428.0,9.1906363E-4
8429.0,8429.0,0.041748296
8430.0,8430.0,0.0042594788
8431.0,8431.0,0.03157158
8432.0,8432.0,0.017158728
8433.0,8433.0,3.4126812E-10
8434.0,8434.0,0.0063448134
8435.0,8435.0,0.0126119265
8436.0,8436.0,0.008113923
8437.0,8437.0,0.00910871
8438.0,8438.0,8.2941384E-5
8439.0,8439.0,0.05521805
8440.0,8440.0,0.023941824
8441.0,8441.0,0.018988168
8442.0,8442.0,0.0027763245
8443.0,8443.0,0.0020295086
8444.0,8444.0,0.011324576
8445.0,8445.0,0.024462217
8446.0,8446.0,0.038486365
8447.0,8447.0,5.918191E-4
8448.0,8448.0,0.022743728
8449.0,8449.0,0.06261248
8450.0,8450.0,0.049229167
8451.0,8451.0,5.2701385E-4
8452.0,8452.0,0.004452045
8453.0,8453.0,0.022274975
8454.0,8454.0,0.0024667566
8455.0,8455.0,0.0022256307
8456.0,8456.0,2.2486903E-4
8457.0,8457.0,0.1060125
8458.0,8458.0,0.053511348
8459.0,8459.0,0.01569915
8460.0,8460.0,0.010639629
8461.0,8461.0,0.003961932
8462.0,8462.0,0.054475624
8463.0,8463.0,0.018627837
8464.0,8464.0,0.008559386
8465.0,8465.0,0.017610637
8466.0,8466.0,0.026482515
8467.0,8467.0,0.0047330773
8468.0,8468.0,2.727471E-4
8469.0,8469.0,0.013836327
8470.0,8470.0,0.0023599223
8471.0,8471.0,0.020773968
8472.0,8472.0,0.0395442
8473.0,8473.0,0.022229677
8474.0,8474.0,0.09602146
8475.0,8475.0,0.001900901
8476.0,8476.0,0.030622127
8477.0,8477.0,0.03393393
8478.0,8478.0,3.9915676E-4
8479.0,8479.0,0.013005381
8480.0,8480.0,0.10264753
8481.0,8481.0,0.0013841899
8482.0,8482.0,0.0015930271
8483.0,8483.0,0.01109047
8484.0,8484.0,0.02148306
8485.0,8485.0,0.03576529
8486.0,8486.0,0.007380013
8487.0,8487.0,0.13537797
8488.0,8488.0,0.0056124805
8489.0,8489.0,0.0033911327
8490.0,8490.0,0.0019565027
8491.0,8491.0,0.0052739223
8492.0,8492.0,0.050233483
8493.0,8493.0,0.0027058276
8494.0,8494.0,0.048416354
8495.0,8495.0,0.0030883413
8496.0,8496.0,0.008274936
8497.0,8497.0,0.02038071
8498.0,8498.0,6.6540303E-4
8499.0,8499.0,5.1547744E-10
8500.0,8500.0,0.041569903
8501.0,8501.0,0.0010927868
8502.0,8502.0,0.045686796
8503.0,8503.0,0.0036612924
8504.0,8504.0,0.0151231475
8505.0,8505.0,0.056811504
8506.0,8506.0,0.032224573
8507.0,8507.0,0.10749684
8508.0,8508.0,0.008441551
8509.0,8509.0,9.897006E-4
8510.0,8510.0,0.0014561778
8511.0,8511.0,0.016097492
8512.0,8512.0,0.010361104
8513.0,8513.0,0.07559626
8514.0,8514.0,0.0561037
8515.0,8515.0,0.0949422
8516.0,8516.0,0.008851458
8517.0,8517.0,0.0064710975
8518.0,8518.0,0.009458523
8519.0,8519.0,0.016716626
8520.0,8520.0,0.0021067003
8521.0,8521.0,0.0028197665
8522.0,8522.0,0.0012642177
8523.0,8523.0,0.07225151
8524.0,8524.0,0.0542373
8525.0,8525.0,0.06199098
8526.0,8526.0,0.02935115
8527.0,8527.0,0.012854105
8528.0,8528.0,0.035579856
8529.0,8529.0,0.0023567495
8530.0,8530.0,5.003637E-6
8531.0,8531.0,0.001189519
8532.0,8532.0,0.03543495
8533.0,8533.0,0.023645177
8534.0,8534.0,0.0053218356
8535.0,8535.0,1.8867679E-4
8536.0,8536.0,0.028273126
8537.0,8537.0,0.009834343
8538.0,8538.0,0.007344733
8539.0,8539.0,0.015027588
8540.0,8540.0,0.019193258
8541.0,8541.0,0.0040187137
8542.0,8542.0,0.03962791
8543.0,8543.0,6.250775E-5
8544.0,8544.0,0.00793668
8545.0,8545.0,0.0075123925
8546.0,8546.0,0.010592741
8547.0,8547.0,6.1122735E-4
8548.0,8548.0,0.06923864
8549.0,8549.0,0.018789062
8550.0,8550.0,6.441711E-5
8551.0,8551.0,0.010582919
8552.0,8552.0,0.04467484
8553.0,8553.0,0.008952418
8554.0,8554.0,0.0010306505
8555.0,8555.0,0.0035147916
8556.0,8556.0,0.04134562
8557.0,8557.0,0.0055951052
8558.0,8558.0,0.0073225508
8559.0,8559.0,0.04468074
8560.0,8560.0,0.0030435005
8561.0,8561.0,3.4141021E-6
8562.0,8562.0,0.025839623
8563.0,8563.0,4.3350465E-5
8564.0,8564.0,0.0024787022
8565.0,8565.0,0.0057947426
8566.0,8566.0,0.012434073
8567.0,8567.0,0.0023982953
8568.0,8568.0,0.0018900799
8569.0,8569.0,0.00446935
8570.0,8570.0,0.0030783552
8571.0,8571.0,0.004597244
8572.0,8572.0,0.020696372
8573.0,8573.0,0.0116945375
8574.0,8574.0,0.0109525975
8575.0,8575.0,0.054421857
8576.0,8576.0,0.0026087316
8577.0,8577.0,0.02915357
8578.0,8578.0,0.0043719886
8579.0,8579.0,0.03675811
8580.0,8580.0,0.03980261
8581.0,8581.0,0.012008609
8582.0,8582.0,0.0039548436
8583.0,8583.0,0.027496312
8584.0,8584.0,2.9000257E-5
8585.0,8585.0,0.021456115
8586.0,8586.0,0.0028511314
8587.0,8587.0,0.06255952
8588.0,8588.0,0.0038632406
8589.0,8589.0,0.029042944
8590.0,8590.0,0.0013986162
8591.0,8591.0,0.08639099
8592.0,8592.0,0.0021256213
8593.0,8593.0,1.0866049E-5
8594.0,8594.0,0.05306914
8595.0,8595.0,0.011321418
8596.0,8596.0,0.051027432
8597.0,8597.0,0.0076824557
8598.0,8598.0,0.0050581503
8599.0,8599.0,0.0066018207
8600.0,8600.0,3.743876E-4
8601.0,8601.0,0.0010171995
8602.0,8602.0,0.0048108757
8603.0,8603.0,0.011414747
8604.0,8604.0,0.08874039
8605.0,8605.0,0.041195706
8606.0,8606.0,0.053839665
8607.0,8607.0,0.005027692
8608.0,8608.0,0.024271308
8609.0,8609.0,0.0017484168
8610.0,8610.0,0.002772358
8611.0,8611.0,0.012995708
8612.0,8612.0,0.0107621495
8613.0,8613.0,0.036289725
8614.0,8614.0,0.008011095
8615.0,8615.0,0.05130981
8616.0,8616.0,0.004487456
8617.0,8617.0,0.046627518
8618.0,8618.0,0.054231603
8619.0,8619.0,0.0043663536
8620.0,8620.0,7.587617E-4
8621.0,8621.0,0.026522027
8622.0,8622.0,0.03079708
8623.0,8623.0,0.016757298
8624.0,8624.0,0.04835476
8625.0,8625.0,0.0021512262
8626.0,8626.0,0.05008899
8627.0,8627.0,0.067320995
8628.0,8628.0,0.01691901
8629.0,8629.0,0.009959042
8630.0,8630.0,0.010213875
8631.0,8631.0,4.6100988E-4
8632.0,8632.0,0.0071045505
8633.0,8633.0,0.0034939123
8634.0,8634.0,9.0442144E-4
8635.0,8635.0,0.01792657
8636.0,8636.0,0.015333101
8637.0,8637.0,0.02911594
8638.0,8638.0,0.08280605
8639.0,8639.0,0.004344925
8640.0,8640.0,6.1705685E-4
8641.0,8641.0,0.0014088233
8642.0,8642.0,0.028071351
8643.0,8643.0,0.011112371
8644.0,8644.0,0.0043083993
8645.0,8645.0,0.056700595
8646.0,8646.0,0.0011535573
8647.0,8647.0,0.0017154758
8648.0,8648.0,0.0029179254
8649.0,8649.0,0.011833502
8650.0,8650.0,0.0020488102
8651.0,8651.0,0.004234023
8652.0,8652.0,9.332047E-4
8653.0,8653.0,9.6620084E-4
8654.0,8654.0,4.1264048E-4
8655.0,8655.0,0.006418686
8656.0,8656.0,7.250814E-4
8657.0,8657.0,0.0012914902
8658.0,8658.0,0.032494023
8659.0,8659.0,0.02521641
8660.0,8660.0,0.008280239
8661.0,8661.0,0.035885677
8662.0,8662.0,0.008476636
8663.0,8663.0,0.033719648
8664.0,8664.0,0.0016281798
8665.0,8665.0,0.018611193
8666.0,8666.0,0.005234277
8667.0,8667.0,0.004068261
8668.0,8668.0,0.0037543012
8669.0,8669.0,0.017947692
8670.0,8670.0,0.008579062
8671.0,8671.0,0.002696534
8672.0,8672.0,0.09709586
8673.0,8673.0,0.048714764
8674.0,8674.0,0.043910153
8675.0,8675.0,0.030755688
8676.0,8676.0,0.012095321
8677.0,8677.0,0.039698828
8678.0,8678.0,9.6908706E-4
8679.0,8679.0,0.0032421686
8680.0,8680.0,0.0036662675
8681.0,8681.0,0.0015602465
8682.0,8682.0,0.004089914
8683.0,8683.0,0.0065410403
8684.0,8684.0,0.09635895
8685.0,8685.0,1.2603126E-4
8686.0,8686.0,0.0035388167
8687.0,8687.0,0.04756514
8688.0,8688.0,0.010045862
8689.0,8689.0,0.021566015
8690.0,8690.0,0.036030002
8691.0,8691.0,0.028868433
8692.0,8692.0,0.010470257
8693.0,8693.0,0.022220602
8694.0,8694.0,9.001232E-4
8695.0,8695.0,0.0024288842
8696.0,8696.0,0.0045336615
8697.0,8697.0,0.113924064
8698.0,8698.0,0.0011553452
8699.0,8699.0,0.0013704204
8700.0,8700.0,0.0066241827
8701.0,8701.0,0.0117089
8702.0,8702.0,0.0014033858
8703.0,8703.0,0.018688168
8704.0,8704.0,0.056575853
8705.0,8705.0,0.020071378
8706.0,8706.0,8.0729695E-4
8707.0,8707.0,0.0057086656
8708.0,8708.0,0.0579075
8709.0,8709.0,0.002836972
8710.0,8710.0,0.10506333
8711.0,8711.0,1.3695762E-4
8712.0,8712.0,0.051861398
8713.0,8713.0,0.008020278
8714.0,8714.0,0.003271763
8715.0,8715.0,0.041299082
8716.0,8716.0,0.02540011
8717.0,8717.0,6.204383E-4
8718.0,8718.0,0.0049253986
8719.0,8719.0,0.020374233
8720.0,8720.0,0.086659275
8721.0,8721.0,8.4259466E-4
8722.0,8722.0,9.820737E-4
8723.0,8723.0,0.03659019
8724.0,8724.0,0.00490088
8725.0,8725.0,0.020498436
8726.0,8726.0,0.0016160745
8727.0,8727.0,0.010832149
8728.0,8728.0,0.0031713834
8729.0,8729.0,0.03924068
8730.0,8730.0,0.022463135
8731.0,8731.0,0.032383997
8732.0,8732.0,0.010916326
8733.0,8733.0,0.055742458
8734.0,8734.0,1.268578E-4
8735.0,8735.0,0.042827893
8736.0,8736.0,6.5444846E-4
8737.0,8737.0,0.018276153
8738.0,8738.0,0.0045928606
8739.0,8739.0,0.0012387597
8740.0,8740.0,0.026233252
8741.0,8741.0,0.0035831418
8742.0,8742.0,0.0016604763
8743.0,8743.0,0.012037978
8744.0,8744.0,7.2324666E-4
8745.0,8745.0,0.008632888
8746.0,8746.0,0.03439271
8747.0,8747.0,3.2342353E-4
8748.0,8748.0,0.006075035
8749.0,8749.0,0.013845204
8750.0,8750.0,0.004940634
8751.0,8751.0,0.038940687
8752.0,8752.0,0.008146408
8753.0,8753.0,0.04667458
8754.0,8754.0,0.0388398
8755.0,8755.0,0.020872012
8756.0,8756.0,0.008542405
8757.0,8757.0,0.002995822
8758.0,8758.0,0.048147775
8759.0,8759.0,0.0030606433
8760.0,8760.0,0.05727386
8761.0,8761.0,0.0036279939
8762.0,8762.0,0.026553301
8763.0,8763.0,0.045890767
8764.0,8764.0,0.009396237
8765.0,8765.0,0.008073457
8766.0,8766.0,0.004220362
8767.0,8767.0,0.030891597
8768.0,8768.0,0.0071326243
8769.0,8769.0,0.02963524
8770.0,8770.0,0.04446842
8771.0,8771.0,0.0121770315
8772.0,8772.0,0.09598685
8773.0,8773.0,0.052000422
8774.0,8774.0,9.737434E-4
8775.0,8775.0,0.0023009656
8776.0,8776.0,0.0011705445
8777.0,8777.0,0.033999607
8778.0,8778.0,0.005118806
8779.0,8779.0,6.2606385E-4
8780.0,8780.0,4.905308E-4
8781.0,8781.0,0.0056697275
8782.0,8782.0,0.010348073
8783.0,8783.0,0.006765926
8784.0,8784.0,0.049098335
8785.0,8785.0,0.0026436595
8786.0,8786.0,0.02496702
8787.0,8787.0,0.0097062215
8788.0,8788.0,5.9120846E-4
8789.0,8789.0,0.026285822
8790.0,8790.0,8.284015E-4
8791.0,8791.0,0.0025001734
8792.0,8792.0,0.061952706
8793.0,8793.0,0.0023436628
8794.0,8794.0,0.036142822
8795.0,8795.0,0.009653069
8796.0,8796.0,8.180857E-4
8797.0,8797.0,0.06464382
8798.0,8798.0,0.0035414647
8799.0,8799.0,0.002276345
8800.0,8800.0,0.00221172
8801.0,8801.0,0.020273132
8802.0,8802.0,0.0014358002
8803.0,8803.0,0.019314148
8804.0,8804.0,0.0027256252
8805.0,8805.0,0.008838464
8806.0,8806.0,0.05197768
8807.0,8807.0,0.016993089
8808.0,8808.0,0.065129004
8809.0,8809.0,0.006461208
8810.0,8810.0,0.0031090213
8811.0,8811.0,0.10900736
8812.0,8812.0,0.045930725
8813.0,8813.0,0.034081288
8814.0,8814.0,0.04566079
8815.0,8815.0,0.012464237
8816.0,8816.0,5.9732446E-4
8817.0,8817.0,0.0014304759
8818.0,8818.0,0.027662463
8819.0,8819.0,0.0034298461
8820.0,8820.0,0.049750734
8821.0,8821.0,0.002593825
8822.0,8822.0,0.003277441
8823.0,8823.0,0.0803686
8824.0,8824.0,0.0095259985
8825.0,8825.0,0.0024572664
8826.0,8826.0,0.035880473
8827.0,8827.0,0.014959105
8828.0,8828.0,0.0011073574
8829.0,8829.0,7.525064E-4
8830.0,8830.0,1.9442376E-4
8831.0,8831.0,0.03180856
8832.0,8832.0,0.020215992
8833.0,8833.0,5.808532E-4
8834.0,8834.0,0.017240608
8835.0,8835.0,0.050986513
8836.0,8836.0,5.1297544E-4
8837.0,8837.0,0.0026253692
8838.0,8838.0,0.071418926
8839.0,8839.0,0.06373104
8840.0,8840.0,0.0017658769
8841.0,8841.0,0.009843958
8842.0,8842.0,0.018854216
8843.0,8843.0,0.040285185
8844.0,8844.0,0.04589893
8845.0,8845.0,0.012767967
8846.0,8846.0,0.026099373
8847.0,8847.0,0.011652073
8848.0,8848.0,0.009271522
8849.0,8849.0,7.4280467E-4
8850.0,8850.0,0.043888483
8851.0,8851.0,0.016277941
8852.0,8852.0,0.03734768
8853.0,8853.0,0.013526178
8854.0,8854.0,0.051777158
8855.0,8855.0,0.010768595
8856.0,8856.0,0.002623866
8857.0,8857.0,0.028670149
8858.0,8858.0,0.12275243
8859.0,8859.0,0.00901041
8860.0,8860.0,0.0020662132
8861.0,8861.0,0.0070559313
8862.0,8862.0,3.8296566E-4
8863.0,8863.0,0.008388824
8864.0,8864.0,0.044117432
8865.0,8865.0,0.07795503
8866.0,8866.0,0.024848044
8867.0,8867.0,0.015155851
8868.0,8868.0,4.9044425E-4
8869.0,8869.0,0.07075566
8870.0,8870.0,0.049685605
8871.0,8871.0,2.2459398E-4
8872.0,8872.0,0.00448779
8873.0,8873.0,0.015033185
8874.0,8874.0,2.1272374E-4
8875.0,8875.0,0.0038355784
8876.0,8876.0,2.6230759E-4
8877.0,8877.0,0.063875735
8878.0,8878.0,0.030572653
8879.0,8879.0,0.0025992717
8880.0,8880.0,0.010048617
8881.0,8881.0,0.02431015
8882.0,8882.0,0.0019003629
8883.0,8883.0,0.0022100164
8884.0,8884.0,0.006707363
8885.0,8885.0,0.027753856
8886.0,8886.0,3.2657947E-4
8887.0,8887.0,0.05395876
8888.0,8888.0,6.419887E-10
8889.0,8889.0,0.014158634
8890.0,8890.0,1.075811E-4
8891.0,8891.0,0.0010282897
8892.0,8892.0,0.013385857
8893.0,8893.0,0.03932386
8894.0,8894.0,0.09511826
8895.0,8895.0,0.0011256232
8896.0,8896.0,0.029224064
8897.0,8897.0,0.037392203
8898.0,8898.0,0.004373507
8899.0,8899.0,0.07195935
8900.0,8900.0,0.061354533
8901.0,8901.0,4.984236E-4
8902.0,8902.0,0.014214476
8903.0,8903.0,0.01946586
8904.0,8904.0,0.0049545374
8905.0,8905.0,0.023242911
8906.0,8906.0,0.0011961742
8907.0,8907.0,0.00607996
8908.0,8908.0,0.019109074
8909.0,8909.0,0.101754054
8910.0,8910.0,0.041235015
8911.0,8911.0,4.6105156E-6
8912.0,8912.0,0.040182304
8913.0,8913.0,0.00707315
8914.0,8914.0,0.11949885
8915.0,8915.0,0.0041914415
8916.0,8916.0,0.056116447
8917.0,8917.0,0.028443785
8918.0,8918.0,0.01158747
8919.0,8919.0,0.0071939602
8920.0,8920.0,0.0018680716
8921.0,8921.0,8.900062E-4
8922.0,8922.0,0.003470969
8923.0,8923.0,4.1782514E-5
8924.0,8924.0,0.06880506
8925.0,8925.0,0.06702291
8926.0,8926.0,0.032963008
8927.0,8927.0,0.010429076
8928.0,8928.0,0.09517125
8929.0,8929.0,0.051640015
8930.0,8930.0,0.0044865985
8931.0,8931.0,0.10663351
8932.0,8932.0,0.032687042
8933.0,8933.0,0.029347416
8934.0,8934.0,0.0065529253
8935.0,8935.0,0.0013808004
8936.0,8936.0,0.011284127
8937.0,8937.0,0.035245948
8938.0,8938.0,3.7092416E-4
8939.0,8939.0,0.020295965
8940.0,8940.0,9.0545363E-4
8941.0,8941.0,0.0033847743
8942.0,8942.0,0.067353405
8943.0,8943.0,0.0042602667
8944.0,8944.0,0.002435938
8945.0,8945.0,9.744893E-4
8946.0,8946.0,0.065096036
8947.0,8947.0,0.0057902015
8948.0,8948.0,1.4808209E-5
8949.0,8949.0,0.028911956
8950.0,8950.0,0.019903021
8951.0,8951.0,0.04491175
8952.0,8952.0,7.870542E-4
8953.0,8953.0,0.0018652257
8954.0,8954.0,0.023039194
8955.0,8955.0,8.283646E-4
8956.0,8956.0,0.0036306148
8957.0,8957.0,0.0362501
8958.0,8958.0,0.003253207
8959.0,8959.0,0.023489252
8960.0,8960.0,0.0032884679
8961.0,8961.0,0.014148094
8962.0,8962.0,0.07397978
8963.0,8963.0,0.009421
8964.0,8964.0,0.043236963
8965.0,8965.0,0.004700837
8966.0,8966.0,0.015221812
8967.0,8967.0,0.061826553
8968.0,8968.0,0.07016496
8969.0,8969.0,0.0074349693
8970.0,8970.0,0.032202415
8971.0,8971.0,0.057245445
8972.0,8972.0,0.0011669135
8973.0,8973.0,8.0640527E-4
8974.0,8974.0,1.0759998E-4
8975.0,8975.0,0.0059735132
8976.0,8976.0,0.024083652
8977.0,8977.0,0.046244934
8978.0,8978.0,0.005475085
8979.0,8979.0,0.0024072302
8980.0,8980.0,0.008874644
8981.0,8981.0,0.005887591
8982.0,8982.0,0.07133738
8983.0,8983.0,0.016814964
8984.0,8984.0,0.013973279
8985.0,8985.0,2.75068E-4
8986.0,8986.0,0.011359269
8987.0,8987.0,0.009424184
8988.0,8988.0,0.018112432
8989.0,8989.0,0.005240963
8990.0,8990.0,0.007863198
8991.0,8991.0,0.014941011
8992.0,8992.0,0.028498476
8993.0,8993.0,0.06768789
8994.0,8994.0,0.002103581
8995.0,8995.0,7.087194E-4
8996.0,8996.0,0.045326374
8997.0,8997.0,0.05075277
8998.0,8998.0,7.792552E-4
8999.0,8999.0,0.017400956
9000.0,9000.0,6.142093E-5
9001.0,9001.0,0.008794217
9002.0,9002.0,0.02449886
9003.0,9003.0,0.0010745251
9004.0,9004.0,1.0185672E-4
9005.0,9005.0,0.0010532273
9006.0,9006.0,0.0010263335
9007.0,9007.0,0.0055967565
9008.0,9008.0,0.003006237
9009.0,9009.0,0.007486214
9010.0,9010.0,0.0011522357
9011.0,9011.0,0.023291873
9012.0,9012.0,0.0077949585
9013.0,9013.0,0.021532295
9014.0,9014.0,9.2267775E-4
9015.0,9015.0,0.03531455
9016.0,9016.0,0.011034754
9017.0,9017.0,0.016193863
9018.0,9018.0,4.3457205E-4
9019.0,9019.0,0.018545222
9020.0,9020.0,0.0010553495
9021.0,9021.0,0.011446347
9022.0,9022.0,0.033152513
9023.0,9023.0,0.060082357
9024.0,9024.0,0.0021853987
9025.0,9025.0,0.018918784
9026.0,9026.0,0.03336413
9027.0,9027.0,0.008814035
9028.0,9028.0,0.0019360256
9029.0,9029.0,0.007030833
9030.0,9030.0,0.02678987
9031.0,9031.0,0.10439567
9032.0,9032.0,0.049877707
9033.0,9033.0,7.637715E-4
9034.0,9034.0,0.0010701008
9035.0,9035.0,0.003450547
9036.0,9036.0,0.0042134104
9037.0,9037.0,0.012551134
9038.0,9038.0,0.0027348222
9039.0,9039.0,0.010557178
9040.0,9040.0,0.00415764
9041.0,9041.0,0.0038504924
9042.0,9042.0,0.033135194
9043.0,9043.0,0.007482752
9044.0,9044.0,0.009040752
9045.0,9045.0,0.033129003
9046.0,9046.0,0.036468565
9047.0,9047.0,0.03335001
9048.0,9048.0,0.01397156
9049.0,9049.0,0.022796601
9050.0,9050.0,6.5701344E-4
9051.0,9051.0,0.030247575
9052.0,9052.0,0.0024531116
9053.0,9053.0,0.094910495
9054.0,9054.0,0.008613803
9055.0,9055.0,0.0035837088
9056.0,9056.0,0.02107066
9057.0,9057.0,0.08964262
9058.0,9058.0,4.6463003E-5
9059.0,9059.0,0.0068665883
9060.0,9060.0,0.001656336
9061.0,9061.0,9.49263E-4
9062.0,9062.0,0.039768495
9063.0,9063.0,0.106993645
9064.0,9064.0,0.008378453
9065.0,9065.0,0.0025615324
9066.0,9066.0,0.0033681064
9067.0,9067.0,8.815022E-4
9068.0,9068.0,0.005728655
9069.0,9069.0,0.10134321
9070.0,9070.0,0.047423005
9071.0,9071.0,7.277257E-10
9072.0,9072.0,0.1377088
9073.0,9073.0,0.0021001755
9074.0,9074.0,0.085913084
9075.0,9075.0,0.001776193
9076.0,9076.0,0.038074512
9077.0,9077.0,0.0018944205
9078.0,9078.0,0.041855793
9079.0,9079.0,0.00246723
9080.0,9080.0,0.048479218
9081.0,9081.0,0.052121636
9082.0,9082.0,0.041488767
9083.0,9083.0,0.048604064
9084.0,9084.0,4.1682156E-6
9085.0,9085.0,3.7084924E-4
9086.0,9086.0,0.0050958875
9087.0,9087.0,0.05157879
9088.0,9088.0,0.046560157
9089.0,9089.0,8.866253E-4
9090.0,9090.0,0.0068812366
9091.0,9091.0,0.03381799
9092.0,9092.0,0.07146271
9093.0,9093.0,0.0053139045
9094.0,9094.0,0.015154816
9095.0,9095.0,0.073034786
9096.0,9096.0,0.0015899886
9097.0,9097.0,0.021437801
9098.0,9098.0,0.029013962
9099.0,9099.0,0.07943998
9100.0,9100.0,3.675569E-5
9101.0,9101.0,0.0036076396
9102.0,9102.0,0.04195177
9103.0,9103.0,0.044001542
9104.0,9104.0,3.1034148E-4
9105.0,9105.0,0.027833542
9106.0,9106.0,0.011359451
9107.0,9107.0,0.0026068857
9108.0,9108.0,2.7872281E-4
9109.0,9109.0,0.012570895
9110.0,9110.0,0.00216791
