x,y,species median
3468.0,3468.0,0.6815776
3469.0,3469.0,0.038578622
3470.0,3470.0,0.02927655
3471.0,3471.0,0.84719384
3472.0,3472.0,0.82711405
3473.0,3473.0,0.57420856
3474.0,3474.0,0.13916825
3475.0,3475.0,0.5124077
3476.0,3476.0,0.0021349485
3477.0,3477.0,0.10044653
3478.0,3478.0,5.9683993E-4
3479.0,3479.0,0.4806253
3480.0,3480.0,0.3419424
3481.0,3481.0,0.10192663
3482.0,3482.0,0.5069156
3483.0,3483.0,0.021442546
3484.0,3484.0,0.0020566417
3485.0,3485.0,0.001086782
3486.0,3486.0,0.34085715
3487.0,3487.0,0.3966358
3488.0,3488.0,0.008870866
3489.0,3489.0,0.016561477
3490.0,3490.0,0.0055804723
3491.0,3491.0,0.11839559
3492.0,3492.0,0.116115004
3493.0,3493.0,0.2618851
3494.0,3494.0,0.010043208
3495.0,3495.0,0.4487413
3496.0,3496.0,0.031326078
3497.0,3497.0,0.099779494
3498.0,3498.0,2.8544869E-6
3499.0,3499.0,0.8905998
3500.0,3500.0,0.15090945
3501.0,3501.0,2.8158195E-4
3502.0,3502.0,0.14032778
3503.0,3503.0,0.017045256
3504.0,3504.0,0.011175969
3505.0,3505.0,0.048288085
3506.0,3506.0,0.13731442
3507.0,3507.0,0.37758586
3508.0,3508.0,0.057845257
3509.0,3509.0,0.011803084
3510.0,3510.0,0.010024072
3511.0,3511.0,0.002830089
3512.0,3512.0,1.016204E-4
3513.0,3513.0,0.13585076
3514.0,3514.0,9.2714734E-4
3515.0,3515.0,0.2107502
3516.0,3516.0,0.008228782
3517.0,3517.0,0.28796372
3518.0,3518.0,0.7817132
3519.0,3519.0,0.009177535
3520.0,3520.0,0.012633768
3521.0,3521.0,0.35648164
3522.0,3522.0,0.11511347
3523.0,3523.0,0.0012618002
3524.0,3524.0,0.0012436764
3525.0,3525.0,0.16316228
3526.0,3526.0,0.0016934754
3527.0,3527.0,0.017577479
3528.0,3528.0,0.115997806
3529.0,3529.0,0.19946162
3530.0,3530.0,0.026306929
3531.0,3531.0,0.15716913
3532.0,3532.0,0.33411044
3533.0,3533.0,0.50091714
3534.0,3534.0,0.0034674646
3535.0,3535.0,0.051886644
3536.0,3536.0,0.045350518
3537.0,3537.0,0.47553188
3538.0,3538.0,0.6287943
3539.0,3539.0,0.3674384
3540.0,3540.0,0.0028375802
3541.0,3541.0,0.012820321
3542.0,3542.0,0.0053634155
3543.0,3543.0,0.15147932
3544.0,3544.0,0.009225766
3545.0,3545.0,4.3062313E-4
3546.0,3546.0,0.71577317
3547.0,3547.0,0.017245883
3548.0,3548.0,3.4811656E-4
3549.0,3549.0,0.031340454
3550.0,3550.0,0.058436256
3551.0,3551.0,0.005618033
3552.0,3552.0,0.59783995
3553.0,3553.0,0.023841407
3554.0,3554.0,0.19704258
3555.0,3555.0,0.8043023
3556.0,3556.0,3.823559E-6
3557.0,3557.0,0.4081503
3558.0,3558.0,0.14449975
3559.0,3559.0,0.0077581448
3560.0,3560.0,0.051471107
3561.0,3561.0,2.4079322E-4
3562.0,3562.0,0.0047240746
3563.0,3563.0,0.4662175
3564.0,3564.0,0.0037189838
3565.0,3565.0,0.083953954
3566.0,3566.0,0.016230498
3567.0,3567.0,5.587023E-4
3568.0,3568.0,0.027397553
3569.0,3569.0,0.50542206
3570.0,3570.0,0.52970487
3571.0,3571.0,0.23423827
3572.0,3572.0,0.5305583
3573.0,3573.0,0.17235468
3574.0,3574.0,0.83312774
3575.0,3575.0,0.5228446
3576.0,3576.0,0.13341543
3577.0,3577.0,0.008419136
3578.0,3578.0,2.6656204E-4
3579.0,3579.0,0.0056207175
3580.0,3580.0,6.276419E-5
3581.0,3581.0,0.9571702
3582.0,3582.0,0.15857705
3583.0,3583.0,0.029417751
3584.0,3584.0,0.016159084
3585.0,3585.0,0.03328536
3586.0,3586.0,0.0030108364
3587.0,3587.0,0.004945725
3588.0,3588.0,3.1793842E-4
3589.0,3589.0,0.49175367
3590.0,3590.0,0.011482347
3591.0,3591.0,0.014873704
3592.0,3592.0,0.08003124
3593.0,3593.0,0.07935417
3594.0,3594.0,0.3310316
3595.0,3595.0,0.0821925
3596.0,3596.0,0.15741067
3597.0,3597.0,0.3478775
3598.0,3598.0,0.011375896
3599.0,3599.0,0.34365618
3600.0,3600.0,4.4608617E-4
3601.0,3601.0,5.9768726E-4
3602.0,3602.0,0.85275334
3603.0,3603.0,0.21795413
3604.0,3604.0,0.19275643
3605.0,3605.0,0.44958794
3606.0,3606.0,0.40824077
3607.0,3607.0,0.4068848
3608.0,3608.0,0.84288985
3609.0,3609.0,0.0639544
3610.0,3610.0,0.333544
3611.0,3611.0,1.707892E-5
3612.0,3612.0,0.53440654
3613.0,3613.0,0.30207554
3614.0,3614.0,0.306872
3615.0,3615.0,0.002502784
3616.0,3616.0,0.3961151
3617.0,3617.0,0.23775874
3618.0,3618.0,0.5070855
3619.0,3619.0,0.55880564
3620.0,3620.0,0.43289402
3621.0,3621.0,0.15231636
3622.0,3622.0,0.019337121
3623.0,3623.0,0.022993254
3624.0,3624.0,4.9930735E-4
3625.0,3625.0,0.07523788
3626.0,3626.0,0.007516486
3627.0,3627.0,0.10542421
3628.0,3628.0,6.42294E-4
3629.0,3629.0,0.06392256
3630.0,3630.0,0.8665412
3631.0,3631.0,0.020032909
3632.0,3632.0,0.55540395
3633.0,3633.0,0.83490336
3634.0,3634.0,0.019271065
3635.0,3635.0,0.020205615
3636.0,3636.0,0.70772153
3637.0,3637.0,0.3897648
3638.0,3638.0,6.076283E-5
3639.0,3639.0,0.8928966
3640.0,3640.0,0.025640827
3641.0,3641.0,0.80691546
3642.0,3642.0,0.08830766
3643.0,3643.0,0.07104542
3644.0,3644.0,0.266594
3645.0,3645.0,0.89033705
3646.0,3646.0,0.7904936
3647.0,3647.0,0.22270706
3648.0,3648.0,0.115503885
3649.0,3649.0,0.003344419
3650.0,3650.0,0.012360773
3651.0,3651.0,0.5660611
3652.0,3652.0,0.3733703
3653.0,3653.0,0.08580115
3654.0,3654.0,0.0010393775
3655.0,3655.0,0.3195337
3656.0,3656.0,0.019382017
3657.0,3657.0,5.2575016E-4
3658.0,3658.0,2.2496514E-4
3659.0,3659.0,0.96787935
3660.0,3660.0,0.003883043
3661.0,3661.0,0.00952798
3662.0,3662.0,0.14783472
3663.0,3663.0,0.0050871554
3664.0,3664.0,0.07856546
3665.0,3665.0,0.012273238
3666.0,3666.0,0.2950497
3667.0,3667.0,0.01318255
3668.0,3668.0,0.008023133
3669.0,3669.0,0.13209315
3670.0,3670.0,0.03427126
3671.0,3671.0,0.24117894
3672.0,3672.0,6.971621E-5
3673.0,3673.0,0.15860708
3674.0,3674.0,0.07066351
3675.0,3675.0,0.11486047
3676.0,3676.0,0.22845575
3677.0,3677.0,0.0067524523
3678.0,3678.0,0.0022971397
3679.0,3679.0,0.07904622
3680.0,3680.0,0.30161163
3681.0,3681.0,0.017346399
3682.0,3682.0,0.029566783
3683.0,3683.0,0.9556882
3684.0,3684.0,0.012188239
3685.0,3685.0,0.3791052
3686.0,3686.0,0.12094667
3687.0,3687.0,0.0018830536
3688.0,3688.0,0.009826031
3689.0,3689.0,0.022952534
3690.0,3690.0,0.01802862
3691.0,3691.0,0.016177978
3692.0,3692.0,0.11102635
3693.0,3693.0,0.01926398
3694.0,3694.0,0.26817107
3695.0,3695.0,0.015810773
3696.0,3696.0,0.07423696
3697.0,3697.0,0.14486314
3698.0,3698.0,0.3596345
3699.0,3699.0,0.29612342
3700.0,3700.0,0.4704003
3701.0,3701.0,0.59587866
3702.0,3702.0,0.0050219437
3703.0,3703.0,0.67415863
3704.0,3704.0,0.62323946
3705.0,3705.0,0.33258292
3706.0,3706.0,0.0050980267
3707.0,3707.0,0.0022991153
3708.0,3708.0,0.0023635847
3709.0,3709.0,0.9063515
3710.0,3710.0,0.001164061
3711.0,3711.0,6.311982E-4
3712.0,3712.0,0.44294176
3713.0,3713.0,0.92517984
3714.0,3714.0,7.523167E-4
3715.0,3715.0,0.0255923
3716.0,3716.0,0.64601606
3717.0,3717.0,0.21087101
3718.0,3718.0,0.20753674
3719.0,3719.0,0.3173294
3720.0,3720.0,0.055531733
3721.0,3721.0,0.097783946
3722.0,3722.0,0.35441324
3723.0,3723.0,0.0027631223
3724.0,3724.0,0.70494986
3725.0,3725.0,0.44590393
3726.0,3726.0,0.0010831354
3727.0,3727.0,0.061107587
3728.0,3728.0,0.86433333
3729.0,3729.0,0.2079236
3730.0,3730.0,0.018988784
3731.0,3731.0,0.05119184
3732.0,3732.0,6.531938E-4
3733.0,3733.0,0.011200545
3734.0,3734.0,0.07373336
3735.0,3735.0,0.7566542
3736.0,3736.0,0.14237075
3737.0,3737.0,0.0010540487
3738.0,3738.0,0.20110404
3739.0,3739.0,0.004829805
3740.0,3740.0,0.005742086
3741.0,3741.0,0.039134692
3742.0,3742.0,0.0026158765
3743.0,3743.0,0.21424282
3744.0,3744.0,0.20024952
3745.0,3745.0,0.7474456
3746.0,3746.0,0.6850011
3747.0,3747.0,0.70511866
3748.0,3748.0,0.82724833
3749.0,3749.0,0.00819555
3750.0,3750.0,0.041579947
3751.0,3751.0,0.22829145
3752.0,3752.0,0.47308412
3753.0,3753.0,0.3769465
3754.0,3754.0,0.5265364
3755.0,3755.0,0.014584575
3756.0,3756.0,0.008532482
3757.0,3757.0,0.014228042
3758.0,3758.0,0.060650703
3759.0,3759.0,0.7975642
3760.0,3760.0,0.38285413
3761.0,3761.0,0.6674113
3762.0,3762.0,0.6236651
3763.0,3763.0,4.5952165E-6
3764.0,3764.0,0.028063878
3765.0,3765.0,0.9830205
3766.0,3766.0,0.4384026
3767.0,3767.0,0.099764004
3768.0,3768.0,0.95033103
3769.0,3769.0,0.028709803
3770.0,3770.0,0.9441248
3771.0,3771.0,0.019674318
3772.0,3772.0,0.24700592
3773.0,3773.0,0.007857815
3774.0,3774.0,0.009726649
3775.0,3775.0,0.3386334
3776.0,3776.0,0.03633538
3777.0,3777.0,0.38968822
3778.0,3778.0,0.49639788
3779.0,3779.0,0.024899995
3780.0,3780.0,0.92224735
3781.0,3781.0,0.062625565
3782.0,3782.0,0.03812893
3783.0,3783.0,0.11306923
3784.0,3784.0,0.18262891
3785.0,3785.0,0.01731946
3786.0,3786.0,0.019966135
3787.0,3787.0,0.6648959
3788.0,3788.0,0.0027710546
3789.0,3789.0,0.20126498
3790.0,3790.0,0.0050607156
3791.0,3791.0,0.027941387
3792.0,3792.0,0.00963512
3793.0,3793.0,0.01226116
3794.0,3794.0,0.05811812
3795.0,3795.0,0.0044685453
3796.0,3796.0,0.0016018205
3797.0,3797.0,1.269909E-4
3798.0,3798.0,0.12238708
3799.0,3799.0,0.3702317
3800.0,3800.0,0.034148816
3801.0,3801.0,0.0017836998
3802.0,3802.0,0.011233813
3803.0,3803.0,0.025853358
3804.0,3804.0,0.014213505
3805.0,3805.0,0.6464527
3806.0,3806.0,6.256271E-4
3807.0,3807.0,0.8807186
3808.0,3808.0,3.9428924E-5
3809.0,3809.0,0.013429405
3810.0,3810.0,0.6323093
3811.0,3811.0,0.35703352
3812.0,3812.0,0.010438931
3813.0,3813.0,0.5130863
3814.0,3814.0,0.029480914
3815.0,3815.0,0.006870923
3816.0,3816.0,0.06278927
3817.0,3817.0,1.4141721E-4
3818.0,3818.0,0.08705406
3819.0,3819.0,0.27395284
3820.0,3820.0,0.284893
3821.0,3821.0,0.3534721
3822.0,3822.0,0.038282424
3823.0,3823.0,0.051621456
3824.0,3824.0,0.6818712
3825.0,3825.0,0.29301098
3826.0,3826.0,0.06369505
3827.0,3827.0,0.002302987
3828.0,3828.0,0.19318488
3829.0,3829.0,0.060352094
3830.0,3830.0,0.03241914
3831.0,3831.0,0.054186184
3832.0,3832.0,0.0024122957
3833.0,3833.0,0.089802794
3834.0,3834.0,0.0011321333
3835.0,3835.0,0.21969192
3836.0,3836.0,0.0024716049
3837.0,3837.0,0.86638457
3838.0,3838.0,0.012404295
3839.0,3839.0,0.20284322
3840.0,3840.0,0.95298576
3841.0,3841.0,0.090838276
3842.0,3842.0,0.008651513
3843.0,3843.0,0.5351611
3844.0,3844.0,0.13680387
3845.0,3845.0,0.011448954
3846.0,3846.0,6.3455565E-4
3847.0,3847.0,0.042940263
3848.0,3848.0,0.03105084
3849.0,3849.0,0.006300989
3850.0,3850.0,0.73264927
3851.0,3851.0,0.058424287
3852.0,3852.0,0.12370132
3853.0,3853.0,0.2687882
3854.0,3854.0,0.009887786
3855.0,3855.0,3.3493968E-6
3856.0,3856.0,0.028977297
3857.0,3857.0,0.21349387
3858.0,3858.0,0.74431366
3859.0,3859.0,0.59683007
3860.0,3860.0,0.04653739
3861.0,3861.0,0.0077816537
3862.0,3862.0,0.07361567
3863.0,3863.0,0.021130607
3864.0,3864.0,0.90539753
3865.0,3865.0,0.0030433573
3866.0,3866.0,0.7901572
3867.0,3867.0,0.11781808
3868.0,3868.0,0.16101964
3869.0,3869.0,0.045190126
3870.0,3870.0,0.0397141
3871.0,3871.0,0.5181924
3872.0,3872.0,0.004076806
3873.0,3873.0,0.13797294
3874.0,3874.0,0.014505629
3875.0,3875.0,0.0592759
3876.0,3876.0,0.0075710067
3877.0,3877.0,1.5472875E-4
3878.0,3878.0,0.0056589986
3879.0,3879.0,0.0010588305
3880.0,3880.0,0.072310336
3881.0,3881.0,0.004640217
3882.0,3882.0,0.0054558218
3883.0,3883.0,0.012765282
3884.0,3884.0,0.51450765
3885.0,3885.0,0.013597345
3886.0,3886.0,0.4142007
3887.0,3887.0,0.050199654
3888.0,3888.0,0.004842138
3889.0,3889.0,0.1383546
3890.0,3890.0,0.43430677
3891.0,3891.0,0.065336004
3892.0,3892.0,0.10967919
3893.0,3893.0,0.09384822
3894.0,3894.0,0.056173205
3895.0,3895.0,0.14611702
3896.0,3896.0,0.8236211
3897.0,3897.0,0.49951768
3898.0,3898.0,0.05864404
3899.0,3899.0,0.02213677
3900.0,3900.0,0.19807655
3901.0,3901.0,0.106889844
3902.0,3902.0,0.003367863
3903.0,3903.0,0.047743533
3904.0,3904.0,0.009898536
3905.0,3905.0,0.22427654
3906.0,3906.0,0.012399343
3907.0,3907.0,0.48271295
3908.0,3908.0,0.10292782
3909.0,3909.0,0.056032747
3910.0,3910.0,0.012085007
3911.0,3911.0,0.020412043
3912.0,3912.0,8.0211315E-4
3913.0,3913.0,0.18772958
3914.0,3914.0,0.8601493
3915.0,3915.0,0.027667962
3916.0,3916.0,0.89512587
3917.0,3917.0,0.9732001
3918.0,3918.0,4.2134715E-4
3919.0,3919.0,0.0012845118
3920.0,3920.0,0.08143814
3921.0,3921.0,0.59196603
3922.0,3922.0,0.03195952
3923.0,3923.0,0.028705992
3924.0,3924.0,0.41991675
3925.0,3925.0,0.5929707
3926.0,3926.0,0.022101684
3927.0,3927.0,0.008155111
3928.0,3928.0,0.018309247
3929.0,3929.0,0.0032472278
3930.0,3930.0,0.13321166
3931.0,3931.0,0.07817154
3932.0,3932.0,0.33664975
3933.0,3933.0,0.026346147
3934.0,3934.0,0.0012134732
3935.0,3935.0,0.06656731
3936.0,3936.0,0.002573556
3937.0,3937.0,0.45164087
3938.0,3938.0,0.02701259
3939.0,3939.0,0.061048
3940.0,3940.0,0.58877605
3941.0,3941.0,0.004360178
3942.0,3942.0,0.025031524
3943.0,3943.0,0.0060666217
3944.0,3944.0,0.11505277
3945.0,3945.0,0.022152083
3946.0,3946.0,0.20562601
3947.0,3947.0,0.5953141
3948.0,3948.0,0.017965395
3949.0,3949.0,0.15707442
3950.0,3950.0,0.19438352
3951.0,3951.0,0.0031084155
3952.0,3952.0,0.25573796
3953.0,3953.0,0.01629158
3954.0,3954.0,0.70169926
3955.0,3955.0,0.0058729085
3956.0,3956.0,2.9424846E-4
3957.0,3957.0,0.33464476
3958.0,3958.0,0.889019
3959.0,3959.0,0.58614635
3960.0,3960.0,0.0071548834
3961.0,3961.0,0.053657528
3962.0,3962.0,0.8845419
3963.0,3963.0,0.044862155
3964.0,3964.0,0.20875731
3965.0,3965.0,0.6871004
3966.0,3966.0,0.59521973
3967.0,3967.0,0.3193493
3968.0,3968.0,0.18666698
3969.0,3969.0,0.040586054
3970.0,3970.0,0.006496881
3971.0,3971.0,0.46152878
3972.0,3972.0,0.6393943
3973.0,3973.0,0.10077528
3974.0,3974.0,0.08052474
3975.0,3975.0,0.09990634
3976.0,3976.0,0.0016542685
3977.0,3977.0,0.14544597
3978.0,3978.0,0.5857134
3979.0,3979.0,0.8657781
3980.0,3980.0,0.0023243162
3981.0,3981.0,0.78551155
3982.0,3982.0,0.0091103
3983.0,3983.0,0.012850541
3984.0,3984.0,0.094070084
3985.0,3985.0,0.36997455
3986.0,3986.0,0.045632746
3987.0,3987.0,0.009604971
3988.0,3988.0,0.014424883
3989.0,3989.0,0.58350945
3990.0,3990.0,0.052965097
3991.0,3991.0,0.030606529
3992.0,3992.0,0.28051037
3993.0,3993.0,0.9905228
3994.0,3994.0,0.14293651
3995.0,3995.0,0.0068682455
3996.0,3996.0,0.13876566
3997.0,3997.0,0.01292461
3998.0,3998.0,0.0040876474
3999.0,3999.0,0.0050235083
4000.0,4000.0,0.0046623666
4001.0,4001.0,0.010450797
4002.0,4002.0,0.099135265
4003.0,4003.0,0.30649805
4004.0,4004.0,0.0114659695
4005.0,4005.0,0.34355175
4006.0,4006.0,0.17254327
4007.0,4007.0,0.07592247
4008.0,4008.0,0.9683824
4009.0,4009.0,0.39719296
4010.0,4010.0,0.39584798
4011.0,4011.0,0.025428915
4012.0,4012.0,0.28754425
4013.0,4013.0,0.021000642
4014.0,4014.0,0.22424309
4015.0,4015.0,0.42073005
4016.0,4016.0,0.009951655
4017.0,4017.0,0.052984368
4018.0,4018.0,0.5869503
4019.0,4019.0,0.45912302
4020.0,4020.0,0.027498292
4021.0,4021.0,0.0057628346
4022.0,4022.0,0.028971758
4023.0,4023.0,0.0025741204
4024.0,4024.0,0.5504056
4025.0,4025.0,0.069131896
4026.0,4026.0,0.6791954
4027.0,4027.0,0.15701959
4028.0,4028.0,3.5592693E-6
4029.0,4029.0,0.92237365
4030.0,4030.0,0.20665984
4031.0,4031.0,0.23841481
4032.0,4032.0,0.7032482
4033.0,4033.0,0.004753721
4034.0,4034.0,0.11141003
4035.0,4035.0,0.0025642277
4036.0,4036.0,0.0020435627
4037.0,4037.0,0.4579275
4038.0,4038.0,0.0050155907
4039.0,4039.0,0.037184462
4040.0,4040.0,0.94843405
4041.0,4041.0,0.004550355
4042.0,4042.0,0.02304598
4043.0,4043.0,0.36196348
4044.0,4044.0,0.16200984
4045.0,4045.0,0.27152407
4046.0,4046.0,0.96995974
4047.0,4047.0,0.087812044
4048.0,4048.0,0.810459
4049.0,4049.0,5.173444E-4
4050.0,4050.0,0.05851948
4051.0,4051.0,0.0034941798
4052.0,4052.0,0.015810505
4053.0,4053.0,0.081800975
4054.0,4054.0,0.23552231
4055.0,4055.0,0.9543159
4056.0,4056.0,0.14131528
4057.0,4057.0,0.010677794
4058.0,4058.0,0.6385067
4059.0,4059.0,0.0032982065
4060.0,4060.0,0.040396027
4061.0,4061.0,0.0019327775
4062.0,4062.0,2.8513392E-4
4063.0,4063.0,0.049210984
4064.0,4064.0,0.013419597
4065.0,4065.0,0.01047489
4066.0,4066.0,0.119830884
4067.0,4067.0,0.3716006
4068.0,4068.0,0.07564382
4069.0,4069.0,0.0014108475
4070.0,4070.0,0.51789486
4071.0,4071.0,0.006240914
4072.0,4072.0,0.006548499
4073.0,4073.0,0.43377256
4074.0,4074.0,0.4137866
4075.0,4075.0,0.06759695
4076.0,4076.0,0.007263612
4077.0,4077.0,0.06214957
4078.0,4078.0,0.44598114
4079.0,4079.0,0.10057697
4080.0,4080.0,0.9458344
4081.0,4081.0,0.5242775
4082.0,4082.0,0.015360871
4083.0,4083.0,0.2992843
4084.0,4084.0,0.7573362
4085.0,4085.0,0.14755413
4086.0,4086.0,0.29626969
4087.0,4087.0,0.9007607
4088.0,4088.0,0.0012066033
4089.0,4089.0,0.0035724044
4090.0,4090.0,0.85128975
4091.0,4091.0,0.029359503
4092.0,4092.0,0.6828111
4093.0,4093.0,0.09785244
4094.0,4094.0,0.12985837
4095.0,4095.0,0.26771912
4096.0,4096.0,0.055301722
4097.0,4097.0,0.37610036
4098.0,4098.0,0.7230985
4099.0,4099.0,0.4209414
4100.0,4100.0,0.017497607
4101.0,4101.0,0.8564384
4102.0,4102.0,0.102592126
4103.0,4103.0,0.00148326
4104.0,4104.0,0.50657123
4105.0,4105.0,0.14189622
4106.0,4106.0,0.014347647
4107.0,4107.0,0.005151275
4108.0,4108.0,0.007081537
4109.0,4109.0,0.006244348
4110.0,4110.0,0.8166278
4111.0,4111.0,0.031740624
4112.0,4112.0,0.0011985867
4113.0,4113.0,0.5354451
4114.0,4114.0,7.374571E-5
4115.0,4115.0,0.37599063
4116.0,4116.0,0.0057371813
4117.0,4117.0,0.016893959
4118.0,4118.0,0.0010060475
4119.0,4119.0,0.14144532
4120.0,4120.0,0.0066800243
4121.0,4121.0,0.4624308
4122.0,4122.0,0.7581414
4123.0,4123.0,0.0025166182
4124.0,4124.0,0.6180202
4125.0,4125.0,0.8261406
4126.0,4126.0,0.48428568
4127.0,4127.0,0.13314657
4128.0,4128.0,0.08925095
4129.0,4129.0,0.004234047
4130.0,4130.0,0.91450924
4131.0,4131.0,0.04047701
4132.0,4132.0,4.1108183E-4
4133.0,4133.0,7.805612E-4
4134.0,4134.0,0.37395173
4135.0,4135.0,0.7218611
4136.0,4136.0,0.015511475
4137.0,4137.0,9.149471E-4
4138.0,4138.0,0.0024105979
4139.0,4139.0,0.010261738
4140.0,4140.0,0.009330566
4141.0,4141.0,5.8335786E-7
4142.0,4142.0,0.091582425
4143.0,4143.0,0.0015594559
4144.0,4144.0,0.64818203
4145.0,4145.0,0.0036083027
4146.0,4146.0,0.19080131
4147.0,4147.0,0.66642576
4148.0,4148.0,0.13153858
4149.0,4149.0,0.003408377
4150.0,4150.0,0.009274513
4151.0,4151.0,0.013590493
4152.0,4152.0,0.004041011
4153.0,4153.0,0.72120947
4154.0,4154.0,0.0016265253
4155.0,4155.0,0.12488969
4156.0,4156.0,0.7279301
4157.0,4157.0,0.21999252
4158.0,4158.0,0.7798034
4159.0,4159.0,0.257207
4160.0,4160.0,0.13120005
4161.0,4161.0,0.18174231
4162.0,4162.0,0.5924322
4163.0,4163.0,0.45110765
4164.0,4164.0,0.38900438
4165.0,4165.0,0.14414757
4166.0,4166.0,0.016452111
4167.0,4167.0,0.913357
4168.0,4168.0,0.21065027
4169.0,4169.0,0.05366784
4170.0,4170.0,0.011303149
4171.0,4171.0,0.019460466
4172.0,4172.0,0.098432206
4173.0,4173.0,0.0016489296
4174.0,4174.0,0.87706953
4175.0,4175.0,7.59815E-5
4176.0,4176.0,0.007999916
4177.0,4177.0,0.46695176
4178.0,4178.0,0.96501386
4179.0,4179.0,0.037798297
4180.0,4180.0,0.76656353
4181.0,4181.0,0.3833733
4182.0,4182.0,0.008419269
4183.0,4183.0,0.0062371474
4184.0,4184.0,0.4114562
4185.0,4185.0,0.21932635
4186.0,4186.0,0.00917227
4187.0,4187.0,0.7753636
4188.0,4188.0,0.0048900577
4189.0,4189.0,0.5500977
4190.0,4190.0,0.24263407
4191.0,4191.0,0.005133654
4192.0,4192.0,0.0020827756
4193.0,4193.0,0.23035303
4194.0,4194.0,0.6571068
4195.0,4195.0,0.3258023
4196.0,4196.0,1.7574395E-4
4197.0,4197.0,0.88567656
4198.0,4198.0,0.9684439
4199.0,4199.0,1.4546279E-4
4200.0,4200.0,0.0643927
4201.0,4201.0,0.01687113
4202.0,4202.0,0.044038415
4203.0,4203.0,0.0022176902
4204.0,4204.0,0.7503994
4205.0,4205.0,0.07050794
4206.0,4206.0,0.64033395
4207.0,4207.0,0.44587192
4208.0,4208.0,0.015549567
4209.0,4209.0,0.9218377
4210.0,4210.0,0.0121733425
4211.0,4211.0,0.016521364
4212.0,4212.0,0.632896
4213.0,4213.0,0.010984792
4214.0,4214.0,0.12844664
4215.0,4215.0,0.1264296
4216.0,4216.0,0.007984157
4217.0,4217.0,0.018333279
4218.0,4218.0,0.031063003
4219.0,4219.0,0.015559672
4220.0,4220.0,6.1474E-4
4221.0,4221.0,0.011024405
4222.0,4222.0,0.0017629288
4223.0,4223.0,0.6723171
4224.0,4224.0,0.19381207
4225.0,4225.0,0.22603747
4226.0,4226.0,0.0021437132
4227.0,4227.0,5.8568834E-4
4228.0,4228.0,0.0016201037
4229.0,4229.0,0.014187038
4230.0,4230.0,4.7538857E-4
4231.0,4231.0,0.035583735
4232.0,4232.0,0.113932356
4233.0,4233.0,0.5623225
4234.0,4234.0,2.787931E-4
4235.0,4235.0,0.8386767
4236.0,4236.0,0.022194134
4237.0,4237.0,0.48246256
4238.0,4238.0,1.8581936E-6
4239.0,4239.0,0.021168908
4240.0,4240.0,0.16441205
4241.0,4241.0,0.055526055
4242.0,4242.0,0.027405437
4243.0,4243.0,0.31917462
4244.0,4244.0,0.28073466
4245.0,4245.0,0.0232902
4246.0,4246.0,0.0116998525
4247.0,4247.0,0.0061797407
4248.0,4248.0,0.09707242
4249.0,4249.0,0.43632853
4250.0,4250.0,0.008652636
4251.0,4251.0,0.0077167554
4252.0,4252.0,0.31009525
4253.0,4253.0,0.18751045
4254.0,4254.0,0.10719415
4255.0,4255.0,4.185592E-5
4256.0,4256.0,0.01033868
4257.0,4257.0,0.22421739
4258.0,4258.0,0.010108544
4259.0,4259.0,0.15216759
4260.0,4260.0,0.01632082
4261.0,4261.0,0.48547256
4262.0,4262.0,0.9239878
4263.0,4263.0,0.49624166
4264.0,4264.0,9.691137E-11
4265.0,4265.0,0.44609937
4266.0,4266.0,0.475704
4267.0,4267.0,0.0024261787
4268.0,4268.0,0.0048228637
4269.0,4269.0,0.3565582
4270.0,4270.0,0.22285503
4271.0,4271.0,0.06085768
4272.0,4272.0,0.03064969
4273.0,4273.0,0.070489675
4274.0,4274.0,1.21009085E-4
4275.0,4275.0,0.2879398
4276.0,4276.0,0.0029109644
4277.0,4277.0,0.058088437
4278.0,4278.0,0.33500782
4279.0,4279.0,0.23768555
4280.0,4280.0,0.0011496133
4281.0,4281.0,0.3640793
4282.0,4282.0,0.2341213
4283.0,4283.0,0.029953342
4284.0,4284.0,0.012996036
4285.0,4285.0,0.048422795
4286.0,4286.0,0.011031326
4287.0,4287.0,0.28108677
4288.0,4288.0,0.005245256
4289.0,4289.0,0.18619338
4290.0,4290.0,0.0043643024
4291.0,4291.0,0.017123416
4292.0,4292.0,0.4596153
4293.0,4293.0,0.17934552
4294.0,4294.0,0.010851876
4295.0,4295.0,1.2208372E-5
4296.0,4296.0,0.34632558
4297.0,4297.0,0.80454165
4298.0,4298.0,0.46050194
4299.0,4299.0,1.6908397E-10
4300.0,4300.0,0.10964228
4301.0,4301.0,0.37839088
4302.0,4302.0,0.048472285
4303.0,4303.0,0.022522153
4304.0,4304.0,0.67338413
4305.0,4305.0,0.016450798
4306.0,4306.0,0.9346208
4307.0,4307.0,0.9428742
4308.0,4308.0,0.0118723195
4309.0,4309.0,0.025088748
4310.0,4310.0,0.007079053
4311.0,4311.0,0.034708798
4312.0,4312.0,0.028581971
4313.0,4313.0,0.6055933
4314.0,4314.0,0.079188496
4315.0,4315.0,0.16968931
4316.0,4316.0,0.13353933
4317.0,4317.0,0.029330546
4318.0,4318.0,0.019969586
4319.0,4319.0,0.15774183
4320.0,4320.0,0.037773184
4321.0,4321.0,0.005262215
4322.0,4322.0,0.27895764
4323.0,4323.0,0.032625545
4324.0,4324.0,0.0053659687
4325.0,4325.0,0.013148528
4326.0,4326.0,0.8383763
4327.0,4327.0,0.0017535456
