x,y,species median
3288.0,3288.0,0.22544326
3289.0,3289.0,0.52682656
3290.0,3290.0,0.81462854
3291.0,3291.0,0.6129336
3292.0,3292.0,1.6870592E-5
3293.0,3293.0,0.43646654
3294.0,3294.0,0.21914871
3295.0,3295.0,0.46803075
3296.0,3296.0,0.25546744
3297.0,3297.0,0.5151588
3298.0,3298.0,0.40958178
3299.0,3299.0,0.38978323
3300.0,3300.0,0.7713853
3301.0,3301.0,0.59122914
3302.0,3302.0,0.081457876
3303.0,3303.0,0.102521904
3304.0,3304.0,0.5156436
3305.0,3305.0,0.14534007
3306.0,3306.0,7.245098E-4
3307.0,3307.0,0.7288768
3308.0,3308.0,0.16468379
3309.0,3309.0,0.040759932
3310.0,3310.0,0.4102554
3311.0,3311.0,0.8662438
3312.0,3312.0,0.47178534
3313.0,3313.0,0.3888501
3314.0,3314.0,0.63439757
3315.0,3315.0,0.46820325
3316.0,3316.0,0.6006745
3317.0,3317.0,0.30292046
3318.0,3318.0,0.18567014
3319.0,3319.0,0.4720826
3320.0,3320.0,0.87987256
3321.0,3321.0,0.87587696
3322.0,3322.0,0.07639944
3323.0,3323.0,0.12667426
3324.0,3324.0,0.0010035221
3325.0,3325.0,0.49090865
3326.0,3326.0,0.0789301
3327.0,3327.0,0.0027486668
3328.0,3328.0,0.38273245
3329.0,3329.0,0.38077182
3330.0,3330.0,0.45690194
3331.0,3331.0,0.1232715
3332.0,3332.0,0.082726404
3333.0,3333.0,3.6051063E-4
3334.0,3334.0,0.13112096
3335.0,3335.0,0.13220613
3336.0,3336.0,0.33613864
3337.0,3337.0,0.64168894
3338.0,3338.0,0.75325084
3339.0,3339.0,0.56067234
3340.0,3340.0,0.46228263
3341.0,3341.0,0.9596417
3342.0,3342.0,0.25159156
3343.0,3343.0,0.86026424
3344.0,3344.0,0.83611095
3345.0,3345.0,0.100340456
3346.0,3346.0,0.41952944
3347.0,3347.0,0.41814312
3348.0,3348.0,0.71863204
3349.0,3349.0,0.32494834
3350.0,3350.0,0.33103237
3351.0,3351.0,0.68304557
3352.0,3352.0,0.24406789
3353.0,3353.0,0.38948956
3354.0,3354.0,0.07056587
3355.0,3355.0,0.53916556
3356.0,3356.0,0.1488404
3357.0,3357.0,0.88095075
3358.0,3358.0,0.8318198
3359.0,3359.0,0.37215889
3360.0,3360.0,0.59130365
3361.0,3361.0,0.4348458
3362.0,3362.0,0.0044218954
3363.0,3363.0,0.76286864
3364.0,3364.0,1.4989133E-5
3365.0,3365.0,0.3014067
3366.0,3366.0,0.47504455
3367.0,3367.0,0.78125167
3368.0,3368.0,0.24942394
3369.0,3369.0,0.37437913
3370.0,3370.0,0.89526004
3371.0,3371.0,0.08095907
3372.0,3372.0,0.83134264
3373.0,3373.0,0.1271587
3374.0,3374.0,0.4225273
3375.0,3375.0,0.72282743
3376.0,3376.0,7.618201E-4
3377.0,3377.0,0.80899286
3378.0,3378.0,0.16576087
3379.0,3379.0,0.4469459
3380.0,3380.0,0.4093559
3381.0,3381.0,0.42287454
3382.0,3382.0,0.086560786
3383.0,3383.0,0.75517285
3384.0,3384.0,0.73401123
3385.0,3385.0,0.1601
3386.0,3386.0,0.45780134
3387.0,3387.0,0.7721478
3388.0,3388.0,0.14870045
3389.0,3389.0,0.06897282
3390.0,3390.0,0.38895047
3391.0,3391.0,0.3952705
3392.0,3392.0,1.7287348E-5
3393.0,3393.0,0.4464704
3394.0,3394.0,0.43762353
3395.0,3395.0,0.117078334
3396.0,3396.0,0.9427947
3397.0,3397.0,0.44679564
3398.0,3398.0,1.1400739E-4
3399.0,3399.0,0.006717792
3400.0,3400.0,0.57688624
3401.0,3401.0,0.076014176
3402.0,3402.0,0.4212177
3403.0,3403.0,0.8370414
3404.0,3404.0,0.12527815
3405.0,3405.0,0.6046734
3406.0,3406.0,0.16755986
3407.0,3407.0,0.4534359
3408.0,3408.0,0.026548661
3409.0,3409.0,0.1071635
3410.0,3410.0,0.91783726
3411.0,3411.0,0.7844845
3412.0,3412.0,7.159867E-5
3413.0,3413.0,0.43456954
3414.0,3414.0,0.6266545
3415.0,3415.0,0.11964988
3416.0,3416.0,0.4470294
3417.0,3417.0,0.10053383
3418.0,3418.0,0.18089448
3419.0,3419.0,0.10508477
3420.0,3420.0,0.023234133
3421.0,3421.0,0.1739515
3422.0,3422.0,0.4012214
3423.0,3423.0,0.45024368
3424.0,3424.0,0.45012173
3425.0,3425.0,2.2709412E-4
3426.0,3426.0,0.049379792
3427.0,3427.0,0.16140285
3428.0,3428.0,2.0756522E-6
3429.0,3429.0,0.88530505
3430.0,3430.0,0.059447624
3431.0,3431.0,0.23197362
3432.0,3432.0,0.7500295
3433.0,3433.0,0.20872466
3434.0,3434.0,0.2706642
3435.0,3435.0,0.08500504
3436.0,3436.0,0.93961763
3437.0,3437.0,0.34146634
3438.0,3438.0,0.14652048
3439.0,3439.0,0.49962205
3440.0,3440.0,0.5724223
3441.0,3441.0,0.7911889
3442.0,3442.0,0.40098497
3443.0,3443.0,0.101437345
3444.0,3444.0,0.58111644
3445.0,3445.0,0.34151906
3446.0,3446.0,0.5766983
3447.0,3447.0,0.12582497
3448.0,3448.0,0.3371954
3449.0,3449.0,0.5215416
3450.0,3450.0,0.42246863
3451.0,3451.0,0.31180575
3452.0,3452.0,0.3993409
3453.0,3453.0,8.4135136E-5
3454.0,3454.0,0.034807663
3455.0,3455.0,0.01469506
3456.0,3456.0,0.7529818
3457.0,3457.0,0.33243352
3458.0,3458.0,0.02699099
3459.0,3459.0,0.49392742
3460.0,3460.0,0.08792722
3461.0,3461.0,0.47926593
3462.0,3462.0,0.036377568
3463.0,3463.0,0.39196485
3464.0,3464.0,0.46572864
3465.0,3465.0,0.081030786
3466.0,3466.0,0.44645745
3467.0,3467.0,0.32645243
3468.0,3468.0,0.16295527
3469.0,3469.0,0.4324442
3470.0,3470.0,0.50721914
3471.0,3471.0,0.2573502
3472.0,3472.0,0.7654109
3473.0,3473.0,0.4425512
3474.0,3474.0,0.85320646
3475.0,3475.0,0.48779806
3476.0,3476.0,0.44425592
3477.0,3477.0,0.86980695
3478.0,3478.0,0.18131222
3479.0,3479.0,0.42519844
3480.0,3480.0,0.46795282
3481.0,3481.0,0.12691025
3482.0,3482.0,0.86098874
3483.0,3483.0,0.57544583
3484.0,3484.0,0.5882223
3485.0,3485.0,0.55501986
3486.0,3486.0,0.89888716
3487.0,3487.0,0.307128
3488.0,3488.0,0.85952127
3489.0,3489.0,0.80352074
3490.0,3490.0,0.63662374
3491.0,3491.0,0.27864167
3492.0,3492.0,0.8599879
3493.0,3493.0,0.72091484
3494.0,3494.0,0.31986696
3495.0,3495.0,0.5172053
3496.0,3496.0,0.25114003
3497.0,3497.0,0.19304991
3498.0,3498.0,0.30876932
3499.0,3499.0,0.24601477
3500.0,3500.0,0.0344071
3501.0,3501.0,0.44347984
3502.0,3502.0,0.26863822
3503.0,3503.0,0.536913
3504.0,3504.0,0.40290606
3505.0,3505.0,0.19138092
3506.0,3506.0,0.42059967
3507.0,3507.0,0.3521659
3508.0,3508.0,0.8313216
3509.0,3509.0,0.36500606
3510.0,3510.0,0.40814182
3511.0,3511.0,0.0022252796
3512.0,3512.0,0.6167364
3513.0,3513.0,0.16849168
3514.0,3514.0,0.18132648
3515.0,3515.0,0.06302991
3516.0,3516.0,0.8896005
3517.0,3517.0,0.39582083
3518.0,3518.0,0.37798432
3519.0,3519.0,0.28777698
3520.0,3520.0,0.3651713
3521.0,3521.0,0.906782
3522.0,3522.0,0.1680008
3523.0,3523.0,0.9118065
3524.0,3524.0,0.074374385
3525.0,3525.0,0.6168614
3526.0,3526.0,0.053085417
3527.0,3527.0,0.36786875
3528.0,3528.0,0.30063644
3529.0,3529.0,0.0035532976
3530.0,3530.0,0.04714785
3531.0,3531.0,0.7705505
3532.0,3532.0,0.2375439
3533.0,3533.0,0.1645059
3534.0,3534.0,0.3196867
3535.0,3535.0,0.43521395
3536.0,3536.0,0.4625844
3537.0,3537.0,0.8299368
3538.0,3538.0,0.0044524907
3539.0,3539.0,0.48898405
3540.0,3540.0,0.25539413
3541.0,3541.0,0.44236448
3542.0,3542.0,0.38070378
3543.0,3543.0,0.4498454
3544.0,3544.0,0.8889927
3545.0,3545.0,0.429203
3546.0,3546.0,0.094727956
3547.0,3547.0,0.81533116
3548.0,3548.0,0.6163147
3549.0,3549.0,0.41407713
3550.0,3550.0,0.26133072
3551.0,3551.0,0.18247095
3552.0,3552.0,0.28159454
3553.0,3553.0,0.5749293
3554.0,3554.0,0.10452713
3555.0,3555.0,0.27324435
3556.0,3556.0,0.744289
3557.0,3557.0,0.23671572
3558.0,3558.0,0.3995418
3559.0,3559.0,0.40204647
3560.0,3560.0,0.66653794
3561.0,3561.0,0.41241106
3562.0,3562.0,0.31667906
3563.0,3563.0,0.013224029
3564.0,3564.0,0.7149583
3565.0,3565.0,0.0015937657
3566.0,3566.0,0.0059405616
3567.0,3567.0,0.41662443
3568.0,3568.0,0.50471884
3569.0,3569.0,0.0827145
3570.0,3570.0,0.6886663
3571.0,3571.0,0.16693982
3572.0,3572.0,0.8427009
3573.0,3573.0,0.25976244
3574.0,3574.0,0.15143368
3575.0,3575.0,0.036757898
3576.0,3576.0,0.20553821
3577.0,3577.0,0.9313466
3578.0,3578.0,0.23123148
3579.0,3579.0,0.46453255
3580.0,3580.0,0.07605653
3581.0,3581.0,0.37232056
3582.0,3582.0,0.774802
3583.0,3583.0,0.5188431
3584.0,3584.0,0.61694396
3585.0,3585.0,0.05246087
3586.0,3586.0,0.36353168
3587.0,3587.0,0.47885185
3588.0,3588.0,0.548796
3589.0,3589.0,0.44210005
3590.0,3590.0,0.45386225
3591.0,3591.0,0.53211653
3592.0,3592.0,0.50004643
3593.0,3593.0,0.049540132
3594.0,3594.0,0.5997244
3595.0,3595.0,0.34788668
3596.0,3596.0,0.155385
3597.0,3597.0,0.805592
3598.0,3598.0,0.004277439
3599.0,3599.0,4.732942E-6
3600.0,3600.0,0.29087913
3601.0,3601.0,0.08278699
3602.0,3602.0,0.2604546
3603.0,3603.0,0.08242308
3604.0,3604.0,0.3940731
3605.0,3605.0,0.08981527
3606.0,3606.0,0.5161949
3607.0,3607.0,0.41241467
3608.0,3608.0,0.066504575
3609.0,3609.0,0.10016686
3610.0,3610.0,7.4311683E-4
3611.0,3611.0,0.7243665
3612.0,3612.0,0.76027083
3613.0,3613.0,0.26677638
3614.0,3614.0,0.48795453
3615.0,3615.0,0.06940738
3616.0,3616.0,0.67966974
3617.0,3617.0,0.22525908
3618.0,3618.0,0.057705075
3619.0,3619.0,0.9033261
3620.0,3620.0,0.9477746
3621.0,3621.0,0.44400033
3622.0,3622.0,0.074084155
3623.0,3623.0,0.252483
3624.0,3624.0,0.27036658
3625.0,3625.0,0.68699616
3626.0,3626.0,0.77845144
3627.0,3627.0,0.23678231
3628.0,3628.0,0.111059576
3629.0,3629.0,0.27376667
3630.0,3630.0,0.030467186
3631.0,3631.0,0.05978736
3632.0,3632.0,0.04548434
3633.0,3633.0,0.19329992
3634.0,3634.0,0.27450207
3635.0,3635.0,0.2730666
3636.0,3636.0,0.45549005
3637.0,3637.0,0.6340658
3638.0,3638.0,0.44762176
3639.0,3639.0,0.76080114
3640.0,3640.0,0.08486274
3641.0,3641.0,0.30881256
3642.0,3642.0,0.5938836
3643.0,3643.0,0.060982827
3644.0,3644.0,0.30118585
3645.0,3645.0,0.01682044
3646.0,3646.0,0.85827774
3647.0,3647.0,0.5430159
3648.0,3648.0,0.2158597
3649.0,3649.0,0.032328486
3650.0,3650.0,0.19210343
3651.0,3651.0,0.08910933
3652.0,3652.0,0.4206594
3653.0,3653.0,0.42819214
3654.0,3654.0,0.217288
3655.0,3655.0,0.40020168
3656.0,3656.0,0.9104826
3657.0,3657.0,0.08443874
3658.0,3658.0,0.3561438
3659.0,3659.0,0.64067847
3660.0,3660.0,0.86095643
3661.0,3661.0,0.072044864
3662.0,3662.0,0.45357507
3663.0,3663.0,0.8734908
3664.0,3664.0,0.50049156
3665.0,3665.0,0.9507166
3666.0,3666.0,0.096567824
3667.0,3667.0,0.1689464
3668.0,3668.0,0.002613727
3669.0,3669.0,0.9194788
3670.0,3670.0,0.2314268
3671.0,3671.0,0.8652323
3672.0,3672.0,0.38213482
3673.0,3673.0,0.48477945
3674.0,3674.0,0.43995574
3675.0,3675.0,0.869583
3676.0,3676.0,0.022016093
3677.0,3677.0,0.9274181
3678.0,3678.0,0.06490679
3679.0,3679.0,0.44407293
3680.0,3680.0,0.46220064
3681.0,3681.0,0.42157602
3682.0,3682.0,7.073133E-5
3683.0,3683.0,0.41209072
3684.0,3684.0,0.494144
3685.0,3685.0,0.34378213
3686.0,3686.0,0.3771264
3687.0,3687.0,0.6617382
3688.0,3688.0,0.09604319
3689.0,3689.0,0.8113833
3690.0,3690.0,0.42205843
3691.0,3691.0,0.18257721
3692.0,3692.0,0.93387836
3693.0,3693.0,0.39694196
3694.0,3694.0,0.09639096
3695.0,3695.0,0.48273578
3696.0,3696.0,0.79920894
3697.0,3697.0,0.42128256
3698.0,3698.0,0.8749964
3699.0,3699.0,0.013804174
3700.0,3700.0,0.4676882
3701.0,3701.0,0.38560072
3702.0,3702.0,0.34003
3703.0,3703.0,0.18425523
3704.0,3704.0,0.8303784
3705.0,3705.0,0.64262474
3706.0,3706.0,0.8520932
3707.0,3707.0,0.6993294
3708.0,3708.0,0.0040567983
3709.0,3709.0,0.012622357
3710.0,3710.0,0.445774
3711.0,3711.0,0.23795356
3712.0,3712.0,0.8030466
3713.0,3713.0,0.03613622
3714.0,3714.0,0.16425903
3715.0,3715.0,0.06221223
3716.0,3716.0,0.18045485
3717.0,3717.0,0.41954345
3718.0,3718.0,0.12369622
3719.0,3719.0,0.17422469
3720.0,3720.0,0.284628
3721.0,3721.0,0.030871794
3722.0,3722.0,0.5504151
3723.0,3723.0,0.2872397
3724.0,3724.0,0.35109615
3725.0,3725.0,0.37571362
3726.0,3726.0,4.995006E-4
3727.0,3727.0,0.12812082
3728.0,3728.0,0.13694629
3729.0,3729.0,0.8949899
3730.0,3730.0,0.3017951
3731.0,3731.0,0.12316005
3732.0,3732.0,0.7159367
3733.0,3733.0,0.11409265
3734.0,3734.0,0.31144133
3735.0,3735.0,0.640451
3736.0,3736.0,0.38112867
3737.0,3737.0,0.4091522
3738.0,3738.0,0.08819594
3739.0,3739.0,0.02565772
3740.0,3740.0,0.30531815
3741.0,3741.0,0.31237623
3742.0,3742.0,0.63206154
3743.0,3743.0,0.43922713
3744.0,3744.0,0.2555869
3745.0,3745.0,0.38477844
3746.0,3746.0,0.3957559
3747.0,3747.0,0.06673467
3748.0,3748.0,0.36016223
3749.0,3749.0,0.0019399867
3750.0,3750.0,0.2648242
3751.0,3751.0,0.13659343
3752.0,3752.0,0.11873888
3753.0,3753.0,0.4530771
3754.0,3754.0,0.001841754
3755.0,3755.0,0.20449731
3756.0,3756.0,0.43539587
3757.0,3757.0,0.3894616
3758.0,3758.0,0.49607432
3759.0,3759.0,0.10770797
3760.0,3760.0,0.90789354
3761.0,3761.0,3.2358235E-5
3762.0,3762.0,0.19513556
3763.0,3763.0,0.94619036
3764.0,3764.0,0.9292847
3765.0,3765.0,0.7931935
3766.0,3766.0,0.53576285
3767.0,3767.0,0.6962641
3768.0,3768.0,0.44512925
3769.0,3769.0,0.20130917
3770.0,3770.0,0.45782268
3771.0,3771.0,0.3266379
3772.0,3772.0,2.0738068E-4
3773.0,3773.0,0.2212149
3774.0,3774.0,0.0820383
3775.0,3775.0,0.008442919
3776.0,3776.0,0.3925207
3777.0,3777.0,0.48314053
3778.0,3778.0,0.5629129
3779.0,3779.0,0.4965989
3780.0,3780.0,0.2927935
3781.0,3781.0,0.071874104
3782.0,3782.0,0.070217244
3783.0,3783.0,0.642406
3784.0,3784.0,0.19016695
3785.0,3785.0,0.01818832
3786.0,3786.0,0.59454095
3787.0,3787.0,0.4218369
3788.0,3788.0,0.48804668
3789.0,3789.0,0.4357036
3790.0,3790.0,0.09072117
3791.0,3791.0,0.69911295
3792.0,3792.0,0.292893
3793.0,3793.0,0.12772746
3794.0,3794.0,0.121480376
3795.0,3795.0,0.53423566
3796.0,3796.0,0.28395236
3797.0,3797.0,0.7220807
3798.0,3798.0,0.40569824
3799.0,3799.0,0.8718072
3800.0,3800.0,0.39181742
3801.0,3801.0,0.0031828445
3802.0,3802.0,0.7976866
3803.0,3803.0,0.46482646
3804.0,3804.0,0.7595173
3805.0,3805.0,0.023462096
3806.0,3806.0,0.7710971
3807.0,3807.0,0.031145934
3808.0,3808.0,0.20956753
3809.0,3809.0,0.037607424
3810.0,3810.0,7.182559E-4
3811.0,3811.0,0.03816436
3812.0,3812.0,0.39962173
3813.0,3813.0,0.5110304
3814.0,3814.0,0.02491412
3815.0,3815.0,0.112813935
3816.0,3816.0,0.05663647
3817.0,3817.0,0.03822855
3818.0,3818.0,2.3260135E-4
3819.0,3819.0,0.2860355
3820.0,3820.0,0.77619517
3821.0,3821.0,0.33219585
3822.0,3822.0,0.12371221
3823.0,3823.0,0.5252181
3824.0,3824.0,0.55156195
3825.0,3825.0,0.40336758
3826.0,3826.0,0.45804477
3827.0,3827.0,0.39554915
3828.0,3828.0,0.43180892
3829.0,3829.0,0.9143524
3830.0,3830.0,0.37698126
3831.0,3831.0,0.4736487
3832.0,3832.0,0.040510245
3833.0,3833.0,0.93891597
3834.0,3834.0,0.4649525
3835.0,3835.0,0.12629074
3836.0,3836.0,0.24320208
3837.0,3837.0,0.94014
3838.0,3838.0,0.16134225
3839.0,3839.0,0.71044326
3840.0,3840.0,0.2472923
3841.0,3841.0,3.991952E-5
3842.0,3842.0,0.083673716
3843.0,3843.0,4.086091E-4
3844.0,3844.0,0.20900641
3845.0,3845.0,0.39716777
3846.0,3846.0,0.69694066
3847.0,3847.0,0.9532598
3848.0,3848.0,0.35686487
3849.0,3849.0,0.43579766
3850.0,3850.0,0.5446786
3851.0,3851.0,0.5079897
3852.0,3852.0,0.20229492
3853.0,3853.0,0.5019998
3854.0,3854.0,0.28277937
3855.0,3855.0,0.0046108933
3856.0,3856.0,0.776322
3857.0,3857.0,0.10357164
3858.0,3858.0,0.79330033
3859.0,3859.0,0.05850098
3860.0,3860.0,0.25547993
3861.0,3861.0,0.10762743
3862.0,3862.0,0.090834096
3863.0,3863.0,0.070771374
3864.0,3864.0,0.45485434
3865.0,3865.0,0.59425324
3866.0,3866.0,0.8629127
3867.0,3867.0,0.15827176
3868.0,3868.0,0.40626565
3869.0,3869.0,0.04247624
3870.0,3870.0,0.07709029
3871.0,3871.0,0.27737588
3872.0,3872.0,0.071205564
3873.0,3873.0,0.21911433
3874.0,3874.0,0.04418173
3875.0,3875.0,0.865466
3876.0,3876.0,0.3094157
3877.0,3877.0,0.9365479
3878.0,3878.0,0.30701768
3879.0,3879.0,0.47944862
3880.0,3880.0,0.1586205
3881.0,3881.0,6.2255735E-6
3882.0,3882.0,0.49431372
3883.0,3883.0,0.778384
3884.0,3884.0,0.88858604
3885.0,3885.0,0.5012431
3886.0,3886.0,0.0031704064
3887.0,3887.0,0.25604314
3888.0,3888.0,0.23195866
3889.0,3889.0,0.7310853
3890.0,3890.0,0.5212008
3891.0,3891.0,0.94649297
3892.0,3892.0,0.06283319
3893.0,3893.0,0.36519137
3894.0,3894.0,0.36853245
3895.0,3895.0,0.48942754
3896.0,3896.0,0.048886515
3897.0,3897.0,0.26854488
3898.0,3898.0,0.24958779
3899.0,3899.0,0.058441266
3900.0,3900.0,0.78341377
3901.0,3901.0,0.48818585
3902.0,3902.0,0.94029075
3903.0,3903.0,0.3947196
3904.0,3904.0,0.33353603
3905.0,3905.0,0.7602781
3906.0,3906.0,0.6794996
3907.0,3907.0,2.1985163E-6
3908.0,3908.0,0.06906936
3909.0,3909.0,0.5238006
3910.0,3910.0,0.0035404356
3911.0,3911.0,0.1967777
3912.0,3912.0,0.27862817
3913.0,3913.0,0.34951404
3914.0,3914.0,0.23359543
3915.0,3915.0,0.40837443
3916.0,3916.0,0.032076307
3917.0,3917.0,0.39958638
3918.0,3918.0,0.31437802
3919.0,3919.0,0.22030023
3920.0,3920.0,0.3672679
3921.0,3921.0,0.70231456
3922.0,3922.0,0.85661465
3923.0,3923.0,0.877657
3924.0,3924.0,0.21425961
3925.0,3925.0,0.5599332
3926.0,3926.0,0.09960121
3927.0,3927.0,0.009092867
3928.0,3928.0,0.26659802
3929.0,3929.0,0.3082706
3930.0,3930.0,0.39464447
3931.0,3931.0,0.7104874
3932.0,3932.0,0.5981219
3933.0,3933.0,0.40581
3934.0,3934.0,0.17357461
3935.0,3935.0,0.38600257
3936.0,3936.0,0.7630268
3937.0,3937.0,0.229938
3938.0,3938.0,0.11557731
3939.0,3939.0,0.44724885
3940.0,3940.0,0.9258614
3941.0,3941.0,0.1542928
3942.0,3942.0,0.05848927
3943.0,3943.0,0.49652883
3944.0,3944.0,0.5132473
3945.0,3945.0,0.04457504
3946.0,3946.0,0.025446445
3947.0,3947.0,0.073230155
3948.0,3948.0,0.25961584
3949.0,3949.0,0.37009382
3950.0,3950.0,0.25975865
3951.0,3951.0,0.03141096
3952.0,3952.0,0.25462887
3953.0,3953.0,0.60618633
3954.0,3954.0,0.5694509
3955.0,3955.0,0.5164687
3956.0,3956.0,0.7234026
3957.0,3957.0,0.38459608
3958.0,3958.0,0.4594218
3959.0,3959.0,0.48056874
3960.0,3960.0,0.46889013
3961.0,3961.0,0.39397603
3962.0,3962.0,0.094804145
3963.0,3963.0,0.40175477
3964.0,3964.0,0.008137851
3965.0,3965.0,0.22523098
3966.0,3966.0,0.060221035
3967.0,3967.0,0.7202605
3968.0,3968.0,0.085889734
3969.0,3969.0,0.9104953
3970.0,3970.0,0.26784956
3971.0,3971.0,0.2846991
3972.0,3972.0,0.57154214
3973.0,3973.0,0.3869266
3974.0,3974.0,0.6403527
3975.0,3975.0,0.19765383
3976.0,3976.0,0.22799043
3977.0,3977.0,0.0033948855
3978.0,3978.0,0.17405744
3979.0,3979.0,0.07153188
3980.0,3980.0,0.38418236
3981.0,3981.0,0.21615826
3982.0,3982.0,0.86357176
3983.0,3983.0,0.44043633
3984.0,3984.0,0.94332224
3985.0,3985.0,0.2961105
3986.0,3986.0,0.51772946
3987.0,3987.0,0.38521555
3988.0,3988.0,0.4089863
3989.0,3989.0,0.35784557
3990.0,3990.0,0.0011750555
3991.0,3991.0,0.31765872
3992.0,3992.0,0.27291185
3993.0,3993.0,0.7674331
3994.0,3994.0,0.103916384
3995.0,3995.0,0.8242849
3996.0,3996.0,0.15197888
3997.0,3997.0,0.32853788
3998.0,3998.0,0.37483832
3999.0,3999.0,0.49231818
4000.0,4000.0,0.1450585
4001.0,4001.0,0.8454874
4002.0,4002.0,0.8111691
4003.0,4003.0,0.7148361
4004.0,4004.0,0.33101872
4005.0,4005.0,0.29163116
4006.0,4006.0,0.15480483
4007.0,4007.0,0.10250243
4008.0,4008.0,0.5519003
4009.0,4009.0,3.6578966E-4
4010.0,4010.0,0.44822288
4011.0,4011.0,0.2381603
4012.0,4012.0,0.843434
4013.0,4013.0,0.2773337
4014.0,4014.0,0.022623
4015.0,4015.0,0.42273703
4016.0,4016.0,0.013709421
4017.0,4017.0,0.04108564
4018.0,4018.0,0.49088666
4019.0,4019.0,0.48130566
4020.0,4020.0,0.7815481
4021.0,4021.0,0.77849954
4022.0,4022.0,0.84750557
4023.0,4023.0,0.4460275
4024.0,4024.0,0.47098526
4025.0,4025.0,0.08526985
4026.0,4026.0,2.2200232E-4
4027.0,4027.0,0.010725671
4028.0,4028.0,0.45666224
4029.0,4029.0,0.31061658
4030.0,4030.0,0.87324053
4031.0,4031.0,0.88331157
4032.0,4032.0,0.4382607
4033.0,4033.0,0.6788952
4034.0,4034.0,0.19182242
4035.0,4035.0,0.10182389
4036.0,4036.0,0.018927447
4037.0,4037.0,0.20336911
4038.0,4038.0,0.2504599
4039.0,4039.0,0.06013823
4040.0,4040.0,0.37926865
4041.0,4041.0,0.25818074
4042.0,4042.0,0.90469897
4043.0,4043.0,0.7694401
4044.0,4044.0,0.25950864
4045.0,4045.0,0.1146869
4046.0,4046.0,0.10567165
4047.0,4047.0,0.53817177
4048.0,4048.0,0.3279075
4049.0,4049.0,0.297154
4050.0,4050.0,0.4009354
4051.0,4051.0,0.38360408
4052.0,4052.0,0.34956712
4053.0,4053.0,0.24242204
4054.0,4054.0,0.0024963168
4055.0,4055.0,0.413427
4056.0,4056.0,0.53385663
4057.0,4057.0,0.6605522
4058.0,4058.0,0.0062617115
4059.0,4059.0,0.33063444
4060.0,4060.0,0.1644864
4061.0,4061.0,3.3029402E-5
4062.0,4062.0,0.90284306
4063.0,4063.0,0.78279746
4064.0,4064.0,0.58863765
4065.0,4065.0,0.43479082
4066.0,4066.0,0.6690519
4067.0,4067.0,0.47090462
4068.0,4068.0,0.0068004983
4069.0,4069.0,0.81037444
4070.0,4070.0,0.62126434
4071.0,4071.0,0.04341591
4072.0,4072.0,0.061149783
4073.0,4073.0,0.7782395
4074.0,4074.0,0.1871819
4075.0,4075.0,0.9150191
4076.0,4076.0,0.4711926
4077.0,4077.0,0.15093881
4078.0,4078.0,0.5668819
4079.0,4079.0,0.32250926
4080.0,4080.0,0.237869
4081.0,4081.0,0.19349602
4082.0,4082.0,0.8662778
4083.0,4083.0,0.42145145
4084.0,4084.0,0.27736202
4085.0,4085.0,0.028740443
4086.0,4086.0,0.23132686
4087.0,4087.0,0.22551952
4088.0,4088.0,0.29215613
4089.0,4089.0,0.11590289
4090.0,4090.0,0.5764617
4091.0,4091.0,0.14428094
4092.0,4092.0,2.924714E-4
4093.0,4093.0,0.4624973
4094.0,4094.0,0.004558185
4095.0,4095.0,0.4185143
4096.0,4096.0,0.21720082
4097.0,4097.0,0.7381676
4098.0,4098.0,0.8681954
4099.0,4099.0,0.017866384
4100.0,4100.0,5.576585E-7
4101.0,4101.0,0.36677942
4102.0,4102.0,3.7061068E-4
4103.0,4103.0,0.32339644
4104.0,4104.0,0.45671245
4105.0,4105.0,0.04080284
4106.0,4106.0,0.56583893
4107.0,4107.0,0.52569515
4108.0,4108.0,0.21150626
4109.0,4109.0,0.93212336
4110.0,4110.0,0.17694965
4111.0,4111.0,1.4918672E-4
4112.0,4112.0,0.060365535
4113.0,4113.0,0.13642119
4114.0,4114.0,0.33024022
4115.0,4115.0,0.00178214
4116.0,4116.0,0.28641343
4117.0,4117.0,0.380155
4118.0,4118.0,0.85411316
4119.0,4119.0,0.09481963
4120.0,4120.0,0.36245403
4121.0,4121.0,0.4472231
4122.0,4122.0,0.83124536
4123.0,4123.0,0.100007094
4124.0,4124.0,0.1437735
4125.0,4125.0,0.5486825
4126.0,4126.0,0.9278858
4127.0,4127.0,0.28951913
4128.0,4128.0,0.6127568
4129.0,4129.0,0.19978613
4130.0,4130.0,0.1396129
4131.0,4131.0,0.41498873
4132.0,4132.0,0.73700124
4133.0,4133.0,0.17554267
4134.0,4134.0,0.08524042
4135.0,4135.0,0.36847094
4136.0,4136.0,0.13822623
4137.0,4137.0,0.57354677
4138.0,4138.0,0.2060374
4139.0,4139.0,0.7944629
4140.0,4140.0,0.11877303
4141.0,4141.0,0.08204593
4142.0,4142.0,0.38529894
4143.0,4143.0,0.06632424
4144.0,4144.0,0.07319846
4145.0,4145.0,0.76728
4146.0,4146.0,0.11611861
4147.0,4147.0,0.33818284
4148.0,4148.0,3.4571087E-6
4149.0,4149.0,0.3963638
4150.0,4150.0,0.29509762
4151.0,4151.0,0.4424257
4152.0,4152.0,0.42106894
4153.0,4153.0,0.4588111
4154.0,4154.0,0.37188593
4155.0,4155.0,0.40140182
4156.0,4156.0,0.35934678
4157.0,4157.0,0.0021011445
